network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KaaNG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.601726542005308,2.4257492356094668,12.309012557153668,12.319799380427527,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,25.89038070050392,13.700574043521994,0.529176229658737
GNEO1,4,KaaNG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.600960763927178,2.4256451426999566,12.309406530754883,12.32019083131504,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,25.87345178279745,13.688147701561046,0.5290421941560159
GNEO1,4,KaaNG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.605888378027636,2.42630364142202,12.306857205223828,12.317657829767187,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.589059806513692,13.680083685604611,0.5145004669271275
GNEO1,4,KaaNG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.605812005490678,2.4262932212117474,12.306897172722856,12.3176975413441,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.608402454396355,13.665434100719848,0.5135758948377597
GNEO1,4,KaaNG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.60869135809222,2.426685097805145,12.30537888646751,12.316188977063849,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.45913316794852,13.652042791334697,0.5159671220020241
GNEO1,4,KaaNG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.608311933547961,2.4266332165347246,12.305579517323737,12.31638832322941,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.4838799333455,13.633438368343388,0.5147825168614252
GNEO1,4,KaaNG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.607506700465152,2.4265233383555995,12.306004792373683,12.31681087513447,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.520745464438967,13.612250499721362,0.5132680194820958
GNEO1,4,KaaNG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.607873402943687,2.4265733608273212,12.305811193933664,12.31661851635476,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.565987320712676,13.589836154439944,0.511550201028831
GNEO1,4,KaaNG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606535457220827,2.4263912840066166,12.306516793713053,12.317319597998356,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.619079450128122,13.563009557867401,0.5095221111337913
GNEO1,4,KaaNG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.601114618464308,2.4256627154862827,12.309339256056662,12.320123987393913,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.47511426596437,13.529055769583506,0.5110102881397593
GNEO1,4,KaaNG,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602156390150649,2.4258008075457775,12.308801639568635,12.319589813401718,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,26.548600803818633,13.498250625516965,0.5084354812241343
GNEO1,4,KaaNG,4.8,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.601649794637789,2.425733877837491,12.3090672452266,12.319853718318743,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,24.29871859038554,13.462120538117034,0.5540259453617317
GNEO1,4,KaaNG,4.8,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.601292054483402,2.4256867997025133,12.309250915962043,12.320036212963506,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,24.44089252825654,13.42193165647004,0.5491588181958867
GNEO1,4,KaaNG,4.8,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.600270210285556,2.4255521627064334,12.309769887090768,12.3205518609874,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,24.605707106851376,13.376367888972764,0.5436286724411248
GNEO1,4,KaaNG,4.8,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.599467009255164,2.4254444607867724,12.310189521430951,12.32096880830161,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,24.795301799881432,13.325763135065618,0.5374309715048251
GNEO1,4,KaaNG,4.8,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.59916444696583,2.4254048017763656,12.310342980999893,12.32112128522969,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,25.010284973743204,13.269781506573178,0.5305729830949277
GNEO1,4,KaaNG,4.8,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.599714037013115,2.425480625549052,12.310054089110482,12.320834243188918,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,25.24925878879774,13.208083618657719,0.5231077763168916
GNEO1,4,KaaNG,4.8,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.599749126118958,2.4254857776781225,12.310033910441607,12.320814193729216,2,1.2482449525105037,11.449601929987866,13.601447579298885,2.4257143767011273,True,True,25.15593681598849,13.138516100850488,0.5222829186190344
