network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KNEG,0.6,0.5,0.1,0.1,0.994171714880008,13.0,13.60069101482618,2.425484683785536,12.992720788100211,12.99912793690213,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.838813745241076,13.699508636893862,0.5515363486115991
GNEO2,4,KNEG,0.6,0.5,0.11182579648071041,0.1,0.994171714880008,13.0,13.60058061542172,2.425471710975475,12.99272078819394,12.999127936995631,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.07423534921314,13.687743614053105,0.5458887748089452
GNEO2,4,KNEG,0.6,0.5,0.12505008758545266,0.1,0.994171714880008,13.0,13.601001710624903,2.4255287554780933,12.992720787841268,12.999127936643832,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.33852319510597,13.675136421222827,0.5396974526070297
GNEO2,4,KNEG,0.6,0.5,0.1398382564422584,0.1,0.994171714880008,13.0,13.601483275141545,2.4255932364962125,12.992720787437445,12.999127936241015,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.492304778244005,13.661049392748284,0.5358891442568616
GNEO2,4,KNEG,0.6,0.5,0.15637524405129377,0.1,0.994171714880008,13.0,13.600777393260193,2.425495879338494,12.992720788028885,12.999127936830982,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.345381253434528,13.644041931717785,0.5383245884245239
GNEO2,4,KNEG,0.6,0.5,0.174867862159014,0.1,0.994171714880008,13.0,13.604696063174904,2.4260249579771447,12.992720784747483,12.999127933557729,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.69782371157917,13.629771737411243,0.5303862261016995
GNEO2,4,KNEG,0.6,0.5,0.1955473796481082,0.1,0.994171714880008,13.0,13.604633629395167,2.4260165628348367,12.992720784799788,12.999127933609904,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.684139324364324,13.609333088132484,0.5298730440705282
GNEO2,4,KNEG,0.6,0.5,0.2186724147886556,0.1,0.994171714880008,13.0,13.606957216144014,2.4263520138415915,12.992720782862055,12.999127931676984,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.76651929604027,13.588895599514618,0.5273857692374819
GNEO2,4,KNEG,0.6,0.5,0.24453216952101695,0.1,0.994171714880008,13.0,13.603991444407743,2.4259302582006694,12.992720785337834,12.999127934146617,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.806410979132103,13.560424170481188,0.5254672639851619
GNEO2,4,KNEG,0.6,0.5,0.27345004621843816,0.1,0.994171714880008,13.0,13.604067788839265,2.4259404865561804,12.992720785273855,12.999127934082795,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.86330078195717,13.532012730812752,0.5232129048374596
GNEO2,4,KNEG,0.6,0.5,0.3057876921606392,0.1,0.994171714880008,13.0,13.60281271417238,2.425766045849949,12.992720786321284,12.999127935127623,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.69282046461834,13.498891144684249,0.5253954568076172
GNEO2,4,KNEG,0.6,0.5,0.34194952229861764,0.1,0.994171714880008,13.0,13.60297712250933,2.4257882155606065,12.992720786183568,12.999127934990248,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.78482939154144,13.46343729651499,0.5221456807828091
GNEO2,4,KNEG,0.6,0.5,0.38238777687241365,0.1,0.994171714880008,13.0,13.605171572883105,2.426087131175365,12.992720784344998,12.999127933156242,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.95705331630682,13.42582186154213,0.5172321256168056
GNEO2,4,KNEG,0.6,0.5,0.42760817713245836,0.1,0.994171714880008,13.0,13.615499574925607,2.4274848501417536,12.992720775702407,12.999127924535111,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,26.150215959222304,13.391701357468584,0.5121067213498778
GNEO2,4,KNEG,0.6,0.5,0.4781762498950185,0.1,0.994171714880008,13.0,13.607122478886993,2.4263474789165707,12.992720782708648,12.999127931523958,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,26.36647379762733,13.333458728942917,0.5056974562196774
GNEO2,4,KNEG,0.6,0.5,0.5347244000266966,0.1,0.994171714880008,13.0,13.609815082756098,2.4267032131551414,12.992720780452789,12.999127929273694,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.05629948477706,13.280494877966847,0.5520589268674014
GNEO2,4,KNEG,0.6,0.5,0.5979598193065536,0.1,0.994171714880008,13.0,13.604084092433313,2.4259330950525535,12.992720785251679,12.999127934060672,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.27267449650126,13.212465075476182,0.54433495070272
GNEO2,4,KNEG,0.6,0.5,0.6686733305741702,0.1,0.994171714880008,13.0,13.601400737686998,2.4255767496267304,12.992720787503234,12.999127936306639,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.514795593760365,13.140157738972986,0.5360092719809374
GNEO2,4,KNEG,0.6,0.5,0.7477492777686596,0.1,0.994171714880008,13.0,13.601104226433703,2.425537950723522,12.992720787752427,12.999127936555212,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.477083430124186,13.062038898909599,0.5336435991730134
GNEO2,4,KNEG,0.6,0.5,0.8361765855435632,0.1,0.994171714880008,13.0,13.60092114999318,2.4255156222277434,12.992720787908414,12.999127936710813,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.717213265670704,12.97484977581133,0.5249317403362728
GNEO2,4,KNEG,0.6,0.5,0.9350611267692985,0.1,0.994171714880008,13.0,13.600958362366674,2.425522121369909,12.992720787878225,12.9991279366807,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.029527484726604,12.87761646888484,0.514496986678752
GNEO2,4,KNEG,0.6,0.5,1.0456395525912732,0.1,0.994171714880008,13.0,13.600581285420729,2.42546903726281,12.992720788192948,12.99912793699464,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.02394379427643,12.768491224808463,0.5102509552362773
GNEO2,4,KNEG,0.6,0.5,1.169294758002528,0.1,0.994171714880008,13.0,13.600532186348389,2.425462487303531,12.992720788234113,12.999127937035704,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.999681624703758,12.64687470404301,0.5058814305677332
GNEO2,4,KNEG,0.6,0.5,1.3075731763435225,0.1,0.994171714880008,13.0,13.601703883495537,2.4256232563495934,12.992720787252827,12.999127936056851,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,25.235132131884242,12.51216101938479,0.4958230832314861
GNEO2,4,KNEG,0.6,0.5,1.4622041190142678,0.1,0.994171714880008,13.0,13.607689861674883,2.4264507859810918,12.992720782248199,12.99912793106465,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,23.14078565907331,12.366292782591083,0.5343938172532341
GNEO2,4,KNEG,0.6,0.5,1.6351214022614597,0.1,0.994171714880008,13.0,13.603969628440497,2.4259260627801575,12.992720785352592,12.999127934161335,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,23.5307479589647,12.192754402136913,0.5181626365383656
GNEO2,4,KNEG,0.6,0.5,1.8284875315054385,0.1,0.994171714880008,13.0,13.608179893795596,2.4264884347366635,12.99272078182161,12.99912793063912,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,23.998523660724775,12.00723534320705,0.5003322501399414
GNEO2,4,KNEG,0.6,0.5,2.044720745656438,0.1,0.994171714880008,13.0,13.602456403850407,2.4257161405046443,12.992720786617918,12.999127935423518,2,1.2482629365928772,11.449758122891815,13.602414037436798,2.4257224457174726,True,True,24.514916296673114,11.78941088905176,0.48090765419630194
