network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KEG,2.4,2.0,0.1,0.1,0.994171714880008,13.0,13.600690844713087,2.4254846888446244,12.992720788100225,12.999127936902147,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.838814210822427,13.699508470108354,0.5515363315588308
GNEO2,4,KEG,2.4,2.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.60058045624488,2.4254717174761833,12.992720788193946,12.999127936995636,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.074235803925703,13.687743458294769,0.545888758697554
GNEO2,4,KEG,2.4,2.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.601001559835817,2.4255287630950932,12.992720787841266,12.999127936643832,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.338523639612944,13.675136273925366,0.5396974373260786
GNEO2,4,KEG,2.4,2.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.601483128494857,2.4255932446737725,12.992720787437442,12.999127936241011,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.492305227612366,13.661049249634242,0.5358891291964085
GNEO2,4,KEG,2.4,2.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.600777242248157,2.425495886909586,12.992720788028883,12.999127936830982,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.34538176722259,13.644041784205779,0.5383245716918206
GNEO2,4,KEG,2.4,2.0,0.174867862159014,0.1,0.994171714880008,13.0,13.6046959371144,2.42602496897932,12.992720784747458,12.999127933557707,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.697824244728487,13.629771615077605,0.5303862103373806
GNEO2,4,KEG,2.4,2.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.604633502913266,2.4260165737792176,12.992720784799769,12.999127933609882,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.684139857711486,13.60933296538217,0.5298730282881583
GNEO2,4,KEG,2.4,2.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.606957104398385,2.4263520268862084,12.992720782862019,12.99912793167695,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.766519870613617,13.588895491651847,0.5273857532910297
GNEO2,4,KEG,2.4,2.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.603991315534039,2.4259302688080595,12.992720785337815,12.999127934146598,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.806411557184127,13.5604240453368,0.5254672473655787
GNEO2,4,KEG,2.4,2.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.604067660739988,2.425940497268825,12.992720785273836,12.999127934082773,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.86330136453052,13.532012606461294,0.5232128882440114
GNEO2,4,KEG,2.4,2.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602812578909486,2.42576605555342,12.99272078632127,12.99912793512761,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.692820940824472,13.498891013115955,0.5253954419488038
GNEO2,4,KEG,2.4,2.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602976988319286,2.425788225410103,12.99272078618355,12.999127934990234,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.784829859658263,13.463437166043848,0.522145666243395
GNEO2,4,KEG,2.4,2.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.605171452981086,2.4260871429999264,12.992720784344966,12.99912793315621,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.95705378405421,13.425821745502043,0.5172321118257928
GNEO2,4,KEG,2.4,2.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.615499200934993,2.427484827124013,12.99272077570259,12.999127924535292,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,26.150216426689372,13.391700985169283,0.5121066979583954
GNEO2,4,KEG,2.4,2.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.607122370897985,2.4263474923698163,12.992720782708618,12.999127931523923,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,26.366474264403582,13.333458624957524,0.5056974433232638
GNEO2,4,KEG,2.4,2.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.60981478630733,2.4267032013123586,12.99272078045291,12.999127929273813,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.056299943832936,13.280494584028316,0.5520589041139262
GNEO2,4,KEG,2.4,2.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.604083868193438,2.425933092899373,12.992720785251738,12.999127934060732,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.272674955210206,13.212464854359244,0.5443349313060836
GNEO2,4,KEG,2.4,2.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.601400551563131,2.425576752566744,12.992720787503265,12.99912793630667,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.514796053214365,13.1401575563076,0.536009254483872
GNEO2,4,KEG,2.4,2.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.601104045238225,2.425537954317517,12.992720787752452,12.999127936555237,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.47708395724037,13.062038721248834,0.5336435804227021
GNEO2,4,KEG,2.4,2.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.600920982397213,2.425515627634161,12.992720787908429,12.999127936710828,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.717213798276372,12.974849611898295,0.524931722393528
GNEO2,4,KEG,2.4,2.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.60095820243739,2.425522127790191,12.992720787878232,12.999127936680708,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.029528073158193,12.877616312744347,0.5144969683449356
GNEO2,4,KEG,2.4,2.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.60058113313914,2.4254690446551708,12.992720788192948,12.99912793699464,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.023944227876807,12.76849107642008,0.5102509404650891
GNEO2,4,KEG,2.4,2.0,1.169294758002528,0.1,0.994171714880008,13.0,13.600532033529369,2.425462494623603,12.992720788234113,12.999127937035704,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.999682060204773,12.64687455517564,0.5058814158003755
GNEO2,4,KEG,2.4,2.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.601703739798698,2.425623264926148,12.99272078725282,12.999127936056848,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.235132523424628,12.51216087978605,0.49582307000653075
GNEO2,4,KEG,2.4,2.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.607689764383242,2.4264508010133574,12.992720782248155,12.999127931064606,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,23.140786071285874,12.366292689864633,0.5343938037268874
GNEO2,4,KEG,2.4,2.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.603969499658703,2.425926073387345,12.992720785352574,12.999127934161313,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,23.53074834769322,12.19275427774351,0.5181626226918873
GNEO2,4,KEG,2.4,2.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.608179794152083,2.4264884493239487,12.99272078182156,12.999127930639075,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,23.998524037767748,12.007235248278223,0.5003322383235652
GNEO2,4,KEG,2.4,2.0,2.044720745656438,0.1,0.994171714880008,13.0,13.602456200984218,2.425716141258147,12.992720786617959,12.999127935423562,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.514916698112042,11.789410690320766,0.48090763821476495
GNEO2,4,KEG,2.4,2.0,2.2865252596366314,0.1,0.994171714880008,13.0,13.600277448552792,2.425428529260644,12.992720788447487,12.999127937248549,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.254212295268218,11.550264344892915,0.4573599132631447
GNEO2,4,KEG,2.4,2.0,2.556925083321295,0.1,0.994171714880008,13.0,13.586476207493611,2.4236562139515585,12.992720800097976,12.99912794887011,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,22.739666631488852,11.27166253049507,0.4956828397337446
GNEO2,4,KEG,2.4,2.0,2.859301839839107,0.1,0.994171714880008,13.0,13.589390103930434,2.4240247641918367,12.99272079762853,12.999127946406798,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,22.29040347856282,10.978883607169143,0.49253857686909
GNEO2,4,KEG,2.4,2.0,3.197437056187687,0.1,0.994171714880008,13.0,13.590630589269454,2.4241940888315123,12.992720796595055,12.999127945375886,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,22.154959131968212,10.649899059552256,0.4807004606108761
GNEO2,4,KEG,2.4,2.0,3.5755594550512613,0.1,0.994171714880008,13.0,13.597357342771081,2.4250412248946702,12.992720790901359,12.999127939696326,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,22.045026260270394,10.287966251877247,0.46667970046460083
GNEO2,4,KEG,2.4,2.0,3.9983978392524224,0.1,0.994171714880008,13.0,13.597396246125196,2.4250461724397225,12.992720790868546,12.999127939663595,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,19.354589075095895,9.876568742185853,0.5102959667014743
GNEO2,4,KEG,2.4,2.0,4.471240230211535,0.1,0.994171714880008,13.0,13.595860557127821,2.42484831390261,12.992720792167145,12.999127940958967,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,19.476105205981955,9.416135926856073,0.48347119854148096
GNEO2,4,KEG,2.4,2.0,0.1,0.11182579648071041,0.9944958316535147,13.0,13.60063921031899,2.425478110040161,12.992720788143732,12.999127936945547,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,24.874756525944804,13.697454001209188,0.5506568069087432
GNEO2,4,KEG,2.4,2.0,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,13.600627907189699,2.4254783442495262,12.992720788154339,12.999127936956127,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.13487517589761,13.68578717113723,0.5444939382177969
GNEO2,4,KEG,2.4,2.0,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,13.601010990863504,2.4255300537974422,12.99272078783338,12.999127936635963,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.344083742605555,13.673139714674319,0.5395002578723574
GNEO2,4,KEG,2.4,2.0,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,13.601596300407351,2.4256084039079706,12.992720787342549,12.999127936146351,2,1.2482629363258027,11.449758122560633,13.602413869176385,2.4257224509864197,True,True,25.525454398532833,13.65915515647625,0.5351189813593038
