network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KNEG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,13.602538688929343,2.425736919736787,12.308931146670284,12.319718491236282,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,25.891944797907875,13.701372313234193,0.5291750936507981
GNEO1,4,KNEG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.601755156634118,2.42563041672597,12.309334545672757,12.320119307171797,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,25.875237755052392,13.688928043390758,0.5290358362298666
GNEO1,4,KNEG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.606191829841979,2.42622283542385,12.307040378662359,12.317839830299357,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.59120770248122,13.680368977292195,0.5144696371205315
GNEO1,4,KNEG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.606118792711237,2.4262128821366105,12.307078593120163,12.317877800060213,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.61055241272204,13.665722734437248,0.5135452478582859
GNEO1,4,KNEG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.608867543674137,2.4265865148540975,12.305629917359699,12.316438400541056,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.461267774294754,13.652199598691517,0.5159314253247406
GNEO1,4,KNEG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,13.608504663105565,2.426536960653975,12.305821698873908,12.316628954029186,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.48601544711353,13.633611844593293,0.514747560719976
GNEO1,4,KNEG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.607732901131872,2.4264317869877856,12.306229080815285,12.317033727399831,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.522883955520413,13.612457725267905,0.5132344487159225
GNEO1,4,KNEG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.6080904256588,2.426480491370414,12.306040404261406,12.316846258990168,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.568130323859215,13.590034074517288,0.5115163885775171
GNEO1,4,KNEG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.606811995340797,2.4263067329160575,12.306714290694,12.31751583035563,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.62122920536015,13.56326749567083,0.5094906546591726
GNEO1,4,KNEG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.601683232169377,2.425618111214759,12.30938361139152,12.320168058710216,2,1.2482347778628564,11.449720059309024,13.602121356850994,2.425683421662016,True,True,26.476770021299487,13.529608252210927,0.5109991982151488
