network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KNEG,1.5,1.25,0.1,0.1,0.994171714880008,13.0,13.602542276268428,2.4257366894831836,12.308931296053423,12.319718639662888,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,25.891935195844287,13.701375809429665,0.5291754249264754
GNEO1,4,KNEG,1.5,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.601758831965409,2.425630198800064,12.3093346470995,12.320119407949083,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,25.87522573917719,13.688931628269323,0.5290362204470808
GNEO1,4,KNEG,1.5,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.606198216487007,2.426222980524583,12.307039076338201,12.31783853631431,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.59119477714455,13.6803752956016,0.5144701248008625
GNEO1,4,KNEG,1.5,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.606125163166448,2.4262130249938108,12.307077299208954,12.317876514434245,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.610539488852123,13.665729036237407,0.513545734086389
GNEO1,4,KNEG,1.5,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.608874639122469,2.4265867577017763,12.305628241113993,12.316436735028777,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.461254746282897,13.652206631731868,0.5159319451262847
GNEO1,4,KNEG,1.5,1.25,0.174867862159014,0.1,0.994171714880008,13.0,13.60851166868232,2.4265371910242615,12.305820070166979,12.316627335751289,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.48600241168904,13.63361878672574,0.514748076165274
GNEO1,4,KNEG,1.5,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.607739716341955,2.4264319909837284,12.306227552696065,12.317032209065554,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.52287091245277,13.612464475073633,0.5132349555976022
GNEO1,4,KNEG,1.5,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.6080973275439,2.4264807073795374,12.306038830443082,12.316844695249413,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.568117275745756,13.590040911495446,0.5115168971307539
GNEO1,4,KNEG,1.5,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.606818560274176,2.4263069024360253,12.306712894565887,12.317514443167282,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.621216153942367,13.563273992396843,0.5094911484871528
GNEO1,4,KNEG,1.5,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.601688137533753,2.425618056135677,12.309383078325197,12.320167529057256,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.47675855449129,13.529613075096153,0.5109996016790018
GNEO1,4,KNEG,1.5,1.25,0.3057876921606392,0.1,0.994171714880008,13.0,13.602661774262941,2.4257470099508587,12.308880762840234,12.319668430026779,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,26.55016948992117,13.498739182219179,0.5084238421658097
GNEO1,4,KNEG,1.5,1.25,0.34194952229861764,0.1,0.994171714880008,13.0,13.602172270882921,2.425682226659301,12.309137769664632,12.319923791170767,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,24.30025487179128,13.46262623567451,0.5540117297824094
GNEO1,4,KNEG,1.5,1.25,0.38238777687241365,0.1,0.994171714880008,13.0,13.601846815956987,2.4256395763299055,12.309304591560512,12.320089544863395,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,24.442423563717604,13.42246984444468,0.5491464383412875
GNEO1,4,KNEG,1.5,1.25,0.42760817713245836,0.1,0.994171714880008,13.0,13.600916456675044,2.425517184439188,12.309776244778144,12.32055817796488,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,24.607232873643007,13.37699821346281,0.543620580264066
GNEO1,4,KNEG,1.5,1.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.60013746546835,2.4254125572561107,12.310184041186872,12.320963363148936,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,24.796826326442783,13.326417737128578,0.5374243284882624
GNEO1,4,KNEG,1.5,1.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.599869993145706,2.425377528437891,12.310319598434347,12.321098052388693,2,1.2482347825263798,11.449720060686635,13.602125651166464,2.4256832863614766,True,True,25.01181748634638,13.270471356329473,0.5305680550233364
