network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,alphaGN,10.5,0.75,0.1,0.1,0.994171714880008,13.0,10.171379321815067,2.592732304474489,12.992721110245238,12.99912825824754,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,29.816980939038356,10.375278106424657,0.3479654136559701
GNEO2,4,alphaGN,10.5,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,10.171904795769587,2.5928628345451568,12.992721109621682,12.999128257625532,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,29.92599840932769,10.364340528166256,0.3463323223640811
GNEO2,4,alphaGN,10.5,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,10.171116340164192,2.5926674340161244,12.99272111055868,12.999128258560205,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,30.045535503637513,10.350692638070456,0.3445001882831255
GNEO2,4,alphaGN,10.5,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,10.170955111644313,2.5926155942352667,12.992721110744975,12.999128258746033,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,28.067378729244073,10.336171334848489,0.3682627948465663
GNEO2,4,alphaGN,10.5,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,10.177132581364669,2.594171402486867,12.992721103431279,12.9991282514505,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,28.596108441892724,10.326493528700976,0.3611153437078477
GNEO2,4,alphaGN,10.5,0.75,0.174867862159014,0.1,0.994171714880008,13.0,10.17214655940641,2.592914996475325,12.992721109327817,12.9991282573324,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,28.505001317331473,10.303407520334629,0.36145964020952354
GNEO2,4,alphaGN,10.5,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,10.170629347173776,2.592540586578174,12.992721111129416,12.999128259129522,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,28.67071214894923,10.2817809174576,0.35861616774783955
GNEO2,4,alphaGN,10.5,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,10.17262176427678,2.5930331362779975,12.992721108766203,12.99912825677218,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,28.818275086191353,10.261399605841065,0.3560726509532816
GNEO2,4,alphaGN,10.5,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,10.170464507793545,2.5924984923163885,12.992721111330258,12.999128259329865,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,27.032217747136812,10.234094074131027,0.37858877025415344
GNEO2,4,alphaGN,10.5,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,10.172635674730133,2.5930912266980672,12.992721108784748,12.999128256790677,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,27.07768731664223,10.208299563216753,0.3770004226669176
GNEO2,4,alphaGN,10.5,0.75,0.3057876921606392,0.1,0.994171714880008,13.0,10.172567260393802,2.593074117622419,12.992721108865577,12.999128256871305,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,27.053582733499038,10.176873665525292,0.3761747109717857
GNEO2,4,alphaGN,10.5,0.75,0.34194952229861764,0.1,0.994171714880008,13.0,10.1745294601531,2.5935771757575314,12.992721106550919,12.999128254562395,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,27.193107819411818,10.14384322462435,0.3730299343491427
GNEO2,4,alphaGN,10.5,0.75,0.38238777687241365,0.1,0.994171714880008,13.0,10.177385797993345,2.594301364814557,12.992721103176653,12.99912825119651,2,1.4484556327051719,9.133659066790523,10.171612693595495,2.592800405971197,True,False,27.350304265741745,10.107597416413,0.3695606936656096
