network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KaaNG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,13.601135319052986,2.425469276019732,12.992720788074356,12.999127936876343,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.840486457234327,13.699943877881097,0.5515167306190675
GNEO2,4,KaaNG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.60102501610079,2.425456319901269,12.992720788167984,12.999127936969737,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.076259242028183,13.68817893959484,0.545862076455696
GNEO2,4,KaaNG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.601448000123595,2.4255136039597107,12.992720787813823,12.999127936616457,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.340766942437092,13.675573634011265,0.5396669195165269
GNEO2,4,KaaNG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.60193089561409,2.4255782492188214,12.992720787408997,12.999127936212636,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.4947178160035,13.661487928438985,0.5358556241741738
GNEO2,4,KaaNG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.601221435713823,2.4254804254750586,12.992720788003266,12.999127936805426,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.34739048226731,13.644476843277285,0.538299074724192
GNEO2,4,KaaNG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,13.605144067038056,2.426009929597073,12.992720784719449,12.999127933529767,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.699422051869966,13.630210604826486,0.5303703163952946
GNEO2,4,KaaNG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.608322008525889,2.4264620664418137,12.99272078206727,12.999127930884168,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.75127995166231,13.613043340548806,0.5286356004867265
GNEO2,4,KaaNG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.60739227492039,2.4263351626046585,12.992720782845407,12.999127931660373,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.767760669264007,13.589321351040926,0.5273768848392937
GNEO2,4,KaaNG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.604428764837007,2.425913838870858,12.9927207853186,12.999127934127428,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.807652900787648,13.560852193847802,0.5254585624651642
GNEO2,4,KaaNG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.60450573190004,2.4259241446508875,12.992720785254114,12.999127934063104,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.8645317008966,13.532441347421896,0.5232045762093884
GNEO2,4,KaaNG,0.3,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,13.603253376871539,2.4257501069628415,12.99272078629898,12.999127935105376,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.694837120570305,13.499322471742854,0.5253710077397538
GNEO2,4,KaaNG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,13.603419409940496,2.425772497377734,12.992720786159943,12.999127934966685,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.78693431421666,13.463870219605912,0.5221198478092494
GNEO2,4,KaaNG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,13.605609331316385,2.426070752254897,12.992720784325696,12.999127933136988,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.959153640639094,13.426250162365042,0.5172067760077597
GNEO2,4,KaaNG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,13.616048864157014,2.42748365506147,12.99272077559237,12.999127924425343,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,26.15232103234516,13.39224207964234,0.5120861763313027
GNEO2,4,KaaNG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.607568153637626,2.426332104460642,12.99272078268317,12.999127931498537,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,26.368601351381976,13.33389488567786,0.5056731947210023
GNEO2,4,KaaNG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.61027146249214,2.4266891866070175,12.99272078041893,12.999127929239922,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.05807326980785,13.28094174197834,0.5520367983351983
GNEO2,4,KaaNG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.604528777570039,2.4259176478867155,12.992720785226291,12.999127934035348,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.274494440829663,13.212900096905834,0.5443120609211023
GNEO2,4,KaaNG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.601842447011364,2.425560983069838,12.992720787479728,12.999127936283191,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.516674785438333,13.140589685411442,0.535985805596128
GNEO2,4,KaaNG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.601545089218618,2.425522079604547,12.99272078772956,12.999127936532402,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.478637787590024,13.062469892986423,0.5336273205369592
GNEO2,4,KaaNG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.601365204996146,2.425500176004471,12.992720787882826,12.999127936685289,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.71886140520604,12.975283871992879,0.5249143016457932
GNEO2,4,KaaNG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.601403047646782,2.4255067549371714,12.992720787852114,12.999127936654649,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.03087748947904,12.878051068536601,0.5144866005576311
GNEO2,4,KaaNG,0.3,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,13.601025217112355,2.4254535902295906,12.992720788167384,12.99912793696914,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.02635824159655,12.76892491892615,0.5102190576694773
GNEO2,4,KaaNG,0.3,0.25,1.169294758002528,0.1,0.994171714880008,13.0,13.600973507714025,2.4254466878331766,12.992720788210725,12.99912793701237,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,24.9996759860068,12.64730559581695,0.5058987805640398
GNEO2,4,KaaNG,0.3,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,13.602141628879863,2.4256069410176537,12.992720787232708,12.999127936036782,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,25.23478047745087,12.512588104713242,0.4958469171504844
GNEO2,4,KaaNG,0.3,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,13.60811629781004,2.426432771241114,12.992720782238946,12.999127931055419,2,1.248231405128927,11.450146916380428,13.6028788006115,2.4257098294063657,True,True,23.14096544985579,12.36670821577529,0.5344076176325805
