network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KEG,0.6,0.5,0.1,0.1,0.994171714880008,13.0,13.599876542888277,2.4254096779591503,12.310197094480268,13.599876542888277,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,24.987604461550454,13.698693253138098,0.5482195491855528
GNE,3,KEG,0.6,0.5,0.11182579648071041,0.1,0.994171714880008,13.0,13.599958919045974,2.4254208838218156,12.310153518710116,13.599958919045974,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,24.96437402849797,13.687122320595984,0.5482661934551818
GNE,3,KEG,0.6,0.5,0.12505008758545266,0.1,0.994171714880008,13.0,13.600695552672764,2.4255200614941326,12.309761563215082,13.600695552672764,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,25.12918724135977,13.674833244216906,0.5441812786411848
GNE,3,KEG,0.6,0.5,0.1398382564422584,0.1,0.994171714880008,13.0,13.600566359889214,2.4255029370354144,12.309835055808943,13.600566359889214,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,25.282278749653138,13.660130489314039,0.5403045597502342
GNE,3,KEG,0.6,0.5,0.15637524405129377,0.1,0.994171714880008,13.0,13.600740631265914,2.425526031825533,12.309745544981629,13.600740631265914,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,25.364759919002854,13.644010846874636,0.537912083159627
GNE,3,KEG,0.6,0.5,0.174867862159014,0.1,0.994171714880008,13.0,13.600759846391675,2.4255288204470475,12.309734989235016,13.600759846391675,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,22.67166879525012,13.625808594979333,0.6010059831958219
GNE,3,KEG,0.6,0.5,0.1955473796481082,0.1,0.994171714880008,13.0,13.60058808762873,2.425503233849116,12.309827278961384,13.60058808762873,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,22.726453211873718,13.605259338699144,0.5986529975381687
GNE,3,KEG,0.6,0.5,0.2186724147886556,0.1,0.994171714880008,13.0,13.600698034532119,2.425517755381937,12.309770668737597,13.600698034532119,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,22.777629125790757,13.582586002601534,0.5963125454186179
GNE,3,KEG,0.6,0.5,0.24453216952101695,0.1,0.994171714880008,13.0,13.600867531434197,2.4255401549761104,12.30968338532253,13.600867531434197,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,22.831086570711058,13.557279642771213,0.5938079031316547
GNE,3,KEG,0.6,0.5,0.27345004621843816,0.1,0.994171714880008,13.0,13.601098257954748,2.4255706728948523,12.309564524610009,13.601098257954748,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,22.8953516018882,13.529023830654845,0.5909070131746347
GNE,3,KEG,0.6,0.5,0.3057876921606392,0.1,0.994171714880008,13.0,13.600871705198884,2.4255403404902727,12.309682637901425,13.600871705198884,2,1.235732721035504,11.45148364047987,13.599899844937035,2.425417048882007,True,True,22.98010335336047,13.496940275076893,0.5873315740811577
