network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KaaNG,0.24,0.2,0.1,0.1,0.994171714880008,13.0,13.605295239948596,2.4260031901119206,13.605295239948596,13.605295239948596,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,26.644734737781317,13.704134060880644,0.5143280350038033
GN,2,KaaNG,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,13.600984192861096,2.4254294397326532,13.600984192861096,13.600984192861096,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.4659234495797,13.688134143184556,0.5594775186554303
GN,2,KaaNG,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,13.602542221274582,2.4256507819413518,13.602542221274582,13.602542221274582,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.085713864102555,13.676675245584972,0.5451977695223647
GN,2,KaaNG,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,13.600908047837251,2.425422007103531,13.600908047837251,13.600908047837251,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.28896338913854,13.66045341267735,0.5401745102191272
GN,2,KaaNG,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,13.601234058963291,2.4254651046704514,13.601234058963291,13.601234058963291,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.427193589344974,13.64448667066507,0.5366100125333008
GN,2,KaaNG,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,13.603624680119934,2.4257845777234985,13.603624680119934,13.603624680119934,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.903539942021386,13.628675048511075,0.5261317595593292
GN,2,KaaNG,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,13.606856840755428,2.426210679375726,13.606856840755428,13.606856840755428,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.907788094646477,13.611556765720387,0.5693356788940395
GN,2,KaaNG,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,13.60973059878298,2.426602653525382,13.60973059878298,13.60973059878298,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.87390694146335,13.591670949317185,0.5253041599039037
GN,2,KaaNG,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,13.607176867905148,2.4262555157769,13.607176867905148,13.607176867905148,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.84398318668978,13.563618177313012,0.5688486722673296
GN,2,KaaNG,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,13.603985845459526,2.425828205315892,13.603985845459526,13.603985845459526,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.128734874316937,13.531912707946768,0.5608214760712706
GN,2,KaaNG,0.24,0.2,0.3057876921606392,0.1,0.994171714880008,13.0,13.604079037070917,2.4258402879582093,13.604079037070917,13.604079037070917,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.12873915862656,13.500151322826168,0.5595050464126538
GN,2,KaaNG,0.24,0.2,0.34194952229861764,0.1,0.994171714880008,13.0,13.601848554549411,2.4255434892568166,13.601848554549411,13.601848554549411,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.410175970779093,13.462283419461585,0.5515029238452439
GN,2,KaaNG,0.24,0.2,0.38238777687241365,0.1,0.994171714880008,13.0,13.600939428516284,2.425423783385903,13.600939428516284,13.600939428516284,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.597769994982013,13.421538791789626,0.5456404704380781
GN,2,KaaNG,0.24,0.2,0.42760817713245836,0.1,0.994171714880008,13.0,13.600582347926279,2.4253780109077274,13.600582347926279,13.600582347926279,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.021855170917025,13.376644997831642,0.5345984502931403
GN,2,KaaNG,0.24,0.2,0.4781762498950185,0.1,0.994171714880008,13.0,13.601719234672057,2.425530563844242,13.601719234672057,13.601719234672057,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.395929368071435,13.327995831206744,0.5248083516865943
GN,2,KaaNG,0.24,0.2,0.5347244000266966,0.1,0.994171714880008,13.0,13.60275364004438,2.425668413790303,13.60275364004438,13.60275364004438,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.149469933055226,13.2733613598387,0.573376470313284
GN,2,KaaNG,0.24,0.2,0.5979598193065536,0.1,0.994171714880008,13.0,13.603404964047867,2.42575463424916,13.603404964047867,13.603404964047867,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.548852711960407,13.211765136862176,0.5610364674008917
GN,2,KaaNG,0.24,0.2,0.6686733305741702,0.1,0.994171714880008,13.0,13.608107997724597,2.4263811952237573,13.608107997724597,13.608107997724597,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.81605975858293,13.14690149696669,0.5520183283982882
GN,2,KaaNG,0.24,0.2,0.7477492777686596,0.1,0.994171714880008,13.0,13.60233395243326,2.4256079346550847,13.60233395243326,13.60233395243326,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.282622372641086,13.063261439007208,0.5379674912593219
GN,2,KaaNG,0.24,0.2,0.8361765855435632,0.1,0.994171714880008,13.0,13.601427684925081,2.42548792257706,13.601427684925081,13.601427684925081,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.406776021598365,12.975343144145084,0.5316287219853525
GN,2,KaaNG,0.24,0.2,0.9350611267692985,0.1,0.994171714880008,13.0,13.600861586393789,2.4254134036638844,13.600861586393789,13.600861586393789,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.543361790750204,12.877501651367147,0.5246836908960192
GN,2,KaaNG,0.24,0.2,1.0456395525912732,0.1,0.994171714880008,13.0,13.600573085446051,2.42537576293729,13.600573085446051,13.600573085446051,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.690074726143827,12.768466174652989,0.5171497582035551
GN,2,KaaNG,0.24,0.2,1.169294758002528,0.1,0.994171714880008,13.0,13.601123685065678,2.4254506021698887,13.601123685065678,13.601123685065678,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.54330525889889,12.647453932507382,0.5153117642099847
GN,2,KaaNG,0.24,0.2,1.3075731763435225,0.1,0.994171714880008,13.0,13.600591285917002,2.4253764279789376,13.600591285917002,13.600591285917002,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.733345666710886,12.511021931644976,0.5058362140017238
GN,2,KaaNG,0.24,0.2,1.4622041190142678,0.1,0.994171714880008,13.0,13.601921705691195,2.4255622995681745,13.601921705691195,13.601921705691195,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,22.043716922593454,12.360460472548985,0.5607248775672796
GN,2,KaaNG,0.24,0.2,1.6351214022614597,0.1,0.994171714880008,13.0,13.602955671112111,2.4257054579716724,13.602955671112111,13.602955671112111,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,22.664006462252583,12.19171698178379,0.537932999714299
GN,2,KaaNG,0.24,0.2,1.8284875315054385,0.1,0.994171714880008,13.0,13.607229071308693,2.4262614686562713,13.607229071308693,13.607229071308693,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.35294668334098,12.006258563017939,0.5141217819669285
GN,2,KaaNG,0.24,0.2,2.044720745656438,0.1,0.994171714880008,13.0,13.58961752964224,2.4239451835348578,13.58961752964224,13.58961752964224,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.082691597702325,11.776474980611157,0.5101863849267647
GN,2,KaaNG,0.24,0.2,2.2865252596366314,0.1,0.994171714880008,13.0,13.59477589350945,2.424612417888155,13.59477589350945,13.59477589350945,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,22.847701118100268,11.544711139386935,0.5052898354942613
GN,2,KaaNG,0.24,0.2,2.556925083321295,0.1,0.994171714880008,13.0,13.595297637135955,2.4246807824495464,13.595297637135955,13.595297637135955,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,22.88782227681026,11.280505723463778,0.49286059578036334
GN,2,KaaNG,0.24,0.2,2.859301839839107,0.1,0.994171714880008,13.0,13.596555723352562,2.4248442426355887,13.596555723352562,13.596555723352562,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,23.06412228447092,10.986060336241588,0.4763268335443446
GN,2,KaaNG,0.24,0.2,3.197437056187687,0.1,0.994171714880008,13.0,13.595315086451135,2.4246803480694137,13.595315086451135,13.595315086451135,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,20.4551726071486,10.654576774932707,0.5208744496836553
GN,2,KaaNG,0.24,0.2,3.5755594550512613,0.1,0.994171714880008,13.0,13.595067479268597,2.424647864513225,13.595067479268597,13.595067479268597,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,20.829214927249897,10.285646734228308,0.4938086610634601
GN,2,KaaNG,0.24,0.2,3.9983978392524224,0.1,0.994171714880008,13.0,13.59766133815226,2.4249919445040766,13.59766133815226,13.59766133815226,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,19.793896271481703,9.876813618942073,0.4989827916382593
GN,2,KaaNG,0.24,0.2,4.471240230211535,0.1,0.994171714880008,13.0,13.59799262446785,2.4250347500628444,13.59799262446785,13.59799262446785,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,19.513656576795338,9.418248024715805,0.48264906106400957
GN,2,KaaNG,0.24,0.2,0.1,0.11182579648071041,0.9944958316535147,13.0,13.605028849156769,2.425971689434822,13.605028849156769,13.605028849156769,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,26.241990731560957,13.701863940005863,0.522135080381946
GN,2,KaaNG,0.24,0.2,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,13.6037486521445,2.425797472581144,13.6037486521445,13.6037486521445,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,26.76275898090907,13.688916949889716,0.5114912464613443
GN,2,KaaNG,0.24,0.2,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,13.60054099908077,2.4253716353114463,13.60054099908077,13.60054099908077,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,24.84992763440749,13.672649693975337,0.5502088334069848
GN,2,KaaNG,0.24,0.2,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,13.601212316576854,2.425462713981626,13.601212316576854,13.601212316576854,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.440605952693662,13.65875204302676,0.53688784254687
GN,2,KaaNG,0.24,0.2,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,13.601971310461836,2.425563799489933,13.601971310461836,13.601971310461836,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.68622107908299,13.643219456112393,0.5311493432259854
GN,2,KaaNG,0.24,0.2,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,13.60130778544618,2.4254733713484877,13.60130778544618,13.60130778544618,2,1.2480687081987754,11.450417248842427,13.601897725644413,2.425555627975322,True,True,25.53479321076183,13.624325822378552,0.5335592777245002
