network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KEG,1.5,1.25,0.1,0.1,0.994171714880008,13.0,13.60253949787754,2.425736866929669,12.308931182913922,12.319718527247845,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,25.891942493854884,13.701373101479241,0.5291751711842819
GNEO1,4,KEG,1.5,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.6017559862651,2.4256303668148496,12.309334570650671,12.320119331989774,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,25.875234913895188,13.688928852481762,0.5290359255880884
GNEO1,4,KEG,1.5,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.606193294008753,2.4262228704797173,12.307040075092598,12.317839528673428,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.591204647415733,13.68037042609724,0.5144697507123569
GNEO1,4,KEG,1.5,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.606120253152907,2.4262129166759623,12.307078291486174,12.317877500357667,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.610549354246693,13.66572417944411,0.5135453611844824
GNEO1,4,KEG,1.5,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.608869173738073,2.426586572791385,12.305629526261077,12.316438011946726,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.461264696847053,13.652201214784114,0.515931546401515
GNEO1,4,KEG,1.5,1.25,0.174867862159014,0.1,0.994171714880008,13.0,13.608506272149514,2.4265370156724333,12.305821318895632,12.316628576484016,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.48601236823536,13.633613439424858,0.5147476807711391
GNEO1,4,KEG,1.5,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.607734465601697,2.4264318358297783,12.306228724392863,12.317033373259672,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.522880873285093,13.612459275067916,0.513234566791684
GNEO1,4,KEG,1.5,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.60809201072777,2.426480543067047,12.306040036976055,12.316845894056637,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.56812723932559,13.59003564503743,0.5115165070770115
GNEO1,4,KEG,1.5,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.606813501509478,2.4263067737251003,12.306713965022679,12.317515506769665,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.621226119279378,13.563268986519681,0.5094907697244274
GNEO1,4,KEG,1.5,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.601684349607533,2.425618099407429,12.309383487906691,12.320167936016095,2,1.2482347787539088,11.44972005961459,13.602122331507266,2.425683391110146,True,True,26.476767301406923,13.52960935098753,0.5109992922084786
