network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KaaNG,0.6,0.5,0.1,0.1,0.994171714880008,13.0,1.2348128992253324,11.451543500588693,1.2348128992253324,1.2348128992253324,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,24.171627459076607,11.408126058297462,0.47196350670271625
GN,2,KaaNG,0.6,0.5,0.11182579648071041,0.1,0.994171714880008,13.0,1.235446982315311,11.452567672224873,1.235446982315311,1.235446982315311,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,24.70810803660834,11.408037400083401,0.46171230039875494
GN,2,KaaNG,0.6,0.5,0.12505008758545266,0.1,0.994171714880008,13.0,1.2354997510678738,11.452652561652606,1.2354997510678738,1.2354997510678738,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,25.19933222074756,11.406832103644101,0.4526640628299041
GN,2,KaaNG,0.6,0.5,0.1398382564422584,0.1,0.994171714880008,13.0,1.2353685441372328,11.45244009906752,1.2353685441372328,1.2353685441372328,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,25.73598290880379,11.405177894893757,0.44316076581603037
GN,2,KaaNG,0.6,0.5,0.15637524405129377,0.1,0.994171714880008,13.0,13.615199094314107,2.4263883846130923,13.615199094314107,13.615199094314107,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,28.607029880732725,13.658404824446588,0.4774492452166708
GN,2,KaaNG,0.6,0.5,0.174867862159014,0.1,0.994171714880008,13.0,13.602544296359689,2.4246880121249124,13.602544296359689,13.602544296359689,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,27.285475679773626,13.627423409262128,0.4994387332365242
GN,2,KaaNG,0.6,0.5,0.1955473796481082,0.1,0.994171714880008,13.0,13.60219403359361,2.4246411634665006,13.60219403359361,13.60219403359361,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,24.80716013532357,13.606694346630668,0.5484986702389902
GN,2,KaaNG,0.6,0.5,0.2186724147886556,0.1,0.994171714880008,13.0,13.603896031818659,2.4248675162104525,13.603896031818659,13.603896031818659,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,25.604894491394862,13.585625500720544,0.5305870526155192
GN,2,KaaNG,0.6,0.5,0.24453216952101695,0.1,0.994171714880008,13.0,13.605350550766673,2.4250601108126153,13.605350550766673,13.605350550766673,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,25.972238968919594,13.56161392812536,0.5221580605489671
GN,2,KaaNG,0.6,0.5,0.27345004621843816,0.1,0.994171714880008,13.0,13.602567124594847,2.4246883240849617,13.602567124594847,13.602567124594847,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,23.05503887633605,13.530319208843618,0.5868703705692421
GN,2,KaaNG,0.6,0.5,0.3057876921606392,0.1,0.994171714880008,13.0,13.604785125457106,2.4249856122278524,13.604785125457106,13.604785125457106,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,23.04255644935422,13.500699642162719,0.5859028563881888
GN,2,KaaNG,0.6,0.5,0.34194952229861764,0.1,0.994171714880008,13.0,13.602201374628878,2.4246407310221905,13.602201374628878,13.602201374628878,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,24.75488235708001,13.462475021910178,0.5438311048187974
GN,2,KaaNG,0.6,0.5,0.38238777687241365,0.1,0.994171714880008,13.0,13.603785038220051,2.424852693492498,13.603785038220051,13.603785038220051,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,23.010922529649626,13.42424245865703,0.5833856700599406
GN,2,KaaNG,0.6,0.5,0.42760817713245836,0.1,0.994171714880008,13.0,13.603997454937,2.4248763208367303,13.603997454937,13.603997454937,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,24.0068146560289,13.379920938011173,0.5573384528401412
GN,2,KaaNG,0.6,0.5,0.4781762498950185,0.1,0.994171714880008,13.0,13.608381240607885,2.425478588154153,13.608381240607885,13.608381240607885,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,25.440397119703732,13.33454662754248,0.5241485250721498
GN,2,KaaNG,0.6,0.5,0.5347244000266966,0.1,0.994171714880008,13.0,13.59697584780119,2.4239560425143405,13.59697584780119,13.59697584780119,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,25.47061565914578,13.267372934097606,0.5208893696031909
GN,2,KaaNG,0.6,0.5,0.5979598193065536,0.1,0.994171714880008,13.0,13.591821071709516,2.423279980337515,13.591821071709516,13.591821071709516,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,23.119142958644044,13.19992651925518,0.5709522426011836
GN,2,KaaNG,0.6,0.5,0.6686733305741702,0.1,0.994171714880008,13.0,13.595785242813873,2.423797615388295,13.595785242813873,13.595785242813873,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,23.06350049194833,13.13431603658348,0.5694849331812742
GN,2,KaaNG,0.6,0.5,0.7477492777686596,0.1,0.994171714880008,13.0,13.597330965354473,2.424000856996372,13.597330965354473,13.597330965354473,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,22.755123531565218,13.058052286970693,0.5738510832014143
GN,2,KaaNG,0.6,0.5,0.8361765855435632,0.1,0.994171714880008,13.0,13.594493418037747,2.423630787669628,13.594493418037747,13.594493418037747,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,22.983806503550685,12.968188325117374,0.5642315307133292
GN,2,KaaNG,0.6,0.5,0.9350611267692985,0.1,0.994171714880008,13.0,13.598888892535086,2.4242033279250563,13.598888892535086,13.598888892535086,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,24.05018349615526,12.875342899919925,0.5353532085099566
GN,2,KaaNG,0.6,0.5,1.0456395525912732,0.1,0.994171714880008,13.0,13.598487330604001,2.4241584231843927,13.598487330604001,13.598487330604001,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,21.19015060678635,12.766193626685208,0.6024588434306225
GN,2,KaaNG,0.6,0.5,1.169294758002528,0.1,0.994171714880008,13.0,13.599833433224154,2.4243275727686275,13.599833433224154,13.599833433224154,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,21.772470809124993,12.645979219566712,0.5808242587821817
GN,2,KaaNG,0.6,0.5,1.3075731763435225,0.1,0.994171714880008,13.0,13.597743946456275,2.424051737055632,13.597743946456275,13.597743946456275,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.790544991769192,12.507978015452585,0.6016185732699355
GN,2,KaaNG,0.6,0.5,1.4622041190142678,0.1,0.994171714880008,13.0,13.597642987565349,2.4240384369318817,13.597642987565349,13.597642987565349,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.765030280240143,12.355971478952075,0.5950374890957867
GN,2,KaaNG,0.6,0.5,1.6351214022614597,0.1,0.994171714880008,13.0,13.597420662299715,2.424009184657311,13.597420662299715,13.597420662299715,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.734517691559887,12.185960047410434,0.5877136969706706
GN,2,KaaNG,0.6,0.5,1.8284875315054385,0.1,0.994171714880008,13.0,13.597432623182774,2.4240107554448485,13.597432623182774,13.597432623182774,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.727681550243584,11.996211675455688,0.5787531830985079
GN,2,KaaNG,0.6,0.5,2.044720745656438,0.1,0.994171714880008,13.0,13.597708944883674,2.424047115708145,13.597708944883674,13.597708944883674,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.7474161144234,11.784427492564715,0.567994945856043
GN,2,KaaNG,0.6,0.5,2.2865252596366314,0.1,0.994171714880008,13.0,13.598176746572323,2.4241082458662024,13.598176746572323,13.598176746572323,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.803123574377604,11.547940877074048,0.5551061039361029
GN,2,KaaNG,0.6,0.5,2.556925083321295,0.1,0.994171714880008,13.0,13.598060511828528,2.4240979979191453,13.598060511828528,13.598060511828528,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,18.10275024071763,11.283089251378339,0.6232803911750292
GN,2,KaaNG,0.6,0.5,2.859301839839107,0.1,0.994171714880008,13.0,13.598311680219771,2.424134646337542,13.598311680219771,13.598311680219771,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,18.227124535695175,10.987626413657285,0.6028173227290797
GN,2,KaaNG,0.6,0.5,3.197437056187687,0.1,0.994171714880008,13.0,13.599431899774299,2.42427425230336,13.599431899774299,13.599431899774299,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,18.693599156215903,10.658505876806693,0.5701687399915484
GN,2,KaaNG,0.6,0.5,3.5755594550512613,0.1,0.994171714880008,13.0,13.599733688196489,2.4243143581542297,13.599733688196489,13.599733688196489,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,19.007333273404146,10.290116923144003,0.5413761507271704
GN,2,KaaNG,0.6,0.5,3.9983978392524224,0.1,0.994171714880008,13.0,13.59914092580769,2.4242393383369585,13.59914092580769,13.59914092580769,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,19.68533522440954,9.87807452471947,0.5017986441232047
GN,2,KaaNG,0.6,0.5,4.471240230211535,0.1,0.994171714880008,13.0,13.5935082678857,2.423513046027624,13.5935082678857,13.5935082678857,2,1.2351774986375934,11.452131502270841,13.60161867456411,2.424568847343598,True,True,20.115085971382115,9.413526811255823,0.4679834242144686
