network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiEN,6.0,5.0,0.1,0.1,0.9935976643115828,13.0,13.599662447712184,2.425339500748415,1.3034381640224215,12.321203934405384,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.84803371575757,13.69847035241203,0.551289913282959
GNEO1,4,KmiEN,6.0,5.0,0.11182579648071041,0.1,0.9935976643115828,13.0,13.603177141371399,2.425815996566666,1.3025976409227666,12.319374375248055,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.989730332125692,13.69036088498653,0.5478394805800209
GNEO1,4,KmiEN,6.0,5.0,0.12505008758545266,0.1,0.9935976643115828,13.0,13.605362889817416,2.4261055101299798,1.302074035498843,12.31826014906376,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,25.862311869097816,13.679532159042427,0.5289369422301234
GNEO1,4,KmiEN,6.0,5.0,0.1398382564422584,0.1,0.9935976643115828,13.0,13.603182954901941,2.4258101894263526,1.3025953550144271,12.319394769994597,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,26.02787195523307,13.66276119628759,0.5249280932297119
GNEO1,4,KmiEN,6.0,5.0,0.15637524405129377,0.1,0.9935976643115828,13.0,13.601989058037034,2.425649110786474,1.3028811585683187,12.320008272104676,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,25.90414133616645,13.645261984342628,0.5267598646588448
GNEO1,4,KmiEN,6.0,5.0,0.174867862159014,0.1,0.9935976643115828,13.0,13.602005545892435,2.425651389688769,1.3028772193953873,12.319999610909539,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,25.914287178624107,13.62705693700204,0.5258511200046659
GNEO1,4,KmiEN,6.0,5.0,0.1955473796481082,0.1,0.9935976643115828,13.0,13.600624520188669,2.4254665259221753,1.3032077085528462,12.320712815228154,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,26.03041013166005,13.605288960805927,0.5226690202724927
GNEO1,4,KmiEN,6.0,5.0,0.2186724147886556,0.1,0.9935976643115828,13.0,13.602278335067997,2.4256860687624093,1.3028116082994223,12.319867284557994,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,26.492990234316927,13.584171786302313,0.5127458873519852
GNEO1,4,KmiEN,6.0,5.0,0.24453216952101695,0.1,0.9935976643115828,13.0,13.601679645918129,2.425606320039994,1.3029549589987948,12.320174344111303,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,26.545721877802333,13.55809106998591,0.5107448624828415
GNEO1,4,KmiEN,6.0,5.0,0.27345004621843816,0.1,0.9935976643115828,13.0,13.602122417054414,2.425664928025211,1.3028489068211628,12.319947980874616,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,23.9813566872159,13.530048947676901,0.5641903051669118
GNEO1,4,KmiEN,6.0,5.0,0.3057876921606392,0.1,0.9935976643115828,13.0,13.60139210119795,2.4255684660757306,1.3030238014176418,12.320321968967688,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.107937463673927,13.497457734403847,0.5598760887256301
GNEO1,4,KmiEN,6.0,5.0,0.34194952229861764,0.1,0.9935976643115828,13.0,13.6006911772619,2.4254763564378496,1.3031917496786876,12.320678516908716,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.2622213439061,13.46113184533195,0.5548186068590525
GNEO1,4,KmiEN,6.0,5.0,0.38238777687241365,0.1,0.9935976643115828,13.0,13.600336949953057,2.4254305700950356,1.3032767166479686,12.320856453739738,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.435228170264356,13.420946601431503,0.5492458064199163
GNEO1,4,KmiEN,6.0,5.0,0.42760817713245836,0.1,0.9935976643115828,13.0,13.599884457847232,2.4253681446250113,1.3033848707781712,12.321093420951536,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.282031874153784,13.375956019048424,0.5508581855246646
GNEO1,4,KmiEN,6.0,5.0,0.4781762498950185,0.1,0.9935976643115828,13.0,13.599856790646422,2.425364016519074,1.3033914641296673,12.321108353103169,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.495533853064273,13.326132898288826,0.5440229626439348
GNEO1,4,KmiEN,6.0,5.0,0.5347244000266966,0.1,0.9935976643115828,13.0,13.599762529859703,2.425351739366648,1.3034140749956176,12.321155672819309,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.608412265418274,13.270361036752762,0.5392611637688363
GNEO1,4,KmiEN,6.0,5.0,0.5979598193065536,0.1,0.9935976643115828,13.0,13.60081486240217,2.4254965929576064,1.3031627930787724,12.320597619326293,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.51536476606064,13.209170060061101,0.5388118914856218
GNEO1,4,KmiEN,6.0,5.0,0.6686733305741702,0.1,0.9935976643115828,13.0,13.599666998863304,2.425339615302114,1.30343708605767,12.321201111632995,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,24.750661211875126,13.13840940052589,0.5308306427879271
GNEO1,4,KmiEN,6.0,5.0,0.7477492777686596,0.1,0.9935976643115828,13.0,13.599668686054928,2.425340331496896,1.3034366700327704,12.321200744250458,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,25.001169293406463,13.060591109684559,0.5223992108692699
GNEO1,4,KmiEN,6.0,5.0,0.8361765855435632,0.1,0.9935976643115828,13.0,13.602647578356919,2.425744497971405,1.3027244269083884,12.319645875407373,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,25.275761847844265,12.976589269919467,0.5134005197562906
GNEO1,4,KmiEN,6.0,5.0,0.9350611267692985,0.1,0.9935976643115828,13.0,13.599725729460081,2.425347124913819,1.3034229714487282,12.321172373018685,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,25.584216806261487,12.87637249965975,0.5032935968752572
GNEO1,4,KmiEN,6.0,5.0,1.0456395525912732,0.1,0.9935976643115828,13.0,13.602145288682623,2.4256718283925958,1.3028438093399193,12.319927093935528,2,1.2482432262407486,11.449458567343218,13.600824922283442,2.4254953330044726,True,True,23.284087232201145,12.770066004288072,0.5484460643416368
