network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KOG,3.5999999999999996,3.0,0.1,0.1,0.994171714880008,13.0,13.601569205068595,2.4256622909475585,12.309277716294298,12.320062841686383,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,25.76399993482739,13.70040423092662,0.5317654194062709
GNEO1,4,KOG,3.5999999999999996,3.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.60217729296517,2.4257444396021173,12.308957625785613,12.319744800799066,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,25.788422703534355,13.689363414601887,0.5308336834701307
GNEO1,4,KOG,3.5999999999999996,3.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.606071141194606,2.42626183659945,12.306946020869768,12.317746076703834,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.57512265041086,13.680256678157479,0.5147768030318376
GNEO1,4,KOG,3.5999999999999996,3.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.60622288006747,2.4262823933242315,12.306866236765144,12.31766680347723,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.51291731641399,13.66583713516665,0.5154407178989017
GNEO1,4,KOG,3.5999999999999996,3.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.605187127481877,2.4261455613129272,12.307399492662938,12.318196644801166,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.38988455290536,13.648497875162656,0.5171867215940527
GNEO1,4,KOG,3.5999999999999996,3.0,0.174867862159014,0.1,0.994171714880008,13.0,13.607691469634615,2.4264819685400654,12.306092343039266,12.316897865190752,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.417092432726275,13.632801194893728,0.51605986652812
GNEO1,4,KOG,3.5999999999999996,3.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.608471225164337,2.4265881948945567,12.305679738573275,12.316487902736656,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.454057609660765,13.61321191762769,0.5145982562862597
GNEO1,4,KOG,3.5999999999999996,3.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.607776693601444,2.426493405724368,12.306046856200028,12.316852669615372,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.498803943206195,13.589727184745172,0.5128430405338852
GNEO1,4,KOG,3.5999999999999996,3.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.60696547753027,2.426382896405177,12.306474683429562,12.317277757357775,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.550981858882228,13.563431766764696,0.5108448282196861
GNEO1,4,KOG,3.5999999999999996,3.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.6064725821352,2.4263161022563295,12.306734599645566,12.317536009263792,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.610566923790007,13.534446296427546,0.5086117231244581
GNEO1,4,KOG,3.5999999999999996,3.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.601280056288255,2.4256188680676605,12.30943806438998,12.320222163032211,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,26.468438145226177,13.497356049393083,0.5099415377415253
GNEO1,4,KOG,3.5999999999999996,3.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602242884119915,2.4257463738616343,12.308941284216926,12.319728563869624,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,24.18570626542127,13.462706868868999,0.5566389801118551
GNEO1,4,KOG,3.5999999999999996,3.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.60162467474949,2.425664330077713,12.30926497202981,12.320050179026676,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,24.32821072589359,13.422255352152655,0.5517156811646142
GNEO1,4,KOG,3.5999999999999996,3.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.600521004068675,2.4255193971040288,12.309825546878693,12.320607164371475,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,24.49338882124239,13.376609167213033,0.5461314179445801
GNEO1,4,KOG,3.5999999999999996,3.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.60010493102858,2.4254627189040243,12.310047652085888,12.320827847382239,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,24.6838249839149,13.32639445498174,0.5398836875429891
GNEO1,4,KOG,3.5999999999999996,3.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.599782149361685,2.4254204049832304,12.310211692710137,12.320990837612426,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,24.900910761293517,13.27039238505669,0.5329279925650132
GNEO1,4,KOG,3.5999999999999996,3.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.599955636625545,2.42544643277395,12.310115489016912,12.320895249936044,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,25.14419920267325,13.208315424204619,0.5253026878183639
GNEO1,4,KOG,3.5999999999999996,3.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.603213137031116,2.4259014888139654,12.308368223474247,12.319159172581402,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,25.08124908276846,13.141999000931566,0.5239770538366249
GNEO1,4,KOG,3.5999999999999996,3.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.59994040111226,2.4254424249244364,12.310124255879039,12.320903960661715,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,25.303645286317366,13.060876660568788,0.5161658137703699
GNEO1,4,KOG,3.5999999999999996,3.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.601045276568495,2.4255927403587507,12.309547385979206,12.320330784607346,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,25.64370195445941,12.974985714563152,0.5059716314596621
GNEO1,4,KOG,3.5999999999999996,3.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.602475494781169,2.425784474123755,12.308801777043728,12.319589949996525,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,23.37521789450438,12.879156035664321,0.5509748013383126
GNEO1,4,KOG,3.5999999999999996,3.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.60254931029011,2.425788265874344,12.308777354367544,12.31956568370498,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,23.199254554881485,12.770484474782899,0.5504696042957893
GNEO1,4,KOG,3.5999999999999996,3.0,1.169294758002528,0.1,0.994171714880008,13.0,13.603013430605495,2.425851279728831,12.308531636599415,12.31932153933055,2,1.2468243985404073,11.449969333972007,13.601873781031022,2.425704855062155,True,True,23.716906333749822,12.649385131493624,0.5333488674065889
