network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,alphaGN,4.0,1.0,0.1,0.1,0.994171714880008,13.0,1.102990514091364,11.46705378485293,1.102990514091364,1.102990514091364,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,24.467142535553833,11.411218239920599,0.4663894945369556
GN,2,alphaGN,4.0,1.0,0.11182579648071041,0.1,0.994171714880008,13.0,1.1028198809419312,11.465937681431505,1.1028198809419312,1.1028198809419312,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,24.369748054803356,11.409058184338518,0.4681647983672837
GN,2,alphaGN,4.0,1.0,0.12505008758545266,0.1,0.994171714880008,13.0,1.1026931804470197,11.465101047857654,1.1026931804470197,1.1026931804470197,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,24.327835798674244,11.407072711481902,0.4688897444837052
GN,2,alphaGN,4.0,1.0,0.1398382564422584,0.1,0.994171714880008,13.0,1.1026114289543059,11.464560018421068,1.1026114289543059,1.1026114289543059,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,24.356646704250764,11.405268808493886,0.4682610437709974
GN,2,alphaGN,4.0,1.0,0.15637524405129377,0.1,0.994171714880008,13.0,1.1020114446773646,11.460638930118336,1.1020114446773646,1.1020114446773646,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,23.69832595175695,11.399927399964211,0.48104357342249493
GN,2,alphaGN,4.0,1.0,0.174867862159014,0.1,0.994171714880008,13.0,1.1026431417979674,11.464771371888434,1.1026431417979674,1.1026431417979674,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,23.510978251795397,11.402578449842126,0.48498953670595896
GN,2,alphaGN,4.0,1.0,0.1955473796481082,0.1,0.994171714880008,13.0,1.1019513418710718,11.46025033444985,1.1019513418710718,1.1019513418710718,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,23.558112250985914,11.39635274129848,0.48375492144204124
GN,2,alphaGN,4.0,1.0,0.2186724147886556,0.1,0.994171714880008,13.0,1.102980150682498,11.466986833418774,1.102980150682498,1.102980150682498,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,25.712637869914737,11.401332809933997,0.4434135800307837
GN,2,alphaGN,4.0,1.0,0.24453216952101695,0.1,0.994171714880008,13.0,1.1028052374866837,11.46584591982271,1.1028052374866837,1.1028052374866837,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,25.84866924053378,11.39820539086508,0.44095907935528617
GN,2,alphaGN,4.0,1.0,0.27345004621843816,0.1,0.994171714880008,13.0,1.1025957786245844,11.464457144110668,1.1025957786245844,1.1025957786245844,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,23.978950685838157,11.394664050593827,0.4751944403190026
GN,2,alphaGN,4.0,1.0,0.3057876921606392,0.1,0.994171714880008,13.0,1.1026466715458105,11.46479943473372,1.1026466715458105,1.1026466715458105,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,26.86202093196811,11.392701629760637,0.42411930430008504
GN,2,alphaGN,4.0,1.0,0.34194952229861764,0.1,0.994171714880008,13.0,1.1027365932431372,11.465386289581481,1.1027365932431372,1.1027365932431372,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,26.720961455751162,11.390820974746424,0.42628784123689434
GN,2,alphaGN,4.0,1.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.629171184470962,2.4146617264858823,13.629171184470962,13.629171184470962,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,25.098035157520776,13.447487852974131,0.5357984307765428
GN,2,alphaGN,4.0,1.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.624557309462876,2.414074165848966,13.624557309462876,13.624557309462876,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,25.19204196622527,13.398298610135772,0.5318464707266979
GN,2,alphaGN,4.0,1.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.623679112888786,2.413965367626257,13.623679112888786,13.623679112888786,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,24.728943552254666,13.347609570389412,0.5397565626766309
GN,2,alphaGN,4.0,1.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.611803043007356,2.4125315381500307,13.611803043007356,13.611803043007356,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,25.002620685780222,13.279976955915226,0.5311433998384004
GN,2,alphaGN,4.0,1.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.616773779717862,2.4131187332467086,13.616773779717862,13.616773779717862,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,22.54397465563268,13.222709072270222,0.5865296281712457
GN,2,alphaGN,4.0,1.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.620849824571739,2.4136155342251495,13.620849824571739,13.620849824571739,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,21.35723123314152,13.157191674968905,0.6160532482577594
GN,2,alphaGN,4.0,1.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.620652733484583,2.413592960016999,13.620652733484583,13.620652733484583,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,21.453732633925174,13.079157303313664,0.6096448355393111
GN,2,alphaGN,4.0,1.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.618636260618095,2.4133467674354923,13.618636260618095,13.618636260618095,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,19.497466691775955,12.990105796771276,0.6662458257846653
GN,2,alphaGN,4.0,1.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.620450753916778,2.4135670355905434,13.620450753916778,13.620450753916778,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,18.842033646707865,12.894638514542084,0.6843549245436717
GN,2,alphaGN,4.0,1.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.619735426057149,2.413479685491862,13.619735426057149,13.619735426057149,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,19.3162606719275,12.785150577537015,0.6618853822012142
GN,2,alphaGN,4.0,1.0,1.169294758002528,0.1,0.994171714880008,13.0,13.617402629054798,2.4131926738068348,13.617402629054798,13.617402629054798,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,17.883531980700297,12.661210444325894,0.7079815361970849
GN,2,alphaGN,4.0,1.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.619723262889954,2.4134843658019474,13.619723262889954,13.619723262889954,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,18.259478406962955,12.527619473166295,0.6860885724090066
GN,2,alphaGN,4.0,1.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.619005443116553,2.413399954010272,13.619005443116553,13.619005443116553,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,18.387039617631892,12.374960112295708,0.673026238570182
GN,2,alphaGN,4.0,1.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.615561423289087,2.4129874026046965,13.615561423289087,13.615561423289087,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,18.752313294283187,12.201674222091347,0.6506756809471148
GN,2,alphaGN,4.0,1.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.619175757457109,2.4134113241129707,13.619175757457109,13.619175757457109,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,19.41676515979787,12.015498358209262,0.6188208107438605
GN,2,alphaGN,4.0,1.0,2.044720745656438,0.1,0.994171714880008,13.0,13.617244170636313,2.413176539076802,13.617244170636313,13.617244170636313,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,20.215181823450354,11.801444154112804,0.5837911455450129
GN,2,alphaGN,4.0,1.0,2.2865252596366314,0.1,0.994171714880008,13.0,13.619576675534294,2.4134630052848114,13.619576675534294,13.619576675534294,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,20.85498849118642,11.566769880662513,0.5546284470763806
GN,2,alphaGN,4.0,1.0,2.556925083321295,0.1,0.994171714880008,13.0,13.62075167354789,2.4136035216753964,13.62075167354789,13.62075167354789,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,18.573245676335016,11.30314204432174,0.6085711803577534
GN,2,alphaGN,4.0,1.0,2.859301839839107,0.1,0.994171714880008,13.0,13.618730863527292,2.4133647542308045,13.618730863527292,13.618730863527292,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,21.22934015760294,11.005315506694982,0.518401204417727
GN,2,alphaGN,4.0,1.0,3.197437056187687,0.1,0.994171714880008,13.0,13.620858447156085,2.4136165847197266,13.620858447156085,13.620858447156085,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,21.344630582626568,10.677103314794127,0.5002243198101888
GN,2,alphaGN,4.0,1.0,3.5755594550512613,0.1,0.994171714880008,13.0,13.620328910653232,2.413553726117824,13.620328910653232,13.620328910653232,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,18.720345754481528,10.307760390105505,0.5506180561669325
GN,2,alphaGN,4.0,1.0,3.9983978392524224,0.1,0.994171714880008,13.0,13.615103040944774,2.4129324681943376,13.615103040944774,13.615103040944774,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,21.610681995606292,9.890939062530123,0.4576875021593982
GN,2,alphaGN,4.0,1.0,4.471240230211535,0.1,0.994171714880008,13.0,13.620504004860601,2.4135735760068875,13.620504004860601,13.620504004860601,2,1.1027317056352723,11.465358019804368,13.620429784490765,2.413569506810004,True,True,21.66479686438737,9.437248026289389,0.43560288542572734
