network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KaaNG,1.5,1.25,0.1,0.1,0.994171714880008,13.0,1.0473994748381532,11.469687911176713,1.0473994748381532,1.0473994748381532,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,24.174619159526216,11.40909150469403,0.4719450358000027
GN,2,KaaNG,1.5,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,1.0473753016095968,11.469459323235231,1.0473753016095968,1.0473753016095968,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,24.11162192652416,11.40788578919194,0.4731280966479744
GN,2,KaaNG,1.5,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,1.0474056566677286,11.469745873877365,1.0474056566677286,1.0474056566677286,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,23.252208001224332,11.407096959014964,0.49058123677606574
GN,2,KaaNG,1.5,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,1.0474047230641061,11.469737605830236,1.0474047230641061,1.0474047230641061,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,23.6679853114808,11.40590242448035,0.4819126881470392
GN,2,KaaNG,1.5,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,1.0473882553015632,11.46958096437127,1.0473882553015632,1.0473882553015632,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,23.3294067631076,11.404441042489141,0.488844022408824
GN,2,KaaNG,1.5,1.25,0.174867862159014,0.1,0.994171714880008,13.0,1.0471832736514186,11.467636822759781,1.0471832736514186,1.0471832736514186,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,23.283188048652118,11.401057017280952,0.48966906909214986
GN,2,KaaNG,1.5,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,1.0467325974960953,11.463369448916582,1.0467325974960953,1.0467325974960953,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,25.537742991429365,11.395204320575111,0.44621031405944594
GN,2,KaaNG,1.5,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,1.0472726681170872,11.468486007195677,1.0472726681170872,1.0472726681170872,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,25.05594797775805,11.39864257162316,0.45492761166895934
GN,2,KaaNG,1.5,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,1.0473806244917396,11.469509352607266,1.0473806244917396,1.0473806244917396,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,24.394986607971887,11.397820342533612,0.46721978272408593
GN,2,KaaNG,1.5,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,1.0472824234701235,11.468581105734737,1.0472824234701235,1.0472824234701235,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,23.491838638002047,11.394887138789565,0.48505727092626955
GN,2,KaaNG,1.5,1.25,0.3057876921606392,0.1,0.994171714880008,13.0,1.0470910728587322,11.466764078272586,1.0470910728587322,1.0470910728587322,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,25.895226833162997,11.390911127444655,0.43988458571279104
GN,2,KaaNG,1.5,1.25,0.34194952229861764,0.1,0.994171714880008,13.0,1.0471406767180564,11.467237308327928,1.0471406767180564,1.0471406767180564,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,25.040786256964576,11.389090331897178,0.4548215944589015
GN,2,KaaNG,1.5,1.25,0.38238777687241365,0.1,0.994171714880008,13.0,1.0473728128373918,11.469434933667285,1.0473728128373918,1.0473728128373918,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,26.828794926840324,11.388865431154736,0.4245015649122942
GN,2,KaaNG,1.5,1.25,0.42760817713245836,0.1,0.994171714880008,13.0,1.0473609588441029,11.469322309143614,1.0473609588441029,1.0473609588441029,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,26.796762584479858,11.386201442080235,0.4249095914547115
GN,2,KaaNG,1.5,1.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.652005733022747,2.4004232532444245,13.652005733022747,13.652005733022747,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,26.70129877363045,13.373172039370205,0.5008435040087721
GN,2,KaaNG,1.5,1.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.652780407605697,2.4005164265121834,13.652780407605697,13.652780407605697,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,26.29013853839794,13.318249481318176,0.5065872689056495
GN,2,KaaNG,1.5,1.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.6510969975849,2.4003217156567076,13.6510969975849,13.6510969975849,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,23.388842271279593,13.254277429964798,0.5666923260344713
GN,2,KaaNG,1.5,1.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.638053010271527,2.398873836209416,13.638053010271527,13.638053010271527,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,24.3564134180506,13.171546233869238,0.5407834892516552
GN,2,KaaNG,1.5,1.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.64678140299224,2.399834914682714,13.64678140299224,13.64678140299224,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,22.73127789270913,13.102452839157392,0.5764063464007845
GN,2,KaaNG,1.5,1.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.64663861983132,2.399819093208514,13.64663861983132,13.64663861983132,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,21.08543480011055,13.01526432284087,0.6172632647239805
GN,2,KaaNG,1.5,1.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.645944353129885,2.399747370928831,13.645944353129885,13.645944353129885,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,19.903079341324165,12.917251656767743,0.6490076955050891
GN,2,KaaNG,1.5,1.25,1.0456395525912732,0.1,0.994171714880008,13.0,13.647559657142107,2.3999214143529017,13.647559657142107,13.647559657142107,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,20.274924992564653,12.810075286027072,0.63181862772488
GN,2,KaaNG,1.5,1.25,1.169294758002528,0.1,0.994171714880008,13.0,13.647421931972705,2.3999072613220576,13.647421931972705,13.647421931972705,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,20.87992253188032,12.688310808789911,0.6076799753168086
GN,2,KaaNG,1.5,1.25,1.3075731763435225,0.1,0.994171714880008,13.0,13.644384169809525,2.399575943254197,13.644384169809525,13.644384169809525,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,20.999406182233287,12.54930097683919,0.59760265923408
GN,2,KaaNG,1.5,1.25,1.4622041190142678,0.1,0.994171714880008,13.0,13.639062168795231,2.3989738780134404,13.639062168795231,13.639062168795231,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,18.813273126043175,12.391979376044151,0.6586827976727749
GN,2,KaaNG,1.5,1.25,1.6351214022614597,0.1,0.994171714880008,13.0,13.646080340648819,2.39975760664946,13.646080340648819,13.646080340648819,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,19.273458428999657,12.22914631807835,0.6345071053609072
GN,2,KaaNG,1.5,1.25,1.8284875315054385,0.1,0.994171714880008,13.0,13.64581170824469,2.3997304874432714,13.64581170824469,13.64581170824469,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,19.79006132142893,12.039016197888518,0.6083364777072479
GN,2,KaaNG,1.5,1.25,2.044720745656438,0.1,0.994171714880008,13.0,13.647210963533531,2.3998832717112806,13.647210963533531,13.647210963533531,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,20.19608069579506,11.828239189305863,0.5856700301147326
GN,2,KaaNG,1.5,1.25,2.2865252596366314,0.1,0.994171714880008,13.0,13.644566464986244,2.399596242205285,13.644566464986244,13.644566464986244,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,20.963193667603722,11.58849614486644,0.5528020362076399
GN,2,KaaNG,1.5,1.25,2.556925083321295,0.1,0.994171714880008,13.0,13.646418562653409,2.399793424009783,13.646418562653409,13.646418562653409,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,21.460760492346346,11.325454314122155,0.5277284706737772
GN,2,KaaNG,1.5,1.25,2.859301839839107,0.1,0.994171714880008,13.0,13.638673377949205,2.3989309535504986,13.638673377949205,13.638673377949205,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,21.674464638782077,11.021793605661951,0.5085151485559961
GN,2,KaaNG,1.5,1.25,3.197437056187687,0.1,0.994171714880008,13.0,13.644407226279823,2.399567367721753,13.644407226279823,13.644407226279823,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,21.98635387415196,10.697064822346627,0.48653200451406026
GN,2,KaaNG,1.5,1.25,3.5755594550512613,0.1,0.994171714880008,13.0,13.645079575736514,2.3996440746334033,13.645079575736514,13.645079575736514,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,22.048086631702475,10.328775258029466,0.46846583245812995
GN,2,KaaNG,1.5,1.25,3.9983978392524224,0.1,0.994171714880008,13.0,13.645901337331042,2.3997373866240514,13.645901337331042,13.645901337331042,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,22.14153326131681,9.917818096379646,0.44792824323990876
GN,2,KaaNG,1.5,1.25,4.471240230211535,0.1,0.994171714880008,13.0,13.645278120109896,2.399669629600915,13.645278120109896,13.645278120109896,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,22.374315723933314,9.457877754052417,0.4227113745398494
GN,2,KaaNG,1.5,1.25,0.1,0.11182579648071041,0.9944958316535147,13.0,1.047359717288402,11.469312283281754,1.047359717288402,1.047359717288402,2,1.0472440187032714,11.46821534973927,13.647138481737457,2.3998778914997314,True,True,24.23876834184516,11.396928960549376,0.4701942276858195
