network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaEO,60.0,5.0,0.1,0.1,0.9964715971413688,61.0,1.2476321618908304,11.450016221989813,60.98633795053918,1.2476321618908304,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,24.081760393100602,11.407888841430658,0.47371490519019555
GNE,3,alphaEO,60.0,5.0,0.11182579648071041,0.1,0.9964715971413688,61.0,1.2476513736375427,11.450042136416887,60.986337378289676,1.2476513736375427,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,26.764200952001254,11.40673293455065,0.4261936664953089
GNE,3,alphaEO,60.0,5.0,0.12505008758545266,0.1,0.9964715971413688,61.0,1.2466968606374889,11.448748181372222,60.98636580939685,1.2466968606374889,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,26.658375346919286,11.404042124075891,0.42778458835803634
GNE,3,alphaEO,60.0,5.0,0.1398382564422584,0.1,0.9964715971413688,61.0,1.2474679569106126,11.449791537607727,60.98634284158135,1.2474679569106126,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.943263339117408,11.403710426896659,0.4395634534419606
GNE,3,alphaEO,60.0,5.0,0.15637524405129377,0.1,0.9964715971413688,61.0,1.2480583845480586,11.450585678904481,60.98632525403586,1.2480583845480586,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.842801185060353,11.402963094450337,0.441243308447629
GNE,3,alphaEO,60.0,5.0,0.174867862159014,0.1,0.9964715971413688,61.0,1.2480826670571958,11.450617387927156,60.98632453067112,1.2480826670571958,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.758971708322015,11.40124138436543,0.44261244250996257
GNE,3,alphaEO,60.0,5.0,0.1955473796481082,0.1,0.9964715971413688,61.0,1.2481310987300298,11.450682213001812,60.986323087859674,1.2481310987300298,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.705721046376475,11.399382403719601,0.44345701811490246
GNE,3,alphaEO,60.0,5.0,0.2186724147886556,0.1,0.9964715971413688,61.0,1.2480212780733442,11.45053211681942,60.9863263588531,1.2480212780733442,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.834998254332795,11.397110968017055,0.44115005760086096
GNE,3,alphaEO,60.0,5.0,0.24453216952101695,0.1,0.9964715971413688,61.0,1.2478292624229588,11.45028414084502,60.986332079767465,1.2478292624229588,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,27.456246149433603,11.394540584619614,0.41500722722995664
GNE,3,alphaEO,60.0,5.0,0.27345004621843816,0.1,0.9964715971413688,61.0,1.2480676562570157,11.45059941657186,60.98632497807204,1.2480676562570157,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,26.96047064388004,11.392365276854441,0.42255810098183433
GNE,3,alphaEO,60.0,5.0,0.3057876921606392,0.1,0.9964715971413688,61.0,13.600955433456578,2.425482843292313,57.57510586859527,13.600955433456578,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,32.932738300714725,13.497012844464626,0.4098357300635309
GNE,3,alphaEO,60.0,5.0,0.34194952229861764,0.1,0.9964715971413688,61.0,13.611552981850993,2.42690971372043,57.54743557679375,13.611552981850993,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,28.737297369464166,13.472077968508453,0.46880114700082015
GNE,3,alphaEO,60.0,5.0,0.38238777687241365,0.1,0.9964715971413688,61.0,13.60355095643082,2.425842780114449,57.56821019469288,13.60355095643082,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,27.745386220491902,13.424183418678451,0.48383480092858666
GNE,3,alphaEO,60.0,5.0,0.42760817713245836,0.1,0.9964715971413688,61.0,13.603912428072947,2.4258735134177565,57.56750122741625,13.603912428072947,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,26.442436393289412,13.380010512468614,0.5060052074423901
GNE,3,alphaEO,60.0,5.0,0.4781762498950185,0.1,0.9964715971413688,61.0,13.600776241474417,2.425458216619615,57.575585530063954,13.600776241474417,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,24.79659172780086,13.327054680470225,0.5374550997477815
GNE,3,alphaEO,60.0,5.0,0.5347244000266966,0.1,0.9964715971413688,61.0,13.60176550389654,2.4255887410298773,57.57302103761283,13.60176550389654,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.71528339235689,13.272374550269028,0.5161278741424973
GNE,3,alphaEO,60.0,5.0,0.5979598193065536,0.1,0.9964715971413688,61.0,13.608584905442864,2.4265037584267417,57.55530950078335,13.608584905442864,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,23.89507882807708,13.21699606075349,0.5531262799277029
GNE,3,alphaEO,60.0,5.0,0.6686733305741702,0.1,0.9964715971413688,61.0,13.600552539121242,2.425425297002973,57.576230805884734,13.600552539121242,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,24.706324876911623,13.139296125607085,0.5318191269267217
GNE,3,alphaEO,60.0,5.0,0.7477492777686596,0.1,0.9964715971413688,61.0,13.603686848444907,2.425863108020868,57.56783572468019,13.603686848444907,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.13936560283509,13.06463815106938,0.5196884582320572
GNE,3,alphaEO,60.0,5.0,0.8361765855435632,0.1,0.9964715971413688,61.0,13.602363850512866,2.4256708736615393,57.571484515470395,13.602363850512866,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,23.111295496234547,12.976296940840326,0.5614699073426894
GNE,3,alphaEO,60.0,5.0,0.9350611267692985,0.1,0.9964715971413688,61.0,13.60446163291801,2.4259506407492077,57.566052077244564,13.60446163291801,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,23.64278319184133,12.881139529110104,0.5448233156219585
GNE,3,alphaEO,60.0,5.0,1.0456395525912732,0.1,0.9964715971413688,61.0,13.60478297318523,2.425987946758531,57.5652781470978,13.60478297318523,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,24.074174141407987,12.772717149749871,0.5305568147312095
GNE,3,alphaEO,60.0,5.0,1.169294758002528,0.1,0.9964715971413688,61.0,13.601948997896299,2.4256222428979832,57.57246229676601,13.601948997896299,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,24.639638811485675,12.648296733766584,0.5133312558084507
GNE,3,alphaEO,60.0,5.0,1.3075731763435225,0.1,0.9964715971413688,61.0,13.601111258576353,2.4255034074113064,57.574735525943325,13.601111258576353,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,25.522962800578842,12.511556445030747,0.4902078392226076
GNE,3,alphaEO,60.0,5.0,1.4622041190142678,0.1,0.9964715971413688,61.0,13.592817094895503,2.4244046025321415,57.59574275205466,13.592817094895503,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,23.07633354330384,12.351300657294793,0.5352367018840748
GNE,3,alphaEO,60.0,5.0,1.6351214022614597,0.1,0.9964715971413688,61.0,13.589374659700889,2.4239732084468915,57.60416777798713,13.589374659700889,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,22.935768259567674,12.178054952108738,0.5309634634553239
GNE,3,alphaEO,60.0,5.0,1.8284875315054385,0.1,0.9964715971413688,61.0,13.58585879570953,2.423521278475064,57.61270608168039,13.58585879570953,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,22.677576025590977,11.984762416329266,0.5284851609715613
GNE,3,alphaEO,60.0,5.0,2.044720745656438,0.1,0.9964715971413688,61.0,13.589915821374298,2.4240447870526416,57.60280792459365,13.589915821374298,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,22.481217258640648,11.776787062208712,0.5238500623306911
GNE,3,alphaEO,60.0,5.0,2.2865252596366314,0.1,0.9964715971413688,61.0,13.597297981066676,2.424995441147864,57.584502843546794,13.597297981066676,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,22.46853640336189,11.547258694478286,0.5139301682663455
GNE,3,alphaEO,60.0,5.0,2.556925083321295,0.1,0.9964715971413688,61.0,13.594540002623447,2.4246439131512476,57.59131144241074,13.594540002623447,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,19.69525133729674,11.279756754015247,0.5727145371663708
GNE,3,alphaEO,60.0,5.0,2.859301839839107,0.1,0.9964715971413688,61.0,13.597284336533622,2.4249940149160194,57.58453438169709,13.597284336533622,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,19.789864239301405,10.986804142639164,0.5551732952679924
GNE,3,alphaEO,60.0,5.0,3.197437056187687,0.1,0.9964715971413688,61.0,13.593275932274103,2.424471973297179,57.59445687148263,13.593275932274103,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,20.06820075829309,10.65254128798353,0.530816958445137
GNE,3,alphaEO,60.0,5.0,3.5755594550512613,0.1,0.9964715971413688,61.0,13.592369266678634,2.4243495521499865,57.59683876373994,13.592369266678634,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,18.04864524351489,10.282950920961076,0.5697353337174086
GNE,3,alphaEO,60.0,5.0,3.9983978392524224,0.1,0.9964715971413688,61.0,13.593395436715625,2.4244816750278413,57.59426704661789,13.593395436715625,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,18.00909031274019,9.872547490534794,0.5481980110650367
GNE,3,alphaEO,60.0,5.0,4.471240230211535,0.1,0.9964715971413688,61.0,13.58074946034259,2.4228530854894657,57.625428366236896,13.58074946034259,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,18.070069804665764,9.401000205861651,0.5202525672277302
GNE,3,alphaEO,60.0,5.0,0.1,0.11182579648071041,0.9980921810089026,61.0,1.2479399418662083,11.450429425051862,60.98632878242428,1.2479399418662083,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,24.295056286655228,11.396565199917854,0.4690898866605117
GNE,3,alphaEO,60.0,5.0,0.11182579648071041,0.11182579648071041,0.9980921810089026,61.0,1.2469262756125097,11.44905686952663,60.9863589757815,1.2469262756125097,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,26.571288538833677,11.39391335324976,0.4288054505372469
GNE,3,alphaEO,60.0,5.0,0.12505008758545266,0.11182579648071041,0.9980921810089026,61.0,1.2479293744797588,11.450413033629747,60.986329096790456,1.2479293744797588,2,1.2478051367930783,11.450247280789377,13.600972464231262,2.4254881987260477,True,True,26.331667566503558,11.394051888041203,0.43271288684107284
