network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaEO,36.0,3.0,0.1,0.1,0.9953216560106884,37.0,13.600728329797231,2.425424051710634,34.94310039408809,34.962633502185774,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,25.553309848863755,13.699535118217108,0.5361158769350682
GNEO1,4,alphaEO,36.0,3.0,0.11182579648071041,0.1,0.9953216560106884,37.0,13.602408630513576,2.425650447334906,34.94048570140249,34.960035552045966,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,25.789341860880338,13.689575420921251,0.5308229847341265
GNEO1,4,alphaEO,36.0,3.0,0.12505008758545266,0.1,0.9953216560106884,37.0,13.606738085667956,2.4262490449983947,34.93354614357405,34.95314042998063,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,25.614112462842083,13.68091173485882,0.5341161734456138
GNEO1,4,alphaEO,36.0,3.0,0.1398382564422584,0.1,0.9953216560106884,37.0,13.60254462255475,2.4256696006403287,34.94025953585646,34.95981083469576,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,25.718890167936966,13.66210824841863,0.5312090902526893
GNEO1,4,alphaEO,36.0,3.0,0.15637524405129377,0.1,0.9953216560106884,37.0,13.603036445045275,2.4257345089841094,34.93950584774086,34.95906197263786,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,25.82900809527122,13.64630860198451,0.528332661929936
GNEO1,4,alphaEO,36.0,3.0,0.174867862159014,0.1,0.9953216560106884,37.0,13.602371155079444,2.425642114691264,34.94055262411958,34.9601020462398,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,25.944554709668395,13.627415599702486,0.5252514738525902
GNEO1,4,alphaEO,36.0,3.0,0.1955473796481082,0.1,0.9953216560106884,37.0,13.61488909094749,2.427336890085128,34.92069143106449,34.940368029482016,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,26.065518484686223,13.619663320529275,0.5225164935249984
GNEO1,4,alphaEO,36.0,3.0,0.2186724147886556,0.1,0.9953216560106884,37.0,13.604894743602209,2.425982679871284,34.93661283705278,34.95618748663693,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,26.278001582529225,13.58680034678834,0.5170408527496796
GNEO1,4,alphaEO,36.0,3.0,0.24453216952101695,0.1,0.9953216560106884,37.0,13.612741914538573,2.4270398073122736,34.92417101438559,34.943825332141465,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,26.08460773297448,13.56923527880618,0.5202008562947577
GNEO1,4,alphaEO,36.0,3.0,0.27345004621843816,0.1,0.9953216560106884,37.0,13.604451310790637,2.4259239422066528,34.9372955396077,34.956865817672835,2,1.2482229141822234,11.450107748456722,13.602086189324167,2.425610215287315,True,True,26.26435181527657,13.53238770139829,0.5152378325029603
