network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaGN,3.0,0.75,0.1,0.1,0.994171714880008,13.0,1.3592346943027096,9.147955954300942,12.990027669889562,1.3592346943027096,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,24.361109609892186,9.135161682548674,0.37498955625728997
GNE,3,alphaGN,3.0,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,1.3585853645167192,9.147170314524528,12.990037889277156,1.3585853645167192,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.59533539715911,9.13267212378191,0.35681001956300085
GNE,3,alphaGN,3.0,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,1.3585101899815082,9.147077332636934,12.99003910237719,1.3585101899815082,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.49063038006195,9.13077390405194,0.3582011809011115
GNE,3,alphaGN,3.0,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,1.3585259490568395,9.147096607364794,12.990038853975497,1.3585259490568395,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.474519444353177,9.128809161940117,0.3583505934972076
GNE,3,alphaGN,3.0,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,1.3586205282268498,9.147213648309663,12.99003733462924,1.3586205282268498,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.65107639377268,9.126744683702016,0.3558035750077809
GNE,3,alphaGN,3.0,0.75,0.174867862159014,0.1,0.994171714880008,13.0,1.3586687179792798,9.14727135623104,12.990036582173214,1.3586687179792798,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.837441286852666,9.124390580171339,0.3531460595834723
GNE,3,alphaGN,3.0,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,1.3590667917067325,9.147755112918192,12.990030320006195,1.3590667917067325,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,26.26123953748986,9.122261233135923,0.34736598095886606
GNE,3,alphaGN,3.0,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,1.3590061061312075,9.147683327521419,12.990031275186235,1.3590061061312075,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,26.050413481877275,9.119261731232413,0.35006207243414744
GNE,3,alphaGN,3.0,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,1.3585741828343645,9.147156197706199,12.990038090076121,1.3585741828343645,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.515918094902975,9.11548818622025,0.35724711736087394
GNE,3,alphaGN,3.0,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,1.3587393485863237,9.147355765150259,12.990035488466836,1.3587393485863237,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.281866410454846,9.112217030505354,0.36042501303373575
GNE,3,alphaGN,3.0,0.75,0.3057876921606392,0.1,0.994171714880008,13.0,1.3584232032936125,9.146954217631626,12.990040499059608,1.3584232032936125,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,24.888379671311768,9.107986722389358,0.36595338236855623
GNE,3,alphaGN,3.0,0.75,0.34194952229861764,0.1,0.994171714880008,13.0,1.35913905236726,9.14783579323751,12.990029199019789,1.35913905236726,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,27.019595941273472,9.104834269851985,0.33697151836175315
GNE,3,alphaGN,3.0,0.75,0.38238777687241365,0.1,0.994171714880008,13.0,1.3583272362560435,9.14685345377099,12.990041988356332,1.3583272362560435,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.82117208023708,9.09934147300727,0.35239846761145643
GNE,3,alphaGN,3.0,0.75,0.42760817713245836,0.1,0.994171714880008,13.0,1.3593965553642542,9.148155978682565,12.990025117534836,1.3593965553642542,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,29.962068042359377,9.096007706481833,0.303584108200482
GNE,3,alphaGN,3.0,0.75,0.4781762498950185,0.1,0.994171714880008,13.0,10.170735390357809,2.593093962665702,12.462114968261414,10.170735390357809,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,28.744880773360457,10.008057763524798,0.34816835186875583
GNE,3,alphaGN,3.0,0.75,0.5347244000266966,0.1,0.994171714880008,13.0,10.176606440765102,2.5945954318250943,12.459406603813813,10.176606440765102,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.62958217838637,9.959362211306326,0.38858855138516984
GNE,3,alphaGN,3.0,0.75,0.5979598193065536,0.1,0.994171714880008,13.0,10.169696709760048,2.592864151082052,12.46253248160618,10.169696709760048,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,26.478123972354805,9.891032240156655,0.37355487309008945
GNE,3,alphaGN,3.0,0.75,0.6686733305741702,0.1,0.994171714880008,13.0,10.168987408454578,2.5926570483095768,12.462878711860535,10.168987408454578,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.1333460781109,9.821878982091974,0.3907907427672765
GNE,3,alphaGN,3.0,0.75,0.7477492777686596,0.1,0.994171714880008,13.0,10.178611675141838,2.5950655712722464,12.4585014660571,10.178611675141838,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,25.41791756407043,9.755332785873348,0.3837974830661591
GNE,3,alphaGN,3.0,0.75,0.8361765855435632,0.1,0.994171714880008,13.0,10.17134182636165,2.5932439008653096,12.46182535897417,10.17134182636165,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,23.498089696986742,9.66237937687091,0.41119850598365687
GNE,3,alphaGN,3.0,0.75,0.9350611267692985,0.1,0.994171714880008,13.0,10.169881577145457,2.592872358644179,12.462503045358135,10.169881577145457,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,23.8779629757501,9.565370946658467,0.4005940940763177
GNE,3,alphaGN,3.0,0.75,1.0456395525912732,0.1,0.994171714880008,13.0,10.169510273521436,2.5928108163081602,12.46262385293732,10.169510273521436,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,24.590717137275178,9.458283284938638,0.3846282006392385
GNE,3,alphaGN,3.0,0.75,1.169294758002528,0.1,0.994171714880008,13.0,10.169941064014532,2.592919386661262,12.462422454206774,10.169941064014532,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,22.57323727126701,9.339501110568975,0.41374221155496493
GNE,3,alphaGN,3.0,0.75,1.3075731763435225,0.1,0.994171714880008,13.0,10.178676698039718,2.5951210176339083,12.45841802612354,10.178676698039718,2,1.358904410886258,9.147554400132327,10.168804664093004,2.592616577137501,True,False,23.49881621035606,9.215319125526207,0.39216099411275723
