network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaEO,60.0,5.0,0.1,0.1,0.9964715971413688,61.0,13.601158082082947,2.425481511787735,57.57497646611282,57.603270021530534,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.085645263752557,13.699968387520471,0.5461278051043881
GNEO1,4,alphaEO,60.0,5.0,0.11182579648071041,0.1,0.9964715971413688,61.0,13.600302436870267,2.4253645341221692,57.57725367650703,57.605532650364346,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.137404525537384,13.687451270959395,0.5445053508628607
GNEO1,4,alphaEO,60.0,5.0,0.12505008758545266,0.1,0.9964715971413688,61.0,13.60035673594139,2.425371937095451,57.5771087914655,57.60538869305877,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.203885850977176,13.674474173183286,0.5425542019209357
GNEO1,4,alphaEO,60.0,5.0,0.1398382564422584,0.1,0.9964715971413688,61.0,13.600877585057626,2.4254436347202772,57.57574503248467,57.604033666575404,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.283934332433795,13.660427076222424,0.5402809110565939
GNEO1,4,alphaEO,60.0,5.0,0.15637524405129377,0.1,0.9964715971413688,61.0,13.6004842829472,2.4253891923554014,57.57677287320909,57.60505492577284,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.376115451316842,13.643734926538476,0.5376605001941092
GNEO1,4,alphaEO,60.0,5.0,0.174867862159014,0.1,0.9964715971413688,61.0,13.600609284422982,2.425405646366139,57.57645041458599,57.60473453193477,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.47876781661615,13.62563922014839,0.5347840726921785
GNEO1,4,alphaEO,60.0,5.0,0.1955473796481082,0.1,0.9964715971413688,61.0,13.601668136853371,2.4255492081689165,57.573697543782636,57.60199928846704,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.590132165849898,13.60633135258674,0.5317022696250246
GNEO1,4,alphaEO,60.0,5.0,0.2186724147886556,0.1,0.9964715971413688,61.0,13.602145934970856,2.4256128002074417,57.57246456458661,57.60077420435207,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.708516544371165,13.584028797153916,0.5283863335213761
GNEO1,4,alphaEO,60.0,5.0,0.24453216952101695,0.1,0.9964715971413688,61.0,13.606945419303543,2.4262770943742455,57.55964808528384,57.58803979224326,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.5156886960537,13.56339385912589,0.531570753221473
GNEO1,4,alphaEO,60.0,5.0,0.27345004621843816,0.1,0.9964715971413688,61.0,13.602153188486426,2.425614441447836,57.572429689745505,57.600739552823484,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.615257947884036,13.53007058314831,0.5282035656512282
GNEO1,4,alphaEO,60.0,5.0,0.3057876921606392,0.1,0.9964715971413688,61.0,13.601626998709765,2.4255410701823847,57.57381272517664,57.602113732325115,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.718880100171543,13.497684398987916,0.5248161796476468
GNEO1,4,alphaEO,60.0,5.0,0.34194952229861764,0.1,0.9964715971413688,61.0,13.60188022265785,2.425574192246023,57.573167604122354,57.6014727421459,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.82663910176446,13.462319915303233,0.5212571354041764
GNEO1,4,alphaEO,60.0,5.0,0.38238777687241365,0.1,0.9964715971413688,61.0,13.617811990875028,2.427741576962998,57.53083187986106,57.5594081043517,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,25.938829217829465,13.438557771343207,0.5180865203471097
GNEO1,4,alphaEO,60.0,5.0,0.42760817713245836,0.1,0.9964715971413688,61.0,13.616258149640938,2.4275322912530646,57.53524901744885,57.56379695787809,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,26.121266596300995,13.39245663290248,0.5127031870192302
GNEO1,4,alphaEO,60.0,5.0,0.4781762498950185,0.1,0.9964715971413688,61.0,13.615991837716757,2.4274950980954526,57.53596180242256,57.56450517870736,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,26.20651406951398,13.342392283667508,0.5091250308330288
GNEO1,4,alphaEO,60.0,5.0,0.5347244000266966,0.1,0.9964715971413688,61.0,13.61346537077302,2.4271457761631203,57.54256735492298,57.571068434166186,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,26.300334766567957,13.284166245699891,0.5050949489276557
GNEO1,4,alphaEO,60.0,5.0,0.5979598193065536,0.1,0.9964715971413688,61.0,13.60416972631893,2.425876981754265,57.56727982315602,57.5956226621465,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,23.49802378543225,13.21253949396259,0.5622830079078305
GNEO1,4,alphaEO,60.0,5.0,0.6686733305741702,0.1,0.9964715971413688,61.0,13.603506842077207,2.425789778283993,57.56901462225503,57.59734635288333,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,23.979302208510013,13.142268299767444,0.5480671699906007
GNEO1,4,alphaEO,60.0,5.0,0.7477492777686596,0.1,0.9964715971413688,61.0,13.603444935207706,2.4257813923139926,57.56917349005382,57.59750420341097,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,24.185379262400037,13.064385554687645,0.5401769975548112
GNEO1,4,alphaEO,60.0,5.0,0.8361765855435632,0.1,0.9964715971413688,61.0,13.602787345499317,2.425693241904432,57.5708577772027,57.59917770563859,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,24.418104589014522,12.976717587728338,0.5314383653498823
GNEO1,4,alphaEO,60.0,5.0,0.9350611267692985,0.1,0.9964715971413688,61.0,13.600767370528962,2.4254252721494565,57.57607920370733,57.60436569801427,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,24.680203247574322,12.877411127612719,0.5217708702977706
GNEO1,4,alphaEO,60.0,5.0,1.0456395525912732,0.1,0.9964715971413688,61.0,13.601406049099367,2.4255139709517155,57.57434298374124,57.602640595508554,2,1.24822151723384,11.450113004261226,13.601902547672648,2.4255839459028965,True,True,24.67624452019107,12.769310378557126,0.517473814465924
