network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.1,0.1,0.994171714880008,13.0,13.735120148877424,7.067157378686325,12.983596823479514,12.990064111214789,1,-1.0,-1.0,-1.0,-1.0,False,,23.124533636930973,15.312014348664464,0.6621545147276161
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.734788590471965,7.066863461116923,12.98359827589999,12.990065554335041,1,-1.0,-1.0,-1.0,-1.0,False,,23.407609074121755,15.301055577061213,0.6536787045874441
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.735661771358622,7.0676841947539435,12.983592324501288,12.990059641044668,1,-1.0,-1.0,-1.0,-1.0,False,,21.694219267060596,15.290434050225212,0.7048160554660491
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.735247500602027,7.067262427793448,12.98359585536418,12.990063149298544,1,-1.0,-1.0,-1.0,-1.0,False,,21.781719809375872,15.276710976317093,0.7013546730934112
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.734124125184803,7.066119108909881,12.983605462452335,12.990072694870053,1,-1.0,-1.0,-1.0,-1.0,False,,21.959116275907267,15.260474439500289,0.694949389026348
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.174867862159014,0.1,0.994171714880008,13.0,13.734550292884368,7.066552772175097,12.983601813898257,12.990069069678603,1,-1.0,-1.0,-1.0,-1.0,False,,21.898711055390848,15.244600524435606,0.6961414526122447
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.73477165715084,7.066778066314503,12.983599920515699,12.990067188419859,1,-1.0,-1.0,-1.0,-1.0,False,,21.864147734570324,15.226509470715875,0.6964144980890612
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.734929486974215,7.066938714914239,12.983598571418687,12.990065847961457,1,-1.0,-1.0,-1.0,-1.0,False,,21.837882812464706,15.206164549247028,0.6963204574285744
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.73503945621055,7.06705065735103,12.983597631903343,12.99006491446207,1,-1.0,-1.0,-1.0,-1.0,False,,21.81862520780318,15.183332365272085,0.6958885915434277
GNEO1,4,KmiNG,3.5999999999999996,3.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.73511467469399,7.0671272307099615,12.983596989537078,12.990064276209042,1,-1.0,-1.0,-1.0,-1.0,False,,21.804892695607066,15.157746416220654,0.6951534514670836
