network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KOG,0.6,0.5,0.1,0.1,0.994171714880008,13.0,13.601077836005956,2.425469571302414,12.992720788080481,12.99912793688245,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,24.843138284936817,13.6998872791328,0.5514555818996297
GNEO2,4,KOG,0.6,0.5,0.11182579648071041,0.1,0.994171714880008,13.0,13.6009735821355,2.425457411226414,12.992720788169029,12.999127936970782,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.078817661398045,13.688128438711532,0.5458043765667888
GNEO2,4,KOG,0.6,0.5,0.12505008758545266,0.1,0.994171714880008,13.0,13.601402205577937,2.425515440865359,12.992720787810134,12.999127936612776,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.34339202133927,13.675528818799794,0.5396092522770798
GNEO2,4,KOG,0.6,0.5,0.1398382564422584,0.1,0.994171714880008,13.0,13.601885347673303,2.4255801171136,12.992720787405098,12.999127936208748,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.49671165647168,13.661443363262768,0.5358119724350872
GNEO2,4,KOG,0.6,0.5,0.15637524405129377,0.1,0.994171714880008,13.0,13.601170897134173,2.4254816162424935,12.992720788003547,12.99912793680571,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.34881662551191,13.644427247071901,0.5382668330694257
GNEO2,4,KOG,0.6,0.5,0.174867862159014,0.1,0.994171714880008,13.0,13.605099691941945,2.4260119540659666,12.992720784714557,12.99912793352488,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.70021463746223,13.630167226126478,0.5303522720879653
GNEO2,4,KOG,0.6,0.5,0.1955473796481082,0.1,0.994171714880008,13.0,13.60826179614144,2.426461940997875,12.992720782075619,12.999127930892499,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.75177281794879,13.612983992546221,0.5286231782480652
GNEO2,4,KOG,0.6,0.5,0.2186724147886556,0.1,0.994171714880008,13.0,13.607339746008952,2.426336090785049,12.992720782847334,12.999127931662297,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.768251099515865,13.589269756442938,0.5273648453657863
GNEO2,4,KOG,0.6,0.5,0.24453216952101695,0.1,0.994171714880008,13.0,13.604375637356354,2.425914705516055,12.992720785321053,12.999127934129874,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.808136609995657,13.560800002300688,0.5254466917634225
GNEO2,4,KOG,0.6,0.5,0.27345004621843816,0.1,0.994171714880008,13.0,13.60445323194088,2.4259250924644626,12.992720785256038,12.999127934065019,2,1.2482811925399566,11.449756971120014,13.602876286351528,2.4257176058749326,True,True,25.865008213243094,13.532389791662734,0.5231929439223623
