network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmaOE,1.5,1.25,0.1,0.1,0.994171714880008,13.0,13.604254623282756,2.425959431979528,12.99146128262879,12.997874032839219,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,26.733713085854653,13.703101116523523,0.5125775485252032
GNEO2,4,KmaOE,1.5,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.601761080312324,2.425624014498583,12.99146129503291,12.997874045212486,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,24.542518022782346,13.688932793274194,0.557763990661717
GNEO2,4,KmaOE,1.5,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.600633367426735,2.425476851675253,12.991461300658791,12.997874050824368,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,24.862213213766275,13.674764616607312,0.5500220152981216
GNEO2,4,KmaOE,1.5,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.600734409089114,2.4254924046796837,12.991461300163571,12.997874050330383,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.213106127257056,13.66029429245819,0.5417933920363147
GNEO2,4,KmaOE,1.5,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.601339312350186,2.4255735947329065,12.99146129715383,12.997874047328128,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.447474256726853,13.644608874656951,0.536187157004397
GNEO2,4,KmaOE,1.5,1.25,0.174867862159014,0.1,0.994171714880008,13.0,13.60423502131317,2.425963101486008,12.991461282765743,12.99787403297583,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.64787531500457,13.629306902584688,0.5314010121770689
GNEO2,4,KmaOE,1.5,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.604242093003773,2.4259639774315738,12.99146128273036,12.997874032940535,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.641679709751568,13.608938325243503,0.5307350563336147
GNEO2,4,KmaOE,1.5,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.607574827997153,2.4264358600994442,12.991461266211877,12.997874016463138,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.73883480920429,13.589518447744092,0.5279772199666334
GNEO2,4,KmaOE,1.5,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.603896574344928,2.425917083157367,12.991461284447112,12.997874034653018,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.78463959216539,13.560328446560554,0.5259072324082757
GNEO2,4,KmaOE,1.5,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.603874123201019,2.4259141912061013,12.99146128455921,12.997874034764832,2,1.248262937246666,11.449758091127414,13.602266290175661,2.4257024065209207,True,True,25.84603900425185,13.531817427716456,0.5235547863055682
