network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KmiNG,0.24,0.2,0.34194952229861764,0.1,0.994171714880008,13.0,1.0014839985381225,6.24191446150345,1.0014839985381225,1.0014839985381225,1,-1.0,-1.0,-1.0,-1.0,False,,18.350247665212933,6.177224213008116,0.3366289287047852
GN,2,KmiNG,0.24,0.2,0.38238777687241365,0.1,0.994171714880008,13.0,1.0014897877836353,6.2424680560374215,1.0014897877836353,1.0014897877836353,1,-1.0,-1.0,-1.0,-1.0,False,,21.11092610350845,6.173588998253322,0.2924357258409107
GN,2,KmiNG,0.24,0.2,0.42760817713245836,0.1,0.994171714880008,13.0,1.0015136830595386,6.244750237433389,1.0015136830595386,1.0015136830595386,1,-1.0,-1.0,-1.0,-1.0,False,,24.68140710730351,6.171492770000716,0.25004622885437117
GN,2,KmiNG,0.24,0.2,0.4781762498950185,0.1,0.994171714880008,13.0,1.001505148930421,6.243946856539504,1.001505148930421,1.001505148930421,1,-1.0,-1.0,-1.0,-1.0,False,,28.385154499052717,6.166194621689074,0.21723308294463767
GN,2,KmiNG,0.24,0.2,0.5347244000266966,0.1,0.994171714880008,13.0,1.001511823712853,6.244575276644913,1.001511823712853,1.001511823712853,1,-1.0,-1.0,-1.0,-1.0,False,,28.085765178639406,6.162280083643349,0.2194093714181611
GN,2,KmiNG,0.24,0.2,0.5979598193065536,0.1,0.994171714880008,13.0,1.0015104078559254,6.244447630639077,1.0015104078559254,1.0015104078559254,1,-1.0,-1.0,-1.0,-1.0,False,,28.915308900781106,6.1576854225581155,0.21295589280015523
GN,2,KmiNG,0.24,0.2,0.6686733305741702,0.1,0.994171714880008,13.0,1.0015058556644343,6.2440152740535755,1.0015058556644343,1.0015058556644343,1,-1.0,-1.0,-1.0,-1.0,False,,27.7493119469309,6.153023742645693,0.22173608320137908
GN,2,KmiNG,0.24,0.2,0.7477492777686596,0.1,0.994171714880008,13.0,1.0015134947287974,6.244745705524771,1.0015134947287974,1.0015134947287974,1,-1.0,-1.0,-1.0,-1.0,False,,27.534935362981663,6.1499834197641965,0.22335201948693573
GN,2,KmiNG,0.24,0.2,0.8361765855435632,0.1,0.994171714880008,13.0,1.0015141691809981,6.244810243384603,1.0015141691809981,1.0015141691809981,1,-1.0,-1.0,-1.0,-1.0,False,,30.200533003152174,6.147034199007471,0.20354058646467846
GN,2,KmiNG,0.24,0.2,0.9350611267692985,0.1,0.994171714880008,13.0,1.0015256622635067,6.24590452465141,1.0015256622635067,1.0015256622635067,1,-1.0,-1.0,-1.0,-1.0,False,,29.693429843587165,6.146263902616706,0.2069907024884868
