network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KNEG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,1.1034140030774624,11.467056074134147,12.992189340459875,1.1034140030774624,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,25.075899713206013,11.411257750751316,0.4550687265965445
GNE,3,KNEG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,1.1034025973276445,11.46698006173413,12.992191464380298,1.1034025973276445,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,25.03070468894348,11.410147250401245,0.45584602559916404
GNE,3,KNEG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,1.103351101277411,11.466647314373994,12.99220009976361,1.103351101277411,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.997964375890906,11.408669687687352,0.4563839485542413
GNE,3,KNEG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,1.1033835484977175,11.466846150291575,12.992195267452805,1.1033835484977175,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.983740054572923,11.407611973337833,0.45660145152085946
GNE,3,KNEG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,1.1033353803800312,11.46653325740857,12.9922032611288,1.1033353803800312,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.994977231249447,11.405911265285681,0.4563281318386511
GNE,3,KNEG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,1.1032802300772753,11.466176140620274,12.99221244729026,1.1032802300772753,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.49350380994449,11.404030409662594,0.4655940815226484
GNE,3,KNEG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,1.1033861440205428,11.466872437284097,12.992193940686867,1.1033861440205428,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.723932495363385,11.4030680181952,0.46121578839991084
GNE,3,KNEG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,1.1033192826556284,11.466441094764141,12.992204929521359,1.1033192826556284,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,23.129110569068864,11.400815025320334,0.49292059853641446
GNE,3,KNEG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,1.1032363353034649,11.465894656242748,12.99221977130128,1.1032363353034649,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.04809622333892,11.398286458110253,0.47397874460632355
GNE,3,KNEG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,1.1033060170406583,11.466348514763991,12.992208465932272,1.1033060170406583,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,23.907126582969987,11.396602102880792,0.47670313131646075
GNE,3,KNEG,0.3,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,1.1035333001100074,11.467821798208798,12.992170154851282,1.1035333001100074,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,25.1618669961947,11.395778625913792,0.4528987704941453
GNE,3,KNEG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,1.1033489646238874,11.46663197866391,12.992203180567953,1.1033489646238874,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,23.097425353393838,11.392104794512658,0.4932196822897731
GNE,3,KNEG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,1.1032549228129465,11.466012096453792,12.99222318922389,1.1032549228129465,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.68155295034681,11.388848950566969,0.4614316195370089
GNE,3,KNEG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,1.1031718980025984,11.465480838292113,12.992241031181146,1.1031718980025984,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,26.404017512640507,11.385540875449927,0.4312048675925653
GNE,3,KNEG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,1.102570702360795,11.46159969612792,12.992362214993754,1.102570702360795,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,27.111034552833278,11.37874404700818,0.41970895742962444
GNE,3,KNEG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.602158021828544,2.4257259580407555,12.308982867826183,13.602158021828544,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,26.80975209130423,13.272785039022592,0.4950730239436878
GNE,3,KNEG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.606505246674072,2.42631088268508,12.306710988766271,13.606505246674072,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,26.544287023910183,13.214914924386893,0.4978440337268562
GNE,3,KNEG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.600040356387316,2.425448091961028,12.310065112611381,13.600040356387316,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,25.21478939167116,13.138796062984335,0.5210749873375617
GNE,3,KNEG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.609185006304555,2.4266946560073803,12.305222000028092,13.609185006304555,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,23.299781199854714,13.070196518092333,0.5609579079727081
GNE,3,KNEG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.603453859665532,2.4259186240233634,12.308249060786256,13.603453859665532,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,25.313880916700118,12.977413703812097,0.5126599807637798
GNE,3,KNEG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.612448613683284,2.4271247414795165,12.303557535531382,13.612448613683284,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,23.35201767274889,12.889207231469646,0.5519526154911645
GNE,3,KNEG,0.3,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,13.606878473976366,2.42637949559384,12.306455580685103,13.606878473976366,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,25.70225201236828,12.774848914865458,0.49703227984528453
GNE,3,KNEG,0.3,0.25,1.169294758002528,0.1,0.994171714880008,13.0,13.59730824905543,2.4250840065225314,12.31146849186246,13.59730824905543,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,24.533242404182815,12.643636145159345,0.5153675138759343
GNE,3,KNEG,0.3,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,13.597365229482774,2.4250908428017945,12.31143985972073,13.597365229482774,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,22.242818538844375,12.50779901248359,0.5623297690731164
GNE,3,KNEG,0.3,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,13.596069946397217,2.4249265334252117,12.31207790653677,13.596069946397217,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,22.122518580777555,12.35459361139638,0.5584623453376322
GNE,3,KNEG,0.3,0.25,1.6351214022614597,0.1,0.994171714880008,13.0,13.59183209517132,2.424380277636618,12.314180360534246,13.59183209517132,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,22.248822531403363,12.180544908542108,0.5474691926437786
GNE,3,KNEG,0.3,0.25,1.8284875315054385,0.1,0.994171714880008,13.0,13.595767586789302,2.4248808206264965,12.312243914313777,13.595767586789302,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,20.068325938871364,11.994746797227457,0.5976954347743685
GNE,3,KNEG,0.3,0.25,2.044720745656438,0.1,0.994171714880008,13.0,13.593105007834959,2.4245323770248994,12.313570977057827,13.593105007834959,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,20.40042392743849,11.780009755461561,0.5774394589720998
GNE,3,KNEG,0.3,0.25,2.2865252596366314,0.1,0.994171714880008,13.0,13.591910767335145,2.4243720165439657,12.314175454346811,13.591910767335145,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,20.412616474858954,11.54185629562993,0.565427578078752
GNE,3,KNEG,0.3,0.25,2.556925083321295,0.1,0.994171714880008,13.0,13.591613329989363,2.424336279812496,12.314322664525033,13.591613329989363,2,1.1032487644518865,11.465983022575518,13.598230156901545,2.4252117346555875,True,True,20.383876581778363,11.276829512004117,0.5532230077415572
