network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KaaNG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.600180318123417,2.425505403856894,12.992720788123048,12.999127936924912,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.83822292026196,13.699008869447983,0.5515293470642345
GNEO2,4,KaaNG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.600051488039771,2.4254899991672287,12.992720788232235,12.99912793703383,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.073626904402488,13.68722528647281,0.5458813493021057
GNEO2,4,KaaNG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.600458121140427,2.425545136305213,12.992720787891775,12.999127936694217,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.33789487888211,13.674603535451796,0.5396898045720802
GNEO2,4,KaaNG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.600932508376616,2.4256086652402162,12.99272078749406,12.999127936297485,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.49165729483045,13.660509292237261,0.5358815683987532
GNEO2,4,KaaNG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.600235092455794,2.4255124497624707,12.992720788078273,12.999127936880251,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.344668680756158,13.643510390568217,0.5383187510723917
GNEO2,4,KaaNG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.604110089012122,2.426035681889946,12.992720784834123,12.999127933644152,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.69709979748551,13.629196189831589,0.530378770259717
GNEO2,4,KaaNG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.604048334005727,2.426027377532711,12.992720784885853,12.999127933695753,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.68341535057129,13.608758253567476,0.5298655987847336
GNEO2,4,KaaNG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.60634484646615,2.4263590697375457,12.992720782971148,12.999127931785804,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.765718554852494,13.588293478551593,0.5273787901402226
GNEO2,4,KaaNG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.603411028732852,2.4259417284587568,12.992720785419701,12.99912793422828,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.805610119260017,13.559854324412287,0.5254614892554658
GNEO2,4,KaaNG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.603486592809112,2.4259518520910945,12.992720785356388,12.999127934165124,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.862500224453235,13.531442138652075,0.5232070380364064
GNEO2,4,KaaNG,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602245138862058,2.4257792685019557,12.992720786392226,12.999127935198388,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.69220450112983,13.498334335677685,0.52538638072432
GNEO2,4,KaaNG,4.8,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602408122893545,2.4258012491736327,12.99272078625573,12.99912793506223,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.784242972747922,13.462879103250893,0.5221359074796255
GNEO2,4,KaaNG,4.8,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.604578204918957,2.4260968846863036,12.992720784437957,12.999127933248976,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.95647516507943,13.425239157365986,0.5172211970995063
GNEO2,4,KaaNG,4.8,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.615331917128879,2.4275534381536623,12.992720775441546,12.999127924274893,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,26.149645550119864,13.391548172258728,0.5121120340461879
GNEO2,4,KaaNG,4.8,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.606510142520555,2.4263547087744453,12.992720782817852,12.999127931632888,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,26.36590937106488,13.332857046683484,0.5056854614434636
GNEO2,4,KaaNG,4.8,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.609513594707561,2.426752279618176,12.992720780302205,12.999127929123482,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.05574799785181,13.280206649598938,0.5520596013387264
GNEO2,4,KaaNG,4.8,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.603665219763784,2.4259661768219907,12.992720785198154,12.999127934007284,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.272117918559328,13.212058568565396,0.5443306848168773
GNEO2,4,KaaNG,4.8,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.600917999009736,2.4256011936959925,12.992720787502742,12.999127936306149,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.514225097989737,13.139686947427641,0.5360025411737427
GNEO2,4,KaaNG,4.8,4.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.60061200212166,2.425561126611541,12.992720787759838,12.999127936562605,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.47641754686394,13.061558665207976,0.5336384967366884
GNEO2,4,KaaNG,4.8,4.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.600405923934028,2.425535728544415,12.992720787935077,12.99912793673741,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.716523089276496,12.974346497136741,0.5249260363309671
GNEO2,4,KaaNG,4.8,4.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.60043017106749,2.4255405148326,12.992720787915776,12.999127936718157,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.028727033110606,12.877100283619553,0.5144928172569218
GNEO2,4,KaaNG,4.8,4.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.600041003399781,2.4254858838015965,12.992720788240618,12.999127937042191,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.02330237856009,12.767963047558654,0.5102429269486916
GNEO2,4,KaaNG,4.8,4.0,1.169294758002528,0.1,0.994171714880008,13.0,13.59999289170264,2.425479464629745,12.992720788280947,12.999127937082418,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.999092427818812,12.646347726975963,0.5058722737031524
GNEO2,4,KaaNG,4.8,4.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.60114951684039,2.4256382035491337,12.992720787312496,12.999127936116372,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.234573781058945,12.511619091605674,0.4958125784156056
GNEO2,4,KaaNG,4.8,4.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.607063022346829,2.42645588100006,12.992720782369533,12.99912793118568,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,23.140240553360535,12.36567809495686,0.5343798421819369
GNEO2,4,KaaNG,4.8,4.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.603390193827517,2.425937673650547,12.99272078543367,12.99912793424221,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,23.530164814357924,12.192187823720605,0.5181513992745612
GNEO2,4,KaaNG,4.8,4.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.607554591103655,2.426493932829605,12.992720781941856,12.999127930759071,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,23.997922490717688,12.00662295626896,0.5003192655911394
GNEO2,4,KaaNG,4.8,4.0,2.044720745656438,0.1,0.994171714880008,13.0,13.601994673749441,2.425743357734312,12.992720786599975,12.999127935405621,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,24.514322401548995,11.788963602243564,0.48090105894579616
GNEO2,4,KaaNG,4.8,4.0,2.2865252596366314,0.1,0.994171714880008,13.0,13.599749507788978,2.4254469890953025,12.992720788484878,12.999127937285845,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,25.25406888374089,11.54975093186319,0.4573421805822019
GNEO2,4,KaaNG,4.8,4.0,2.556925083321295,0.1,0.994171714880008,13.0,13.586132993075383,2.423698589768232,12.992720799977196,12.999127948749631,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,22.738020763406457,11.271335424548106,0.49570433336430425
GNEO2,4,KaaNG,4.8,4.0,2.859301839839107,0.1,0.994171714880008,13.0,13.588971451855416,2.4240574847627387,12.992720797572032,12.999127946350438,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,22.289210481032878,10.978481369274528,0.4925468929739223
GNEO2,4,KaaNG,4.8,4.0,3.197437056187687,0.1,0.994171714880008,13.0,13.590200180108386,2.4242251869355993,12.992720796548532,12.99912794532948,2,1.2482741345650827,11.449641418357782,13.601892603257024,2.425741821724714,True,True,22.15395908639579,10.649485812447086,0.4807035063537098
