network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaGN,12.0,3.0,0.34194952229861764,0.1,0.994171714880008,13.0,39.536408373226344,2.305254491479905,12.16033257616623,39.536408373226344,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,24.115045101826347,39.256448540198576,1.627882028602364
GNE,3,alphaGN,12.0,3.0,0.38238777687241365,0.1,0.994171714880008,13.0,39.526141217432944,2.30515106081084,12.162815327275453,39.526141217432944,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.098341347613527,39.20581748435287,1.6973434106948782
GNE,3,alphaGN,12.0,3.0,0.42760817713245836,0.1,0.994171714880008,13.0,39.536763055159675,2.3052575122838457,12.160250273224731,39.536763055159675,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.349398207815078,39.17127973361356,1.6776141031550387
GNE,3,alphaGN,12.0,3.0,0.4781762498950185,0.1,0.994171714880008,13.0,39.52325957477928,2.3051215098998137,12.163513748291166,39.52325957477928,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.192980443804267,39.10730229408029,1.6861697610980115
GNE,3,alphaGN,12.0,3.0,0.5347244000266966,0.1,0.994171714880008,13.0,39.48871274781683,2.3047800594992105,12.171811688790365,39.48871274781683,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.318245235769595,39.01633328890011,1.6732105222501925
GNE,3,alphaGN,12.0,3.0,0.5979598193065536,0.1,0.994171714880008,13.0,39.47493388031942,2.3046464616923155,12.175099275844026,39.47493388031942,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.37146070452907,38.939434743736584,1.666110442818435
GNE,3,alphaGN,12.0,3.0,0.6686733305741702,0.1,0.994171714880008,13.0,39.487781136997626,2.304771727055376,12.172028513509868,39.487781136997626,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.746024417957397,38.88166855029692,1.6373969750024149
GNE,3,alphaGN,12.0,3.0,0.7477492777686596,0.1,0.994171714880008,13.0,39.49807626597742,2.304871965480754,12.169569982070616,39.49807626597742,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.417694302558047,38.81300429079489,1.657422109509523
GNE,3,alphaGN,12.0,3.0,0.8361765855435632,0.1,0.994171714880008,13.0,39.484766421389104,2.3047429421698764,12.172745877520372,39.484766421389104,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.265061372813644,38.71142451189921,1.6639296106536556
GNE,3,alphaGN,12.0,3.0,0.9350611267692985,0.1,0.994171714880008,13.0,39.486846695193435,2.304762628145629,12.17225306131479,39.486846695193435,2,1.0058929711620417,29.841408942087014,39.509776785877925,2.3049885197647133,True,False,23.405102574654503,38.61477889047435,1.649844463074068
