network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KaaNG,6.0,5.0,0.1,0.1,0.994171714880008,13.0,13.601721590743796,2.425749263771504,12.309013189344807,12.319800008570581,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,25.890368689449154,13.700569168902835,0.5291762868748212
GNEO1,4,KaaNG,6.0,5.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.600955982612073,2.4256451939702743,12.309407072633906,12.320191369724274,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,25.8734377458194,13.688142998472706,0.5290422994016101
GNEO1,4,KaaNG,6.0,5.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.605888057535006,2.4263042928170493,12.306855430832114,12.317656066737358,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.589042697757613,13.68008348054984,0.5145007902711575
GNEO1,4,KaaNG,6.0,5.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.605811652703139,2.4262938681000183,12.306895415277948,12.31769579515256,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.608385326660446,13.665433863202644,0.5135762164985814
GNEO1,4,KaaNG,6.0,5.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.608692202275769,2.4266859117771378,12.305376491544061,12.316186597475705,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.45911612489898,13.652043761891331,0.5159674910321085
GNEO1,4,KaaNG,6.0,5.0,0.174867862159014,0.1,0.994171714880008,13.0,13.608312624913234,2.4266340090317278,12.305577204073082,12.31638602479109,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.483862866879875,13.633439184811433,0.5147828794213063
GNEO1,4,KaaNG,6.0,5.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.607507083899282,2.4265240876142524,12.306002643585755,12.31680874010578,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.520728367553012,13.612251005572391,0.5132683694398983
GNEO1,4,KaaNG,6.0,5.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.607873857675745,2.4265741203897377,12.305809006910511,12.31661634333568,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.565970190728343,13.589836732495245,0.5115505526403913
GNEO1,4,KaaNG,6.0,5.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606535368592526,2.426391967688396,12.306514895961914,12.317317712398998,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.61906228415239,13.563009587820924,0.5095224408372806
GNEO1,4,KaaNG,6.0,5.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.60111188961176,2.425663038298795,12.309338741211217,12.320123475845158,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.475101009939024,13.52905313684411,0.5110104445594057
GNEO1,4,KaaNG,6.0,5.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602154277886987,2.425801213002582,12.308800805579825,12.31958898475315,2,1.2482449805264493,11.449601570525484,13.601443757726406,2.4257145563214317,True,True,26.54858822747847,13.498248614706444,0.5084356463344974
