network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmiEN,2.4,2.0,0.1,0.1,0.9936326815892887,13.0,13.60070558903356,2.4254778238356387,12.992719794740834,12.999127936623399,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,24.83865502805154,13.699521835119404,0.5515404042468421
GNEO2,4,KmiEN,2.4,2.0,0.11182579648071041,0.1,0.9936326815892887,13.0,13.600597309653864,2.4254651330230335,12.992719794746513,12.999127936715205,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.074408713406882,13.687758948034459,0.5458856120788936
GNEO2,4,KmiEN,2.4,2.0,0.12505008758545266,0.1,0.9936326815892887,13.0,13.601020965697602,2.4255225144983803,12.992719794724609,12.99912793636094,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.33882799007319,13.675154334528207,0.5396916676606204
GNEO2,4,KmiEN,2.4,2.0,0.1398382564422584,0.1,0.9936326815892887,13.0,13.601503841087451,2.425587167709769,12.992719794699616,12.99912793595666,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.492635538026764,13.66106862538349,0.5358829456846702
GNEO2,4,KmiEN,2.4,2.0,0.15637524405129377,0.1,0.9936326815892887,13.0,13.600796147974938,2.425489568804795,12.992719794736201,12.999127936548692,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.345655506671548,13.644059336446723,0.5383194501659386
GNEO2,4,KmiEN,2.4,2.0,0.174867862159014,0.1,0.9936326815892887,13.0,13.604722260533121,2.42601962917579,12.992719794533247,12.99912793326626,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.698065902749057,13.629796641066932,0.5303821965686873
GNEO2,4,KmiEN,2.4,2.0,0.1955473796481082,0.1,0.9936326815892887,13.0,13.604659608645855,2.426011205169276,12.992719794536486,12.99912793331867,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.684370928378666,13.609357769433133,0.5298692269856666
GNEO2,4,KmiEN,2.4,2.0,0.2186724147886556,0.1,0.9936326815892887,13.0,13.606986157852242,2.426347062431825,12.9927197944168,12.999127931381464,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.76671559829895,13.588923266307397,0.5273828251205016
GNEO2,4,KmiEN,2.4,2.0,0.24453216952101695,0.1,0.9936326815892887,13.0,13.60401549059183,2.425924645554865,12.992719794569803,12.99912793385748,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.806597568059615,13.560446897605136,0.5254643453807591
GNEO2,4,KmiEN,2.4,2.0,0.27345004621843816,0.1,0.9936326815892887,13.0,13.604091952121497,2.425934888990712,12.992719794565847,12.999127933793504,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.86347781612622,13.532035572346201,0.5232102066300147
GNEO2,4,KmiEN,2.4,2.0,0.3057876921606392,0.1,0.9936326815892887,13.0,13.602834945766162,2.4257601896647607,12.992719794630602,12.999127934840885,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.69301028093657,13.498912034843684,0.5253923883282554
GNEO2,4,KmiEN,2.4,2.0,0.34194952229861764,0.1,0.9936326815892887,13.0,13.602999614895102,2.425782393863445,12.992719794622088,12.99912793470317,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.785007680235925,13.46345844506375,0.5221428906295584
GNEO2,4,KmiEN,2.4,2.0,0.38238777687241365,0.1,0.9936326815892887,13.0,13.60519742233406,2.426081753246604,12.992719794508446,12.99912793286467,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,25.957218640192185,13.425846388325034,0.5172297762109396
GNEO2,4,KmiEN,2.4,2.0,0.42760817713245836,0.1,0.9936326815892887,13.0,13.61546848006029,2.427471572141574,12.99271979397782,12.999127924283314,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,26.150369060148453,13.39166842811854,0.5121024639199687
GNEO2,4,KmiEN,2.4,2.0,0.4781762498950185,0.1,0.9936326815892887,13.0,13.607151291756907,2.426342487682582,12.99271979440728,12.999127931228427,2,1.2482239594526947,11.449458485592238,13.602584680750509,2.4257361933778925,True,True,26.36661563953482,13.333486229033635,0.5056957787574771
