network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KEG,2.4,2.0,0.1,0.1,0.994171714880008,13.0,13.602538791856986,2.4257369131027096,12.308931151036369,12.319718495574405,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,25.891944518622502,13.701372413542055,0.5291751032328796
GNEO1,4,KEG,2.4,2.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.601755262116244,2.425630410449702,12.309334548646907,12.320119310126902,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,25.875237407341665,13.688928146273186,0.5290358473151315
GNEO1,4,KEG,2.4,2.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.606192013755361,2.426222839649104,12.307040341029365,12.317839792907339,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.59120733332062,13.680369159245712,0.5144696511054337
GNEO1,4,KEG,2.4,2.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.606118976246409,2.4262128863091643,12.307078555683256,12.317877762863025,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.61055203552589,13.665722916004107,0.5135452619607422
GNEO1,4,KEG,2.4,2.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.608867748187036,2.4265865219200244,12.305629868859533,12.316438352351433,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.461267395976954,13.652199801416922,0.5159314403622458
GNEO1,4,KEG,2.4,2.0,0.174867862159014,0.1,0.994171714880008,13.0,13.60850486499661,2.42653696735593,12.30582165176063,12.316628907217591,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.486015069637098,13.63361204466671,0.5147475756100411
GNEO1,4,KEG,2.4,2.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.607733097523841,2.426431792927818,12.306229036607753,12.317033683475367,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.522883576686635,13.612457919785653,0.5132344633805532
GNEO1,4,KEG,2.4,2.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.608090624592599,2.4264804976626686,12.306040358713616,12.316846213734024,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.568129944489506,13.590034271591598,0.5115164032992208
GNEO1,4,KEG,2.4,2.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606812184507163,2.4263067378606693,12.306714250297235,12.317515790217538,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.621228826037996,13.563267682882104,0.509490668951239
GNEO1,4,KEG,2.4,2.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.601683373255565,2.4256181096522114,12.309383595999737,12.320168043416997,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.47676968723944,13.529608390928598,0.5109992099016987
GNEO1,4,KEG,2.4,2.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.60265663522981,2.4257470136332717,12.308881473395562,12.319669136032244,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,26.55018032057383,13.498734120671521,0.5084234441229503
GNEO1,4,KEG,2.4,2.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602167215264506,2.42568224054977,12.309138439090136,12.319924456309769,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,24.3002645903999,13.462621258464274,0.5540113033906157
GNEO1,4,KEG,2.4,2.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.601841924070134,2.4256396126022852,12.309305175808785,12.320090125370578,2,1.2482347780063219,11.449720059375794,13.602121480280678,2.425683417781403,True,True,24.442433092035447,13.422465032830889,0.5491460274142917
