network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KmiNG,3.1500000000000004,0.75,0.1,0.1,0.994171714880008,13.0,1.0278490164492773,11.425384278261683,1.0278490164492773,1.0278490164492773,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,22.250526296636078,11.363328422941176,0.510699309825275
GN,2,KmiNG,3.1500000000000004,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,1.027899129916968,11.425881258974524,1.027899129916968,1.027899129916968,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,25.612105737817494,11.362868328226961,0.443652249625424
GN,2,KmiNG,3.1500000000000004,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,1.0279347479570253,11.426234340579503,1.0279347479570253,1.0279347479570253,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,25.561714201173288,11.362164628610902,0.44449932188387337
GN,2,KmiNG,3.1500000000000004,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,1.0279338381455925,11.426225420233017,1.0279338381455925,1.0279338381455925,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,25.53775774273194,11.360990099114318,0.44487030590411414
GN,2,KmiNG,3.1500000000000004,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,1.0270802368698342,11.41775454370459,1.0270802368698342,1.0270802368698342,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,25.434119728440447,11.351197958632605,0.4462980468688951
GN,2,KmiNG,3.1500000000000004,0.75,0.174867862159014,0.1,0.994171714880008,13.0,1.0279569335639325,11.42645367438519,1.0279569335639325,1.0279569335639325,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,23.961763726772972,11.358534843972805,0.47402749536678224
GN,2,KmiNG,3.1500000000000004,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,1.0279491384303598,11.426377263207945,1.0279491384303598,1.0279491384303598,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,23.378312770776702,11.356923641397687,0.4857888485260596
GN,2,KmiNG,3.1500000000000004,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,1.0275998426757642,11.422913198285785,1.0275998426757642,1.0275998426757642,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,25.74011924860876,11.351771970908441,0.4410147389477226
GN,2,KmiNG,3.1500000000000004,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,1.0277395758318446,11.424297917412515,1.0277395758318446,1.0277395758318446,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,24.815153878342375,11.351349574548992,0.4574361952458402
GN,2,KmiNG,3.1500000000000004,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,1.0280122200205346,11.427003032970145,1.0280122200205346,1.0280122200205346,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,26.947177345940368,11.352108252789339,0.4212726293019165
GN,2,KmiNG,3.1500000000000004,0.75,0.3057876921606392,0.1,0.994171714880008,13.0,1.0270089467021017,11.417048045864666,1.0270089467021017,1.0270089467021017,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,25.12823564859992,11.34000602162149,0.45128540579622134
GN,2,KmiNG,3.1500000000000004,0.75,0.34194952229861764,0.1,0.994171714880008,13.0,1.027502350780849,11.421944503014613,1.027502350780849,1.027502350780849,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,28.20549037651917,11.342680900474226,0.4021444317776128
GN,2,KmiNG,3.1500000000000004,0.75,0.38238777687241365,0.1,0.994171714880008,13.0,11.613039125747823,2.368188638255365,11.613039125747823,11.613039125747823,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,26.708959854116987,11.457408494886957,0.4289724705666845
GN,2,KmiNG,3.1500000000000004,0.75,0.42760817713245836,0.1,0.994171714880008,13.0,11.614637991918354,2.368306948594666,11.614637991918354,11.614637991918354,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,24.035811872491713,11.414677064637061,0.47490291258689815
GN,2,KmiNG,3.1500000000000004,0.75,0.4781762498950185,0.1,0.994171714880008,13.0,11.604286203075214,2.3675558469555336,11.604286203075214,11.604286203075214,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,23.444902825370512,11.354828585642217,0.4843197120593214
GN,2,KmiNG,3.1500000000000004,0.75,0.5347244000266966,0.1,0.994171714880008,13.0,11.597569048213668,2.3670837806475786,11.597569048213668,11.597569048213668,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,17.669238211823796,11.292749912151354,0.6391192295202935
GN,2,KmiNG,3.1500000000000004,0.75,0.5979598193065536,0.1,0.994171714880008,13.0,11.605826166596183,2.367668317493724,11.605826166596183,11.605826166596183,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,18.542133575512395,11.239014241380616,0.6061338192614134
GN,2,KmiNG,3.1500000000000004,0.75,0.6686733305741702,0.1,0.994171714880008,13.0,11.608511385275033,2.3678629140175853,11.608511385275033,11.608511385275033,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,19.264789560049906,11.172432987485648,0.5799405673578873
GN,2,KmiNG,3.1500000000000004,0.75,0.7477492777686596,0.1,0.994171714880008,13.0,11.605894760757684,2.367673109052139,11.605894760757684,11.605894760757684,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,21.178569394640547,11.092414735271717,0.5237565639385805
GN,2,KmiNG,3.1500000000000004,0.75,0.8361765855435632,0.1,0.994171714880008,13.0,11.606439959613088,2.3677121874689706,11.606439959613088,11.606439959613088,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,21.275771933827784,11.006411391185537,0.5173213656086293
GN,2,KmiNG,3.1500000000000004,0.75,0.9350611267692985,0.1,0.994171714880008,13.0,11.607163518442029,2.367769632834067,11.607163518442029,11.607163518442029,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,21.064689766442747,10.91038718680282,0.5179467301808399
GN,2,KmiNG,3.1500000000000004,0.75,1.0456395525912732,0.1,0.994171714880008,13.0,11.608361759272498,2.3678518580292587,11.608361759272498,11.608361759272498,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,21.550237652243574,10.803437067224644,0.5013140570215433
GN,2,KmiNG,3.1500000000000004,0.75,1.169294758002528,0.1,0.994171714880008,13.0,11.607235991570967,2.3677699549070446,11.607235991570967,11.607235991570967,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,19.84744278961432,10.681451107588675,0.5381776998081594
GN,2,KmiNG,3.1500000000000004,0.75,1.3075731763435225,0.1,0.994171714880008,13.0,11.603314505280801,2.3674959166398986,11.603314505280801,11.603314505280801,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,19.93611886640047,10.542477282136575,0.5288129225545721
GN,2,KmiNG,3.1500000000000004,0.75,1.4622041190142678,0.1,0.994171714880008,13.0,11.598184767168986,2.3671260222347064,11.598184767168986,11.598184767168986,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,20.16402072416861,10.386431730891061,0.5150972553029505
GN,2,KmiNG,3.1500000000000004,0.75,1.6351214022614597,0.1,0.994171714880008,13.0,11.603852865151698,2.367526159733269,11.603852865151698,11.603852865151698,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,20.938695668687895,10.22336939879864,0.4882524470751467
GN,2,KmiNG,3.1500000000000004,0.75,1.8284875315054385,0.1,0.994171714880008,13.0,11.608452609515817,2.3678579857187216,11.608452609515817,11.608452609515817,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,21.519514491934437,10.0394669564918,0.4665285064983513
GN,2,KmiNG,3.1500000000000004,0.75,2.044720745656438,0.1,0.994171714880008,13.0,11.608255813622621,2.367843538643828,11.608255813622621,11.608255813622621,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,19.581039974520227,9.828749529415607,0.501952375471642
GN,2,KmiNG,3.1500000000000004,0.75,2.2865252596366314,0.1,0.994171714880008,13.0,11.607633523521747,2.3677987509209264,11.607633523521747,11.607633523521747,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,19.730795709637157,9.593016753959407,0.4861951284242363
GN,2,KmiNG,3.1500000000000004,0.75,2.556925083321295,0.1,0.994171714880008,13.0,11.602512945660447,2.3674390598350827,11.602512945660447,11.602512945660447,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,19.999873401120254,9.325445815904095,0.4662752422913711
GN,2,KmiNG,3.1500000000000004,0.75,2.859301839839107,0.1,0.994171714880008,13.0,11.600921329071392,2.3673265157912238,11.600921329071392,11.600921329071392,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,20.035856312190234,9.030873757490783,0.4507356020514187
GN,2,KmiNG,3.1500000000000004,0.75,3.197437056187687,0.1,0.994171714880008,13.0,11.605685775790091,2.367660382218495,11.605685775790091,11.605685775790091,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,20.182113236473665,8.708669826085888,0.4315043585399839
GN,2,KmiNG,3.1500000000000004,0.75,3.5755594550512613,0.1,0.994171714880008,13.0,11.596958519093365,2.367036810830072,11.596958519093365,11.596958519093365,2,1.0278775450567463,11.42566691117538,11.60639994827958,2.367712839736867,True,True,20.530881317584825,8.335604288009005,0.40600323771145225
