network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.1,0.1,0.9936038430526404,13.0,13.599499784861218,2.4253168707170567,3.0312547767279217,12.321290843414964,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.07761764391196,13.69830620882412,0.5689228233212577
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.11182579648071041,0.1,0.9936038430526404,13.0,13.599471825381,2.4253131146367917,3.031292337633721,12.321305120269374,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.253533505847372,13.686623998708068,0.5643146387477235
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.12505008758545266,0.1,0.9936038430526404,13.0,13.599416916098422,2.42530634018394,3.0313656677976137,12.321331115107826,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.704591656819176,13.67353688717847,0.5534815987700886
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.1398382564422584,0.1,0.9936038430526404,13.0,13.599088779276078,2.425262433505839,3.0318066897144584,12.321499671715925,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.80302962388799,13.658633534181812,0.5506840793766208
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.15637524405129377,0.1,0.9936038430526404,13.0,13.59919529851521,2.425276734829223,3.0316635409884056,12.321445039781713,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.65071860764516,13.642445635231072,0.5534299365617686
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.174867862159014,0.1,0.9936038430526404,13.0,13.59920281954758,2.425277739186717,3.0316534335407384,12.321441181218491,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.658946281885147,13.624231560441197,0.5525066401742306
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.1955473796481082,0.1,0.9936038430526404,13.0,13.59911522008982,2.425266009763317,3.031771137284422,12.321486021298927,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,24.789610353332904,13.60376759833407,0.5487689158657985
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.2186724147886556,0.1,0.9936038430526404,13.0,13.599561649724743,2.425325395596753,3.0311713310506105,12.321257666961179,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,25.320318099170844,13.58143346311558,0.5363847882922264
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.24453216952101695,0.1,0.9936038430526404,13.0,13.599529797335,2.425321164927523,3.031214119213068,12.321273924129825,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,25.292094178114418,13.555924172072409,0.5359747625723507
GNEO1,4,KmiEN,3.5999999999999996,3.0,0.27345004621843816,0.1,0.9936038430526404,13.0,13.600467369345722,2.425446777778088,3.029953838313473,12.320791526384939,2,1.2482303162404964,11.44944564810215,13.599676779000008,2.4253409224859337,True,True,25.34597598596792,13.52838103570465,0.5337486724991081
