network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KaaNG,0.24,0.2,0.1,0.1,0.994171714880008,13.0,13.603026409536724,2.425722047845503,12.308914807411988,12.319702256602433,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.892365253903098,13.70185043198476,0.5291849662100413
GNEO1,4,KaaNG,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,13.602241443110119,2.4256153728825676,12.309318880965085,12.320103742769255,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.875524910208014,13.689404705151034,0.529048386560479
GNEO1,4,KaaNG,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,13.606681982802401,2.426208200723874,12.307023079820013,12.31782264222592,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.591334939550492,13.68084950400544,0.5144852462317451
GNEO1,4,KaaNG,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,13.606610138917764,2.426198410709855,12.30706066185581,12.317859983614326,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.6105669165099,13.666204446759236,0.513563070250877
GNEO1,4,KaaNG,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,13.609364159444564,2.426572697459062,12.305609428796055,12.31641804317092,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.46108428880893,13.652686595474758,0.5159534071417031
GNEO1,4,KaaNG,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,13.60900328447341,2.4265234247690497,12.305800122347895,12.316607515663192,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.48569911978661,13.634100842779532,0.5147721712429307
GNEO1,4,KaaNG,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,13.608229995504775,2.4264180598108007,12.306208253343058,12.317013033291225,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.522527465537866,13.612945160497691,0.5132597252726279
GNEO1,4,KaaNG,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,13.608590034051891,2.4264670976643963,12.306018273520158,12.316824269957717,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.56781748293358,13.590524015179513,0.5115408529100925
GNEO1,4,KaaNG,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,13.607306085456726,2.4262926174284503,12.306694973907447,12.317496637259403,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.62109600236987,13.563751843436014,0.5095113981118035
GNEO1,4,KaaNG,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,13.602171051061445,2.4256032729719066,12.30936714618558,12.320151698935204,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.47697537933665,13.530086260190687,0.5110132885778915
GNEO1,4,KaaNG,0.24,0.2,0.3057876921606392,0.1,0.994171714880008,13.0,13.603144763649768,2.425732213438007,12.308864870671043,12.319652639619207,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,26.55081777012176,13.499212399814487,0.5084292512830041
GNEO1,4,KaaNG,0.24,0.2,0.34194952229861764,0.1,0.994171714880008,13.0,13.602655504359557,2.4256674734217984,12.309121710114173,12.319907834453712,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,24.300978774871616,13.46309965571075,0.554014707820421
GNEO1,4,KaaNG,0.24,0.2,0.38238777687241365,0.1,0.994171714880008,13.0,13.602328196044395,2.42562458633652,12.309289459829312,12.320074510024538,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,24.443094520320262,13.422941346926537,0.5491506542171922
GNEO1,4,KaaNG,0.24,0.2,0.42760817713245836,0.1,0.994171714880008,13.0,13.60139863633798,2.4255023251883525,12.309760620348356,12.320542653582308,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,24.6078020565919,13.377470468198045,0.5436271974812358
GNEO1,4,KaaNG,0.24,0.2,0.4781762498950185,0.1,0.994171714880008,13.0,13.600619217021269,2.4253976596015123,12.310168572434662,12.3209479934471,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,24.797334898238763,13.326889498332362,0.5374323310558228
GNEO1,4,KaaNG,0.24,0.2,0.5347244000266966,0.1,0.994171714880008,13.0,13.600352002734144,2.425362671353012,12.310303975192621,12.321082529186578,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.012328564472462,13.27094330505382,0.530576082544505
GNEO1,4,KaaNG,0.24,0.2,0.5979598193065536,0.1,0.994171714880008,13.0,13.60095154122588,2.4254451338973055,12.309989201324445,12.320769770895964,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.25137574356455,13.209295544845272,0.5231119159205309
GNEO1,4,KaaNG,0.24,0.2,0.6686733305741702,0.1,0.994171714880008,13.0,13.600984604813023,2.425450036041336,12.30996996608717,12.320750658826828,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.158228931108418,13.139725749190125,0.5222834161009925
GNEO1,4,KaaNG,0.24,0.2,0.7477492777686596,0.1,0.994171714880008,13.0,13.60080595790843,2.4254234213011,12.310066290811232,12.320846366759056,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.37500054798439,13.061725005190596,0.5147477723395804
GNEO1,4,KaaNG,0.24,0.2,0.8361765855435632,0.1,0.994171714880008,13.0,13.601970547410241,2.4255820311949496,12.30945749116788,12.320241465415483,2,1.2482035506594742,11.45011287403396,13.602641951442507,2.4256729130190755,True,True,25.687408541109555,12.975894083285688,0.5051460937571557
