network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiNG,0.24,0.2,0.1,0.1,0.994171714880008,13.0,1.0047226640800413,6.227067684557462,12.976645492436223,12.983157291321525,1,-1.0,-1.0,-1.0,-1.0,False,,25.504094782811656,6.193503169454944,0.2428434814957252
GNEO1,4,KmiNG,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,1.004709965349675,6.226383348824847,12.97669102215533,12.983202529502199,1,-1.0,-1.0,-1.0,-1.0,False,,25.736551315853575,6.191107742219899,0.2405570065017301
GNEO1,4,KmiNG,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,1.0046676932690228,6.224163334826617,12.976842577993546,12.983353114889626,1,-1.0,-1.0,-1.0,-1.0,False,,25.68735005210346,6.187010884414474,0.2408582773958748
GNEO1,4,KmiNG,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,1.00466246783213,6.223884890552857,12.97686131351751,12.98337173044524,1,-1.0,-1.0,-1.0,-1.0,False,,28.28422934920933,6.184649308517638,0.21866069717365402
GNEO1,4,KmiNG,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,1.0046967925998223,6.225680125922641,12.976738250822049,12.983249455751682,1,-1.0,-1.0,-1.0,-1.0,False,,28.248432533452515,6.184141529335774,0.21891981163954338
GNEO1,4,KmiNG,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,1.004666057112853,6.224074586019083,12.976848444403807,12.983358943735762,1,-1.0,-1.0,-1.0,-1.0,False,,28.194865492219932,6.180036778165115,0.21919014935078973
GNEO1,4,KmiNG,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,1.0046963575541563,6.225665386785653,12.97673981011037,12.983251005055482,1,-1.0,-1.0,-1.0,-1.0,False,,28.486964474290076,6.178875180751771,0.21690184597689588
GNEO1,4,KmiNG,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,1.004701283101803,6.2259285146861,12.976722150374542,12.98323345839946,1,-1.0,-1.0,-1.0,-1.0,False,,28.57223798586447,6.176151030283011,0.21615916237777857
GNEO1,4,KmiNG,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,1.0046774119587514,6.22467793944869,12.976807734966197,12.983318494971094,1,-1.0,-1.0,-1.0,-1.0,False,,28.099386397095312,6.171669194923702,0.2196371517764416
GNEO1,4,KmiNG,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,1.0046710730679265,6.224338319317743,12.976830461917922,12.983341076396334,1,-1.0,-1.0,-1.0,-1.0,False,,27.933940400286893,6.167836252655424,0.22080079517145665
