network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KaaNG,3.5999999999999996,3.0,0.1,0.1,0.994171714880008,13.0,1.1305099714430262,11.465132575516451,12.992148903935211,1.1305099714430262,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.06380708426225,11.411756624652872,0.47422906045968805
GNE,3,KaaNG,3.5999999999999996,3.0,0.11182579648071041,0.1,0.994171714880008,13.0,1.1305093614225787,11.465131701716558,12.992148908869261,1.1305093614225787,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.101616042283315,11.410693879113811,0.47344102814911476
GNE,3,KaaNG,3.5999999999999996,3.0,0.12505008758545266,0.1,0.994171714880008,13.0,1.1305082118412955,11.465130099322646,12.992148918151626,1.1305082118412955,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.14260829675157,11.409519192944181,0.47258850629156557
GNE,3,KaaNG,3.5999999999999996,3.0,0.1398382564422584,0.1,0.994171714880008,13.0,1.1304590364790845,11.465063184994944,12.9921493145747,1.1304590364790845,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.18596527533336,11.408154571567138,0.4716848983158849
GNE,3,KaaNG,3.5999999999999996,3.0,0.15637524405129377,0.1,0.994171714880008,13.0,1.1304546931016597,11.465057292486074,12.99214934958744,1.1304546931016597,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.230866520007673,11.406724246450125,0.4707518089388787
GNE,3,KaaNG,3.5999999999999996,3.0,0.174867862159014,0.1,0.994171714880008,13.0,1.1304469108428954,11.465046756075793,12.992149412313758,1.1304469108428954,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.276526842968593,11.405148797191229,0.4698015029482932
GNE,3,KaaNG,3.5999999999999996,3.0,0.1955473796481082,0.1,0.994171714880008,13.0,1.130438967828678,11.465036013815256,12.992149476330976,1.130438967828678,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.322214894932024,11.403423427943407,0.4688480665599052
GNE,3,KaaNG,3.5999999999999996,3.0,0.2186724147886556,0.1,0.994171714880008,13.0,1.1304317458396875,11.465026256252006,12.99214953453419,1.1304317458396875,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.367249246366757,11.401540548673943,0.46790429372629955
GNE,3,KaaNG,3.5999999999999996,3.0,0.24453216952101695,0.1,0.994171714880008,13.0,1.1304234163147946,11.465015011399672,12.992149601659836,1.1304234163147946,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.410975719181195,11.399489879397487,0.46698214813430056
GNE,3,KaaNG,3.5999999999999996,3.0,0.27345004621843816,0.1,0.994171714880008,13.0,1.130413821175358,11.46500206771221,12.992149678981104,1.130413821175358,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.452733067733632,11.397265413716188,0.4660937238445276
GNE,3,KaaNG,3.5999999999999996,3.0,0.3057876921606392,0.1,0.994171714880008,13.0,1.1304027482595602,11.464987140946667,12.992149768206913,1.1304027482595602,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.491814028374797,11.394863873896348,0.4652519352259869
GNE,3,KaaNG,3.5999999999999996,3.0,0.34194952229861764,0.1,0.994171714880008,13.0,1.1303926831396158,11.464973584873894,12.992149849307857,1.1303926831396158,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,24.52742681718974,11.392289813850345,0.4644714628550518
GNE,3,KaaNG,3.5999999999999996,3.0,0.38238777687241365,0.1,0.994171714880008,13.0,1.1304679831248017,11.46507564916044,12.99214924240946,1.1304679831248017,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,21.637170604008773,11.389669376506335,0.5263936576992253
GNE,3,KaaNG,3.5999999999999996,3.0,0.42760817713245836,0.1,0.994171714880008,13.0,1.1304629905344294,11.465068961544723,12.99214928262865,1.1304629905344294,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,21.67449258665438,11.386781695869539,0.5253540146485696
GNE,3,KaaNG,3.5999999999999996,3.0,0.4781762498950185,0.1,0.994171714880008,13.0,1.1303441855719183,11.464908257093144,12.992150240088334,1.1303441855719183,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,21.70947221918785,11.383604996154295,0.5243612042347547
GNE,3,KaaNG,3.5999999999999996,3.0,0.5347244000266966,0.1,0.994171714880008,13.0,1.1304845278399307,11.465098154527947,12.992149109036589,1.1304845278399307,2,1.1301704526326122,11.464674345391298,13.559771083918646,2.4268653305773014,True,True,21.74164226543077,11.380702359342616,0.5234518267020676
