network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KaaNG,6.0,5.0,0.3057876921606392,0.1,0.994171714880008,13.0,1.0098055033462199,2.4694224562472007,1.0098055033462199,1.0098055033462199,1,-1.0,-1.0,-1.0,-1.0,False,,28.171123806826184,2.4718017425827363,0.08774239038287109
GN,2,KaaNG,6.0,5.0,0.34194952229861764,0.1,0.994171714880008,13.0,1.0098152463377648,2.4694225133119443,1.0098152463377648,1.0098152463377648,1,-1.0,-1.0,-1.0,-1.0,False,,28.25947421789549,2.461748905135498,0.0871123392513998
GN,2,KaaNG,6.0,5.0,0.38238777687241365,0.1,0.994171714880008,13.0,1.0098063032307596,2.4694224457163236,1.0098063032307596,1.0098063032307596,1,-1.0,-1.0,-1.0,-1.0,False,,28.358819597335145,2.4510848074846376,0.08643112944358812
GN,2,KaaNG,6.0,5.0,0.42760817713245836,0.1,0.994171714880008,13.0,1.009870599804264,2.469422881106395,1.009870599804264,1.009870599804264,1,-1.0,-1.0,-1.0,-1.0,False,,28.714303602890446,2.439916867101453,0.08497217626604205
GN,2,KaaNG,6.0,5.0,0.4781762498950185,0.1,0.994171714880008,13.0,1.0099296669401578,2.4694232706860744,1.0099296669401578,1.0099296669401578,1,-1.0,-1.0,-1.0,-1.0,False,,28.881589259997156,2.4283591851717232,0.08407983242581306
GN,2,KaaNG,6.0,5.0,0.5347244000266966,0.1,0.994171714880008,13.0,1.0099388002815877,2.469423327935478,1.0099388002815877,1.0099388002815877,1,-1.0,-1.0,-1.0,-1.0,False,,29.070919516555,2.416608291216111,0.08312803074013281
GN,2,KaaNG,6.0,5.0,0.5979598193065536,0.1,0.994171714880008,13.0,1.009717636763062,2.469421846071708,1.009717636763062,1.009717636763062,1,-1.0,-1.0,-1.0,-1.0,False,,29.2861072804903,2.4049333431258355,0.08211857315458052
GN,2,KaaNG,6.0,5.0,0.6686733305741702,0.1,0.994171714880008,13.0,1.0098426512094452,2.4694226917049895,1.0098426512094452,1.0098426512094452,1,-1.0,-1.0,-1.0,-1.0,False,,29.53226194874029,2.393858892522542,0.08105911076766176
GN,2,KaaNG,6.0,5.0,0.7477492777686596,0.1,0.994171714880008,13.0,1.0097747642323154,2.469422247078887,1.0097747642323154,1.0097747642323154,1,-1.0,-1.0,-1.0,-1.0,False,,26.261460791881998,2.383866426733863,0.09077432689771657
GN,2,KaaNG,6.0,5.0,0.8361765855435632,0.1,0.994171714880008,13.0,1.0092445040465468,2.4694187279988427,1.0092445040465468,1.0092445040465468,1,-1.0,-1.0,-1.0,-1.0,False,,26.585732565127408,2.375730963936491,0.08936112473548105
GN,2,KaaNG,6.0,5.0,0.9350611267692985,0.1,0.994171714880008,13.0,1.0085708622708296,2.4694143254016616,1.0085708622708296,1.0085708622708296,1,-1.0,-1.0,-1.0,-1.0,False,,27.00779994147197,2.370554350069223,0.0877729528212739
GN,2,KaaNG,6.0,5.0,1.0456395525912732,0.1,0.994171714880008,13.0,1.0102993074612068,2.469425634282989,1.0102993074612068,1.0102993074612068,1,-1.0,-1.0,-1.0,-1.0,False,,28.0855729282211,2.369689171457556,0.0843738946509591
GN,2,KaaNG,6.0,5.0,1.169294758002528,0.1,0.994171714880008,13.0,1.0108171067651526,2.469428816572773,1.0108171067651526,1.0108171067651526,1,-1.0,-1.0,-1.0,-1.0,False,,26.73315944652542,2.374722738078525,0.08883060540706775
GN,2,KaaNG,6.0,5.0,1.3075731763435225,0.1,0.994171714880008,13.0,1.0102265623972657,2.469425152411971,1.0102265623972657,1.0102265623972657,1,-1.0,-1.0,-1.0,-1.0,False,,26.224636819469694,2.3880097490813967,0.09105978342123276
GN,2,KaaNG,6.0,5.0,1.4622041190142678,0.1,0.994171714880008,13.0,1.0103283246781636,2.46942576419492,1.0103283246781636,1.0103283246781636,1,-1.0,-1.0,-1.0,-1.0,False,,29.28020352251516,2.4121298027961857,0.08238090971401092
GN,2,KaaNG,6.0,5.0,1.6351214022614597,0.1,0.994171714880008,13.0,1.0101894561142464,2.4694249277721916,1.0101894561142464,1.0101894561142464,1,-1.0,-1.0,-1.0,-1.0,False,,28.797631854256146,2.4504518819319014,0.08509213168407585
GN,2,KaaNG,6.0,5.0,1.8284875315054385,0.1,0.994171714880008,13.0,1.0103012511012046,2.469425631828503,1.0103012511012046,1.0103012511012046,1,-1.0,-1.0,-1.0,-1.0,False,,28.196367333609075,2.506712311815541,0.0889019596800198
GN,2,KaaNG,6.0,5.0,2.044720745656438,0.1,0.994171714880008,13.0,1.010463023434986,2.469426666948093,1.010463023434986,1.010463023434986,1,-1.0,-1.0,-1.0,-1.0,False,,27.87799736454295,2.585318503786227,0.09273688027083335
GN,2,KaaNG,6.0,5.0,2.2865252596366314,0.1,0.994171714880008,13.0,1.010312407084388,2.4694257092501233,1.010312407084388,1.010312407084388,1,-1.0,-1.0,-1.0,-1.0,False,,27.580454786974393,2.6912631674875245,0.09757863633048378
GN,2,KaaNG,6.0,5.0,2.556925083321295,0.1,0.994171714880008,13.0,1.0102724746286083,2.4694254520579593,1.0102724746286083,1.0102724746286083,1,-1.0,-1.0,-1.0,-1.0,False,,27.30301205215927,2.8295425893306425,0.10363481450050735
GN,2,KaaNG,6.0,5.0,2.859301839839107,0.1,0.994171714880008,13.0,1.0102376885301347,2.469425229366331,1.0102376885301347,1.0102376885301347,1,-1.0,-1.0,-1.0,-1.0,False,,26.659061955367516,3.0055305942900765,0.11273954797516592
GN,2,KaaNG,6.0,5.0,3.197437056187687,0.1,0.994171714880008,13.0,1.0105192102875193,2.46942694317092,1.0105192102875193,1.0105192102875193,1,-1.0,-1.0,-1.0,-1.0,False,,26.07836232992984,3.2244059458667604,0.1236429613590477
GN,2,KaaNG,6.0,5.0,3.5755594550512613,0.1,0.994171714880008,13.0,1.0103101607653415,2.469425662038832,1.0103101607653415,1.0103101607653415,1,-1.0,-1.0,-1.0,-1.0,False,,25.330776530550157,3.492088473931118,0.13785951132289562
GN,2,KaaNG,6.0,5.0,3.9983978392524224,0.1,0.994171714880008,13.0,1.0104896394309546,2.4694268355490654,1.0104896394309546,1.0104896394309546,1,-1.0,-1.0,-1.0,-1.0,False,,24.778879350881294,3.813368450540863,0.1538959206565262
GN,2,KaaNG,6.0,5.0,4.471240230211535,0.1,0.994171714880008,13.0,1.0102854192697752,2.469425523958931,1.0102854192697752,1.0102854192697752,1,-1.0,-1.0,-1.0,-1.0,False,,22.975408619339984,4.194327778913919,0.18255726583174953
GN,2,KaaNG,6.0,5.0,0.1,0.11182579648071041,0.9944958316535147,13.0,1.0094911116263494,2.469420432431057,1.0094911116263494,1.0094911116263494,1,-1.0,-1.0,-1.0,-1.0,False,,27.696649463502162,2.526940155521927,0.09123631213413938
GN,2,KaaNG,6.0,5.0,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,1.0095423311737195,2.469420766504869,1.0095423311737195,1.0095423311737195,1,-1.0,-1.0,-1.0,-1.0,False,,27.733028990439976,2.5227265050624172,0.09096469433367851
GN,2,KaaNG,6.0,5.0,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,1.0096002997751081,2.469421143726182,1.0096002997751081,1.0096002997751081,1,-1.0,-1.0,-1.0,-1.0,False,,27.771225700844624,2.5180716628480337,0.0906719670918756
GN,2,KaaNG,6.0,5.0,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,1.009645534333791,2.4694214374467953,1.009645534333791,1.009645534333791,1,-1.0,-1.0,-1.0,-1.0,False,,27.811866891088933,2.512930939555515,0.09035462989220157
GN,2,KaaNG,6.0,5.0,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,1.0096959452223375,2.4694217639672256,1.0096959452223375,1.0096959452223375,1,-1.0,-1.0,-1.0,-1.0,False,,27.855615128476728,2.5072724153860344,0.09000958707326681
GN,2,KaaNG,6.0,5.0,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,1.0097352411362888,2.4694220177197637,1.0097352411362888,1.0097352411362888,1,-1.0,-1.0,-1.0,-1.0,False,,27.90317482703625,2.5010524750354692,0.08963325824171528
GN,2,KaaNG,6.0,5.0,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,1.0096945142527296,2.4694217545373367,1.0096945142527296,1.0096945142527296,1,-1.0,-1.0,-1.0,-1.0,False,,27.95529511528341,2.494212151808634,0.08922145666940308
GN,2,KaaNG,6.0,5.0,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,1.0097485638898678,2.4694221037848494,1.0097485638898678,1.0097485638898678,1,-1.0,-1.0,-1.0,-1.0,False,,28.01278028348946,2.4867773969318034,0.08877295904817749
GN,2,KaaNG,6.0,5.0,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,1.0097909662528337,2.46942237683405,1.0097909662528337,1.0097909662528337,1,-1.0,-1.0,-1.0,-1.0,False,,28.07650446881324,2.478685672220096,0.08828327169336073
GN,2,KaaNG,6.0,5.0,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,1.0097982091458537,2.4694224107637353,1.0097982091458537,1.0097982091458537,1,-1.0,-1.0,-1.0,-1.0,False,,28.14743059951087,2.469913037482365,0.08774914743107265
GN,2,KaaNG,6.0,5.0,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,1.009813262103882,2.469422502299291,1.009813262103882,1.009813262103882,1,-1.0,-1.0,-1.0,-1.0,False,,28.226635964389256,2.4604703270758073,0.08716838698667238
GN,2,KaaNG,6.0,5.0,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,1.0098093387818792,2.469422468766967,1.0098093387818792,1.0098093387818792,1,-1.0,-1.0,-1.0,-1.0,False,,28.315348373041772,2.4503670752865347,0.08653847528217094
GN,2,KaaNG,6.0,5.0,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,1.0097800722172283,2.469422261514687,1.0097800722172283,1.0097800722172283,1,-1.0,-1.0,-1.0,-1.0,False,,28.41500092945347,2.439647963169838,0.0858577470831975
GN,2,KaaNG,6.0,5.0,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,1.0099218404072057,2.4694232209211915,1.0099218404072057,1.0099218404072057,1,-1.0,-1.0,-1.0,-1.0,False,,28.79346058288202,2.4284469971907656,0.0843402268442335
GN,2,KaaNG,6.0,5.0,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,1.0098076692913345,2.4694224499274426,1.0098076692913345,1.0098076692913345,1,-1.0,-1.0,-1.0,-1.0,False,,28.962087427255305,2.416794146474327,0.08344682173012014
GN,2,KaaNG,6.0,5.0,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,1.009750142244831,2.4694220621737384,1.009750142244831,1.009750142244831,1,-1.0,-1.0,-1.0,-1.0,False,,29.152967016300032,2.404976009813736,0.08249506845972363
GN,2,KaaNG,6.0,5.0,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,1.009867964014178,2.4694228580501103,1.009867964014178,1.009867964014178,1,-1.0,-1.0,-1.0,-1.0,False,,29.369928355903355,2.3933098889189313,0.0814884483175076
GN,2,KaaNG,6.0,5.0,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,1.0098151158813935,2.4694225096668587,1.0098151158813935,1.0098151158813935,1,-1.0,-1.0,-1.0,-1.0,False,,26.071603874617047,2.382150284870526,0.09136953354794389
GN,2,KaaNG,6.0,5.0,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,1.0097317461732755,2.4694219632238728,1.0097317461732755,1.0097317461732755,1,-1.0,-1.0,-1.0,-1.0,False,,26.362278217382322,2.3721076070012987,0.0899811308962371
GN,2,KaaNG,6.0,5.0,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,1.0096287674349587,2.4694212959763164,1.0096287674349587,1.0096287674349587,1,-1.0,-1.0,-1.0,-1.0,False,,26.689431138436134,2.3639674698787254,0.08857316806855112
GN,2,KaaNG,6.0,5.0,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,1.0087261770513631,2.4694153702332775,1.0087261770513631,1.0087261770513631,1,-1.0,-1.0,-1.0,-1.0,False,,27.109142622044438,2.3587401590467465,0.08700902835372895
GN,2,KaaNG,6.0,5.0,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,1.0102851802753168,2.46942554176185,1.0102851802753168,1.0102851802753168,1,-1.0,-1.0,-1.0,-1.0,False,,28.115662729799926,2.3578648160129005,0.08386303530073963
GN,2,KaaNG,6.0,5.0,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,1.010414753631424,2.469426340309868,1.010414753631424,1.010414753631424,1,-1.0,-1.0,-1.0,-1.0,False,,26.837163986331905,2.362947985050137,0.0880476039216953
GN,2,KaaNG,6.0,5.0,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,1.0103017348574501,2.4694256187516967,1.0103017348574501,1.0103017348574501,1,-1.0,-1.0,-1.0,-1.0,False,,26.325694671060994,2.3762675000713607,0.09026418978730756
GN,2,KaaNG,6.0,5.0,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,1.010382672404561,2.4694260949728637,1.010382672404561,1.010382672404561,1,-1.0,-1.0,-1.0,-1.0,False,,29.364676197850514,2.400504485950147,0.08174803187940016
GN,2,KaaNG,6.0,5.0,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,1.0101841193367107,2.4694248926773836,1.0101841193367107,1.0101841193367107,1,-1.0,-1.0,-1.0,-1.0,False,,28.879076100848387,2.439020316843781,0.0844563139183019
GN,2,KaaNG,6.0,5.0,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,1.0102898878166682,2.469425553216735,1.0102898878166682,1.0102898878166682,1,-1.0,-1.0,-1.0,-1.0,False,,28.25443616722556,2.495540822567248,0.08832385851896819
GN,2,KaaNG,6.0,5.0,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,1.010395147030917,2.469426235421362,1.010395147030917,1.010395147030917,1,-1.0,-1.0,-1.0,-1.0,False,,27.935495790012038,2.574511463106194,0.0921591470027418
GN,2,KaaNG,6.0,5.0,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,1.0109047224134702,2.469429432152925,1.0109047224134702,1.0109047224134702,1,-1.0,-1.0,-1.0,-1.0,False,,27.63669891683581,2.680578791589673,0.09699345061637263
GN,2,KaaNG,6.0,5.0,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,1.0103328057156393,2.469425831599777,1.0103328057156393,1.0103328057156393,1,-1.0,-1.0,-1.0,-1.0,False,,27.3577394241939,2.8196144415048794,0.10306459893434561
GN,2,KaaNG,6.0,5.0,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,1.0107427189973355,2.469428366357216,1.0107427189973355,1.0107427189973355,1,-1.0,-1.0,-1.0,-1.0,False,,26.734458716913686,2.9959073251246617,0.11206164137631432
GN,2,KaaNG,6.0,5.0,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,1.0104230904900602,2.469426359008294,1.0104230904900602,1.0104230904900602,1,-1.0,-1.0,-1.0,-1.0,False,,26.167801624254203,3.215790804543548,0.12289113356633373
GN,2,KaaNG,6.0,5.0,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,1.010336136216426,2.469425823813433,1.010336136216426,1.010336136216426,1,-1.0,-1.0,-1.0,-1.0,False,,25.381756864353463,3.4840563377151725,0.13726616153227109
GN,2,KaaNG,6.0,5.0,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,1.0105011326032374,2.4694269102225035,1.0105011326032374,1.0105011326032374,1,-1.0,-1.0,-1.0,-1.0,False,,24.826405524879153,3.806022824566557,0.15330543202286967
GN,2,KaaNG,6.0,5.0,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,1.0101944867844748,2.469424957785997,1.0101944867844748,1.0101944867844748,1,-1.0,-1.0,-1.0,-1.0,False,,23.125473158189347,4.187733449430845,0.18108747097993352
GN,2,KaaNG,6.0,5.0,0.1,0.12505008758545266,0.9950026349522325,13.0,1.009558130619229,2.469420869410299,1.009558130619229,1.009558130619229,1,-1.0,-1.0,-1.0,-1.0,False,,27.742599351758162,2.514631256397166,0.09064151576113229
GN,2,KaaNG,6.0,5.0,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,1.009614227965798,2.469421234217288,1.009614227965798,1.009614227965798,1,-1.0,-1.0,-1.0,-1.0,False,,27.78102287152439,2.510398402817433,0.09036378589899212
GN,2,KaaNG,6.0,5.0,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,1.0096568139037445,2.469421510578971,1.0096568139037445,1.0096568139037445,1,-1.0,-1.0,-1.0,-1.0,False,,27.820990764500312,2.505714754156231,0.0900656189913097
GN,2,KaaNG,6.0,5.0,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,1.0097037889408438,2.4694218146930953,1.0097037889408438,1.0097037889408438,1,-1.0,-1.0,-1.0,-1.0,False,,27.86314537843778,2.500548907638225,0.0897439565302381
GN,2,KaaNG,6.0,5.0,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,1.0097396196391366,2.469422045969525,1.0097396196391366,1.0097396196391366,1,-1.0,-1.0,-1.0,-1.0,False,,27.908177587273354,2.4948568369307282,0.08939518996283115
GN,2,KaaNG,6.0,5.0,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,1.0096970065887776,2.4694217706643107,1.0096970065887776,1.0096970065887776,1,-1.0,-1.0,-1.0,-1.0,False,,27.95682031423492,2.4885775633504634,0.08901504303346476
GN,2,KaaNG,6.0,5.0,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,1.0097465813919613,2.4694220910003795,1.0097465813919613,1.0097465813919613,1,-1.0,-1.0,-1.0,-1.0,False,,28.00985269898824,2.4817333520175056,0.08860215648714032
GN,2,KaaNG,6.0,5.0,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,1.0097853598471704,2.4694223407622378,1.0097853598471704,1.0097853598471704,1,-1.0,-1.0,-1.0,-1.0,False,,28.068108184907913,2.474255636207454,0.08815184906326709
GN,2,KaaNG,6.0,5.0,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,1.0097928728713945,2.4694223772863553,1.0097928728713945,1.0097928728713945,1,-1.0,-1.0,-1.0,-1.0,False,,28.132487039275603,2.466111387753961,0.08766062468316567
GN,2,KaaNG,6.0,5.0,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,1.009811696179272,2.4694224936811637,1.009811696179272,1.009811696179272,1,-1.0,-1.0,-1.0,-1.0,False,,28.20397408517137,2.457297389001998,0.08712592706195811
GN,2,KaaNG,6.0,5.0,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,1.009816259326027,2.4694225182064837,1.009816259326027,1.009816259326027,1,-1.0,-1.0,-1.0,-1.0,False,,28.28366327738729,2.447802752846093,0.08654475655574305
GN,2,KaaNG,6.0,5.0,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,1.0097901341689253,2.4694223313085386,1.0097901341689253,1.0097901341689253,1,-1.0,-1.0,-1.0,-1.0,False,,28.37279281985696,2.4376407241434337,0.08591472611174986
GN,2,KaaNG,6.0,5.0,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,1.0099142009706303,2.4694231721976116,1.0099142009706303,1.0099142009706303,1,-1.0,-1.0,-1.0,-1.0,False,,28.724675968930033,2.4269063790751026,0.08448855547405162
GN,2,KaaNG,6.0,5.0,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,1.009929184653521,2.469423267864792,1.009929184653521,1.009929184653521,1,-1.0,-1.0,-1.0,-1.0,False,,28.875461985057623,2.4156124201149094,0.08365623453453082
GN,2,KaaNG,6.0,5.0,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,1.0099355374079315,2.469423306994458,1.0099355374079315,1.0099355374079315,1,-1.0,-1.0,-1.0,-1.0,False,,29.045599816778683,2.403924651842978,0.0827638150703402
GN,2,KaaNG,6.0,5.0,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,1.0098844527065811,2.4694229672708956,1.0098844527065811,1.0098844527065811,1,-1.0,-1.0,-1.0,-1.0,False,,29.238217220890984,2.392041235988077,0.08181214394559394
GN,2,KaaNG,6.0,5.0,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,1.0098465585369474,2.4694227161541713,1.0098465585369474,1.0098465585369474,1,-1.0,-1.0,-1.0,-1.0,False,,25.91111212828758,2.380280174167749,0.09186329642598237
GN,2,KaaNG,6.0,5.0,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,1.00978024718517,2.469422279034235,1.00978024718517,1.00978024718517,1,-1.0,-1.0,-1.0,-1.0,False,,26.17356587678993,2.369057808623131,0.09051337596777184
GN,2,KaaNG,6.0,5.0,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,1.0096772528509392,2.4694216033217957,1.0096772528509392,1.0096772528509392,1,-1.0,-1.0,-1.0,-1.0,False,,26.467706701898393,2.3589582590471205,0.08912590295848807
GN,2,KaaNG,6.0,5.0,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,1.0095510923318514,2.4694207845679936,1.0095510923318514,1.0095510923318514,1,-1.0,-1.0,-1.0,-1.0,False,,26.798233255537067,2.350772784527354,0.08772118527782558
GN,2,KaaNG,6.0,5.0,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,1.008886377723376,2.4694164414373887,1.008886377723376,1.008886377723376,1,-1.0,-1.0,-1.0,-1.0,False,,27.216233107810083,2.3455284625754285,0.0861812306385025
GN,2,KaaNG,6.0,5.0,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,1.0103009136110794,2.4694256227723,1.0103009136110794,1.0103009136110794,1,-1.0,-1.0,-1.0,-1.0,False,,28.148575253657278,2.344641863779539,0.08329522338701337
GN,2,KaaNG,6.0,5.0,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,1.0104225769016224,2.469426389820184,1.0104225769016224,1.0104225769016224,1,-1.0,-1.0,-1.0,-1.0,False,,26.946548273186444,2.3497533096917964,0.0872005306902314
GN,2,KaaNG,6.0,5.0,1.3075731763435225,0.12505008758545266,0.9950026349522325,13.0,1.0103531879036387,2.46942593744277,1.0103531879036387,1.0103531879036387,1,-1.0,-1.0,-1.0,-1.0,False,,26.43137393055,2.3631415207139885,0.08940668490874833
GN,2,KaaNG,6.0,5.0,1.4622041190142678,0.12505008758545266,0.9950026349522325,13.0,1.0102104385272221,2.469425049362763,1.0102104385272221,1.0102104385272221,1,-1.0,-1.0,-1.0,-1.0,False,,25.907332690072792,2.387549423280823,0.09215728426553489
GN,2,KaaNG,6.0,5.0,1.6351214022614597,0.12505008758545266,0.9950026349522325,13.0,1.0101813582216872,2.4694248741614504,1.0101813582216872,1.0101813582216872,1,-1.0,-1.0,-1.0,-1.0,False,,28.96371299241339,2.426240548374725,0.0837682844395759
GN,2,KaaNG,6.0,5.0,1.8284875315054385,0.12505008758545266,0.9950026349522325,13.0,1.0102161544994495,2.4694251031733,1.0102161544994495,1.0102161544994495,1,-1.0,-1.0,-1.0,-1.0,False,,28.31444789384451,2.4830751619996922,0.08769640048462703
GN,2,KaaNG,6.0,5.0,2.044720745656438,0.12505008758545266,0.9950026349522325,13.0,1.0103421493576508,2.469425896533299,1.0103421493576508,1.0103421493576508,1,-1.0,-1.0,-1.0,-1.0,False,,27.99502130923603,2.5624279529502716,0.09153155929568388
GN,2,KaaNG,6.0,5.0,2.2865252596366314,0.12505008758545266,0.9950026349522325,13.0,1.0109106857392454,2.469429473606263,1.0109106857392454,1.0109106857392454,1,-1.0,-1.0,-1.0,-1.0,False,,27.695013987000202,2.668952462435163,0.09636942099714937
GN,2,KaaNG,6.0,5.0,2.556925083321295,0.12505008758545266,0.9950026349522325,13.0,1.010977913638256,2.4694298557339684,1.010977913638256,1.010977913638256,1,-1.0,-1.0,-1.0,-1.0,False,,27.4145198908134,2.8082145838156825,0.102435300526883
GN,2,KaaNG,6.0,5.0,2.859301839839107,0.12505008758545266,0.9950026349522325,13.0,1.0108249935008615,2.4694288679944543,1.0108249935008615,1.0108249935008615,1,-1.0,-1.0,-1.0,-1.0,False,,27.1481267214205,2.985461190081121,0.10996932571872531
GN,2,KaaNG,6.0,5.0,3.197437056187687,0.12505008758545266,0.9950026349522325,13.0,1.0101402004329998,2.4694246150669006,1.0101402004329998,1.0101402004329998,1,-1.0,-1.0,-1.0,-1.0,False,,26.261070738227506,3.2062999641796157,0.1220932686309814
GN,2,KaaNG,6.0,5.0,3.5755594550512613,0.12505008758545266,0.9950026349522325,13.0,1.0102892040187388,2.4694255324605003,1.0102892040187388,1.0102892040187388,1,-1.0,-1.0,-1.0,-1.0,False,,25.43533481868176,3.475155778863092,0.1366270899768403
