network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiEN,0.8999999999999999,0.75,0.1,0.1,0.9954137471440658,13.0,1.1649983562330621,11.46156953693102,12.99313900196557,1.1649983562330621,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.00803948922271,11.411375195010374,0.47531474613464286
GNE,3,KmiEN,0.8999999999999999,0.75,0.11182579648071041,0.1,0.9954137471440658,13.0,1.1646388498424778,11.46079482208141,12.993141143019418,1.1646388498424778,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.104712157421144,11.409473007758104,0.4733295686439241
GNE,3,KmiEN,0.8999999999999999,0.75,0.12505008758545266,0.1,0.9954137471440658,13.0,1.1647884473466295,11.461117361498346,12.993140252329518,1.1647884473466295,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.09675480728672,11.408595161477946,0.47344944382419707
GNE,3,KmiEN,0.8999999999999999,0.75,0.1398382564422584,0.1,0.9954137471440658,13.0,1.1641637997746037,11.459767089294447,12.993143983621135,1.1641637997746037,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.135066557072513,11.40585600214821,0.4725844022504198
GNE,3,KmiEN,0.8999999999999999,0.75,0.15637524405129377,0.1,0.9954137471440658,13.0,1.1648787074165166,11.461313101998371,12.993139711298864,1.1648787074165166,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.22713646751048,11.405985912548706,0.47079381122257563
GNE,3,KmiEN,0.8999999999999999,0.75,0.174867862159014,0.1,0.9954137471440658,13.0,1.1649395347430285,11.461443243415463,12.993139352276302,1.1649395347430285,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.174322128060517,11.4045006243239,0.4717609273141125
GNE,3,KmiEN,0.8999999999999999,0.75,0.1955473796481082,0.1,0.9954137471440658,13.0,1.1648027313542184,11.461145502016183,12.993140169805033,1.1648027313542184,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,23.721807672241603,11.402415667515086,0.4806722921397672
GNE,3,KmiEN,0.8999999999999999,0.75,0.2186724147886556,0.1,0.9954137471440658,13.0,1.164996687467136,11.461565392838274,12.993139013138833,1.164996687467136,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,23.47327392887977,11.400907762314402,0.485697384900688
GNE,3,KmiEN,0.8999999999999999,0.75,0.24453216952101695,0.1,0.9954137471440658,13.0,1.1650552403941885,11.46169148332663,12.993138663514982,1.1650552403941885,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,23.26114784012081,11.39892082989906,0.4900412012445151
GNE,3,KmiEN,0.8999999999999999,0.75,0.27345004621843816,0.1,0.9954137471440658,13.0,1.165081353750207,11.461747774864719,12.993138507873214,1.165081353750207,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,23.136259475373546,11.396680169602647,0.4925895727325059
GNE,3,KmiEN,0.8999999999999999,0.75,0.3057876921606392,0.1,0.9954137471440658,13.0,1.1646493385489123,11.460806822390454,12.993141091355561,1.1646493385489123,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,23.02970387562234,11.393224959742975,0.49471869118573686
GNE,3,KmiEN,0.8999999999999999,0.75,0.34194952229861764,0.1,0.9954137471440658,13.0,1.1649006466082186,11.461361548414052,12.993139580432928,1.1649006466082186,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,25.104205928835704,11.391127458982442,0.45375374514029676
GNE,3,KmiEN,0.8999999999999999,0.75,0.38238777687241365,0.1,0.9954137471440658,13.0,1.1643358188808384,11.46014826559427,12.99314294357448,1.1643358188808384,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.971912983610075,11.387028205668296,0.4559934280221941
GNE,3,KmiEN,0.8999999999999999,0.75,0.42760817713245836,0.1,0.9954137471440658,13.0,1.1642930796286757,11.460045275753759,12.993143202359953,1.1642930796286757,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,24.083425159802033,11.383906768449096,0.47268636802750663
GNE,3,KmiEN,0.8999999999999999,0.75,0.4781762498950185,0.1,0.9954137471440658,13.0,1.1647175608289662,11.460958371274849,12.993140678269663,1.1647175608289662,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,26.34262726244709,11.381683271180014,0.4320633305777078
GNE,3,KmiEN,0.8999999999999999,0.75,0.5347244000266966,0.1,0.9954137471440658,13.0,13.611932102047678,2.42707948524349,12.766409833332823,13.611932102047678,2,1.1646902373580896,11.460905305870343,13.60016297312798,2.4254866466455023,True,True,33.656455398153,13.282645075904046,0.3946537126019804
