network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiEN,2.4,2.0,3.9983978392524224,0.1,0.9936326815892887,13.0,13.602023540764147,2.4229342153661477,7.091384196036965,13.602023540764147,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.448050894488915,9.880569314753846,0.48320347820617077
GNE,3,KmiEN,2.4,2.0,4.471240230211535,0.1,0.9936326815892887,13.0,13.60233895916713,2.4229762393396284,7.0906364735502585,13.60233895916713,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,20.547199556317445,9.421952165367374,0.458551645422186
GNE,3,KmiEN,2.4,2.0,0.1,0.11182579648071041,0.9936529412206838,13.0,13.603553016208153,2.423140251770011,7.087739019020646,13.603553016208153,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.37103859414136,13.69993133460068,0.5861926623164694
GNE,3,KmiEN,2.4,2.0,0.11182579648071041,0.11182579648071041,0.9936529412206838,13.0,13.603464057470914,2.4231280110667437,7.087952565447407,13.603464057470914,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.49665495357759,13.688185449231941,0.5825588993954982
GNE,3,KmiEN,2.4,2.0,0.12505008758545266,0.11182579648071041,0.9936529412206838,13.0,13.603976502478314,2.423197668899519,7.086723838049245,13.603976502478314,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.644646472537943,13.675668072555188,0.5783832754039602
GNE,3,KmiEN,2.4,2.0,0.1398382564422584,0.11182579648071041,0.9936529412206838,13.0,13.604024870307192,2.4232041949528167,7.086610153824449,13.604024870307192,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.44344297629243,13.661141653386922,0.5827276167243002
GNE,3,KmiEN,2.4,2.0,0.15637524405129377,0.11182579648071041,0.9936529412206838,13.0,13.607332550535542,2.4236542341885996,7.078668688038861,13.607332550535542,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.716716527782843,13.64817948248985,0.5754666530884134
GNE,3,KmiEN,2.4,2.0,0.174867862159014,0.11182579648071041,0.9936529412206838,13.0,13.604415083330665,2.423256901480301,7.08567719079973,13.604415083330665,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.361538322694813,13.62701186316497,0.5593658201161406
GNE,3,KmiEN,2.4,2.0,0.1955473796481082,0.11182579648071041,0.9936529412206838,13.0,13.60390399609801,2.423187385972204,7.086902720128063,13.60390399609801,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.968307128466126,13.60611699020968,0.5449355024433145
GNE,3,KmiEN,2.4,2.0,0.2186724147886556,0.11182579648071041,0.9936529412206838,13.0,13.604976576231623,2.423334562519363,7.084322386082338,13.604976576231623,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.26920833901748,13.584410619461519,0.5837934158113738
GNE,3,KmiEN,2.4,2.0,0.24453216952101695,0.11182579648071041,0.9936529412206838,13.0,13.60497092665678,2.42333240212538,7.08434313265228,13.60497092665678,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.21116488749394,13.558922765880567,0.5600276908974465
GNE,3,KmiEN,2.4,2.0,0.27345004621843816,0.11182579648071041,0.9936529412206838,13.0,13.60416244273604,2.4232226262526497,7.086282791184262,13.60416244273604,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.644149018353232,13.529613752925389,0.548999023778402
GNE,3,KmiEN,2.4,2.0,0.3057876921606392,0.11182579648071041,0.9936529412206838,13.0,13.599390601518056,2.4225793047831643,7.097651179540738,13.599390601518056,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,24.024083540524458,13.492941120741916,0.561642282752708
GNE,3,KmiEN,2.4,2.0,0.34194952229861764,0.11182579648071041,0.9936529412206838,13.0,13.601989307948143,2.42292865866902,7.091472071126267,13.601989307948143,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.670672661577093,13.459935050237922,0.5686333989184207
GNE,3,KmiEN,2.4,2.0,0.38238777687241365,0.11182579648071041,0.9936529412206838,13.0,13.60224051983956,2.4229627740029844,7.0908709414898965,13.60224051983956,2,1.1646082086729823,11.459819948653463,13.603005871884426,2.4230666254114,True,True,23.00983212464016,13.420352479521794,0.5832442586641283
