network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KEG,3.5999999999999996,3.0,0.1,0.1,0.994171714880008,13.0,13.602538689679546,2.4257369197919503,12.308931146402868,12.31971849097058,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.89194481251981,13.701372313982873,0.5291750933810774
GNEO1,4,KEG,3.5999999999999996,3.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.601755157309984,2.425630416770877,12.30933454544522,12.320119306945724,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.875237769163586,13.68892804406443,0.5290358359673896
GNEO1,4,KEG,3.5999999999999996,3.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.606191828285082,2.4262228351688693,12.307040379594214,12.317839831225243,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.591207723048477,13.680368975714613,0.5144696366632822
GNEO1,4,KEG,3.5999999999999996,3.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.606118791261451,2.4262128818961877,12.307078593995827,12.31787780093027,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.610552424585638,13.665722732967694,0.5135452475741111
GNEO1,4,KEG,3.5999999999999996,3.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.608867541641741,2.4265865145329113,12.305629918543993,12.316438401717761,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.461267787610705,13.652199596634116,0.5159314249873599
GNEO1,4,KEG,3.5999999999999996,3.0,0.174867862159014,0.1,0.994171714880008,13.0,13.60850466111962,2.426536960339355,12.305821700033437,12.31662895518129,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.486015461601163,13.633611842582788,0.5147475603625051
GNEO1,4,KEG,3.5999999999999996,3.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.607732899314678,2.4264317866966283,12.306229081885247,12.317033728462937,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.52288396894364,13.612457723427688,0.5132344483867924
GNEO1,4,KEG,3.5999999999999996,3.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.60809042376204,2.426480491068203,12.306040405373519,12.316846260095167,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.568130337003332,13.590034072596792,0.5115163882521677
GNEO1,4,KEG,3.5999999999999996,3.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606811993704529,2.4263067326500125,12.306714291668056,12.317515831323453,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.621229218789413,13.563267494013179,0.5094906543398886
GNEO1,4,KEG,3.5999999999999996,3.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.601683231867362,2.4256181111301642,12.309383611668586,12.320168058985512,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.476770033448958,13.529608251898868,0.510999197968879
GNEO1,4,KEG,3.5999999999999996,3.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602656482346791,2.425747013582462,12.30888149498136,12.319669157479817,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,26.550180657876425,13.498733970066018,0.5084234319912795
GNEO1,4,KEG,3.5999999999999996,3.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602167064927636,2.4256822408105405,12.309138459420437,12.319924476509886,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,24.300264894125636,13.46262111043269,0.5540112903743347
GNEO1,4,KEG,3.5999999999999996,3.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.60184177873549,2.4256396135470033,12.309305193536439,12.320090142984714,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,24.44243339020548,13.422464889858077,0.5491460148659625
GNEO1,4,KEG,3.5999999999999996,3.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.60091193193975,2.425517289862653,12.309776582731828,12.32055851375456,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,24.607242469781223,13.376993775952428,0.5436201879336933
GNEO1,4,KEG,3.5999999999999996,3.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.60013306890405,2.4254126786202654,12.31018431762543,12.320963637817384,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,24.796835667335174,13.326413429194876,0.5374239523129855
GNEO1,4,KEG,3.5999999999999996,3.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.599865789889764,2.4253776752139324,12.310319776488546,12.321098229302766,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.01182657094117,13.270467243827415,0.5305676978923679
GNEO1,4,KEG,3.5999999999999996,3.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.600464456334265,2.4254600370721757,12.310005398058816,12.320785863918504,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.250824586149992,13.208818691311759,0.5231044493713983
GNEO1,4,KEG,3.5999999999999996,3.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.600497764417446,2.4254649733390026,12.309986030309853,12.32076662018619,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.157748529306005,13.13924923768373,0.522274448461791
GNEO1,4,KEG,3.5999999999999996,3.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.600319009038051,2.4254383397975467,12.31008242900789,12.320862401618715,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.3744700320416,13.061248491983548,0.5147397551748061
GNEO1,4,KEG,3.5999999999999996,3.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.601483245064097,2.4255969305470817,12.309473713867597,12.320257584237105,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,25.686941857625573,12.975417341841814,0.5051367116319398
GNEO1,4,KEG,3.5999999999999996,3.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.60372864176723,2.4258998577077695,12.308297211177551,12.319088614994602,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,23.406686658863833,12.880409417159413,0.5502875996454524
GNEO1,4,KEG,3.5999999999999996,3.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.602876847094679,2.425777585376786,12.30876165746107,12.319550087309814,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,23.237607694706888,12.770804588870204,0.5495748424989189
GNEO1,4,KEG,3.5999999999999996,3.0,1.169294758002528,0.1,0.994171714880008,13.0,13.606083419978857,2.4262095582292975,12.307095719528997,12.31789481680428,2,1.2482347778985567,11.449720059341656,13.602121357040309,2.425683421641804,True,True,23.743809577607838,12.652468657596444,0.5328744158026206
