network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,alphaGN,56.0,4.0,0.1,0.1,0.994171714880008,13.0,1.0019552529214406,38.98899798541749,1.0019552529214406,1.0019552529214406,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.389836752752643,38.89945613486233,1.737371136932473
GN,2,alphaGN,56.0,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,1.0022071560042047,39.00180478677393,1.0022071560042047,1.0022071560042047,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.548814998797692,38.91199294091288,1.7256779543841962
GN,2,alphaGN,56.0,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,1.002185387994228,39.00068115054692,1.002185387994228,1.002185387994228,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,25.416158096033705,38.91056874824293,1.5309382559402274
GN,2,alphaGN,56.0,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,1.0018806894673018,38.98516837886017,1.0018806894673018,1.0018806894673018,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,25.40578530709284,38.89472248273078,1.5309395876801362
GN,2,alphaGN,56.0,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,1.002322427296919,39.00761812481313,1.002322427296919,1.002322427296919,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.85144018003825,38.916813522989365,1.7030354855701801
GN,2,alphaGN,56.0,4.0,0.174867862159014,0.1,0.994171714880008,13.0,1.0027167764013856,39.02617411622626,1.0027167764013856,1.0027167764013856,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,23.082462621013942,38.9349761159754,1.6867773926569498
GN,2,alphaGN,56.0,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,1.002573733414041,39.02030276383609,1.002573733414041,1.002573733414041,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,23.046550929306612,38.92866885425624,1.6891320950222317
GN,2,alphaGN,56.0,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,1.003098883551096,39.046457076770196,1.003098883551096,1.003098883551096,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,24.705669327267874,38.95435590171654,1.5767375247236173
GN,2,alphaGN,56.0,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,52.37441713597354,2.3017139858820643,52.37441713597354,52.37441713597354,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,25.24525913678133,52.17635912068991,2.066778512274055
GN,2,alphaGN,56.0,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,52.41112779723651,2.3018853077182353,52.41112779723651,52.41112779723651,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,23.96836082770142,52.18415219372018,2.1772098880207267
GN,2,alphaGN,56.0,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,52.359098990515875,2.3016432848449644,52.359098990515875,52.359098990515875,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.741099290168844,52.09985077020067,2.290999661248735
GN,2,alphaGN,56.0,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,52.34913837165088,2.30159798153741,52.34913837165088,52.34913837165088,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,21.537800267102988,52.053767641588635,2.416856271115857
GN,2,alphaGN,56.0,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,52.358485792557275,2.3016404562632613,52.358485792557275,52.358485792557275,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,21.640446034782578,52.02270644280952,2.403957217850025
GN,2,alphaGN,56.0,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,52.35818323633902,2.301639074511587,52.35818323633902,52.35818323633902,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,21.65972532894424,51.9772242486486,2.399717607646233
GN,2,alphaGN,56.0,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,52.329067722408105,2.3015064951131428,52.329067722408105,52.329067722408105,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,23.34794901824605,51.8976066629508,2.2227908165463974
GN,2,alphaGN,56.0,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,52.36184401507273,2.3016557840292737,52.36184401507273,52.36184401507273,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.37790647310065,51.8738625492997,2.3180838034002265
GN,2,alphaGN,56.0,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,52.35313625216139,2.30161613118794,52.35313625216139,52.35313625216139,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,21.200853283358903,51.801982598980125,2.4433914006489936
GN,2,alphaGN,56.0,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,52.35950914809102,2.3016451159511444,52.35950914809102,52.35950914809102,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,21.414353063492687,51.73770142488043,2.4160291591102587
GN,2,alphaGN,56.0,4.0,0.7477492777686596,0.1,0.994171714880008,13.0,52.35580411158641,2.3016281963078695,52.35580411158641,52.35580411158641,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.92595517123114,51.654994825719584,2.253122909816179
GN,2,alphaGN,56.0,4.0,0.8361765855435632,0.1,0.994171714880008,13.0,52.35593551701788,2.3016287970506966,52.35593551701788,52.35593551701788,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,22.913331573388515,51.56677932271154,2.250514254443953
GN,2,alphaGN,56.0,4.0,0.9350611267692985,0.1,0.994171714880008,13.0,52.356660405544496,2.3016320428875923,52.356660405544496,52.356660405544496,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,23.17332008808927,51.468709484882204,2.2210330366660034
GN,2,alphaGN,56.0,4.0,1.0456395525912732,0.1,0.994171714880008,13.0,52.307225438786695,2.301406067605994,52.307225438786695,52.307225438786695,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,23.666224006706297,51.30883331593384,2.1680194230137624
GN,2,alphaGN,56.0,4.0,1.169294758002528,0.1,0.994171714880008,13.0,52.35089403310292,2.301605505232344,52.35089403310292,52.35089403310292,2,1.002290594536435,39.00588573866033,52.35784418845135,2.3016379174641424,True,False,20.88844855683676,51.228929045585424,2.4525004289424963
