network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaGN,8.0,2.0,0.1,0.1,0.994171714880008,13.0,1.0184501670606658,20.65092593063331,12.993440326498673,1.0184501670606658,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,23.323619090988657,20.571439116302734,0.8820003034713743
GNE,3,alphaGN,8.0,2.0,0.11182579648071041,0.1,0.994171714880008,13.0,1.0185713339307059,20.65241565558746,12.993452705575516,1.0185713339307059,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.696326728483136,20.572408141725216,0.8330149000660223
GNE,3,alphaGN,8.0,2.0,0.12505008758545266,0.1,0.994171714880008,13.0,1.0181350804974199,20.647043343901814,12.993456683634966,1.0181350804974199,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,26.957395834086288,20.566443323548782,0.762923965286867
GNE,3,alphaGN,8.0,2.0,0.1398382564422584,0.1,0.994171714880008,13.0,26.638209829502053,2.3172165893967116,12.17917811928542,26.638209829502053,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,28.87613796590312,26.59097112608412,0.9208631416528997
GNE,3,alphaGN,8.0,2.0,0.15637524405129377,0.1,0.994171714880008,13.0,26.62993037246041,2.3169968354078474,12.182077707020895,26.62993037246041,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,26.47181777330943,26.56622284226956,1.0035662480668524
GNE,3,alphaGN,8.0,2.0,0.174867862159014,0.1,0.994171714880008,13.0,26.636081515695825,2.317164071539622,12.179905164818782,26.636081515695825,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,27.09190556530062,26.553938399760003,0.9801428820042232
GNE,3,alphaGN,8.0,2.0,0.1955473796481082,0.1,0.994171714880008,13.0,26.65952446024471,2.3177908947516923,12.171671846037496,26.65952446024471,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.918638027195275,26.556744517639693,1.0657382032138614
GNE,3,alphaGN,8.0,2.0,0.2186724147886556,0.1,0.994171714880008,13.0,26.634203332912318,2.3171098351951582,12.18058379580091,26.634203332912318,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,25.925050619909033,26.50841092384955,1.0225017999961985
GNE,3,alphaGN,8.0,2.0,0.24453216952101695,0.1,0.994171714880008,13.0,26.629242000707336,2.3169787157219046,12.182317403586026,26.629242000707336,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,26.691705973668444,26.477686974164943,0.9919818163846614
GNE,3,alphaGN,8.0,2.0,0.27345004621843816,0.1,0.994171714880008,13.0,26.6294045646712,2.3169831896107387,12.182258894406937,26.6294045646712,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,26.777448545278357,26.449033121113658,0.9877353727854475
GNE,3,alphaGN,8.0,2.0,0.3057876921606392,0.1,0.994171714880008,13.0,26.629371509067045,2.3169820960244665,12.182272377841445,26.629371509067045,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,26.618746830509647,26.416776385088887,0.9924124735583244
GNE,3,alphaGN,8.0,2.0,0.34194952229861764,0.1,0.994171714880008,13.0,26.63025923913901,2.3170059186068905,12.181960087077451,26.63025923913901,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.29458459025509,26.381628892311845,1.085905741433994
GNE,3,alphaGN,8.0,2.0,0.38238777687241365,0.1,0.994171714880008,13.0,26.64282751860531,2.317339753220216,12.177557970772947,26.64282751860531,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,25.382100389424338,26.35388569092602,1.0382862445027041
GNE,3,alphaGN,8.0,2.0,0.42760817713245836,0.1,0.994171714880008,13.0,26.634755758171575,2.3171273411099405,12.18037800722455,26.634755758171575,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.111252875539403,26.300764969503486,1.090808723431594
GNE,3,alphaGN,8.0,2.0,0.4781762498950185,0.1,0.994171714880008,13.0,26.629025423662203,2.3169730814978995,12.182392407982501,26.629025423662203,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.201875041353958,26.244654353852827,1.0844058284330595
GNE,3,alphaGN,8.0,2.0,0.5347244000266966,0.1,0.994171714880008,13.0,26.645536835843437,2.3174188656180927,12.176575639323984,26.645536835843437,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.55036549716424,26.204798653758075,1.0673893493269961
GNE,3,alphaGN,8.0,2.0,0.5979598193065536,0.1,0.994171714880008,13.0,26.654682332637616,2.3176589419991003,12.173389646155806,26.654682332637616,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.91724932606799,26.15092348885145,1.0495108487553966
GNE,3,alphaGN,8.0,2.0,0.6686733305741702,0.1,0.994171714880008,13.0,26.60203060024539,2.3162707784035708,12.191722004377773,26.60203060024539,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.79299667239072,26.027886495826255,1.0498080098889657
GNE,3,alphaGN,8.0,2.0,0.7477492777686596,0.1,0.994171714880008,13.0,26.608338885941322,2.3164348794298477,12.189543251702563,26.608338885941322,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.523636135890662,25.955397867439466,1.0583829299870178
GNE,3,alphaGN,8.0,2.0,0.8361765855435632,0.1,0.994171714880008,13.0,26.617895904302728,2.3166823017431075,12.186246376933108,26.617895904302728,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,24.40818371631615,25.87683774069275,1.0601705576066625
GNE,3,alphaGN,8.0,2.0,0.9350611267692985,0.1,0.994171714880008,13.0,26.609006577192865,2.3164529193351684,12.18930825750588,26.609006577192865,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,21.439649427288227,25.76944195233871,1.2019525804157765
GNE,3,alphaGN,8.0,2.0,1.0456395525912732,0.1,0.994171714880008,13.0,26.618569398018458,2.316699027466933,12.186017909605724,26.618569398018458,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,21.570592443882884,25.66882341396881,1.189991581397113
GNE,3,alphaGN,8.0,2.0,1.169294758002528,0.1,0.994171714880008,13.0,26.619419370061742,2.3167212171283333,12.185724086076254,26.619419370061742,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,21.43381740290026,25.54648108299476,1.191877331171908
GNE,3,alphaGN,8.0,2.0,1.3075731763435225,0.1,0.994171714880008,13.0,26.618043323944494,2.3166854231142917,12.186200661811558,26.618043323944494,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,21.424171756214463,25.407353135611103,1.1859199704297203
GNE,3,alphaGN,8.0,2.0,1.4622041190142678,0.1,0.994171714880008,13.0,26.609631201437423,2.3164658088496477,12.189108048784568,26.609631201437423,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,22.110980474799625,25.244916509023934,1.1417366379476535
GNE,3,alphaGN,8.0,2.0,1.6351214022614597,0.1,0.994171714880008,13.0,26.620957883758223,2.316760946764625,12.18519379422024,26.620957883758223,2,1.0183154011846074,20.649260999883847,26.628148750435383,2.3169525711183137,True,False,20.013615252816958,25.08398002261992,1.25334577015461
