network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KaaNG,0.24,0.2,0.1,0.1,0.994171714880008,13.0,13.6011342884618,2.4254701686810156,12.992720788076703,12.999127936878683,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,24.84097884673783,13.699943013768497,0.5515057638546962
GNEO2,4,KaaNG,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,13.60102489498914,2.4254573328504634,12.992720788169565,12.999127936971314,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.07683532416708,13.688178992331617,0.5458495386433402
GNEO2,4,KaaNG,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,13.601448305739773,2.425514672080257,12.992720787815047,12.999127936617676,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.341131923086433,13.675574116808898,0.5396591659092423
GNEO2,4,KaaNG,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,13.601932208101328,2.425579451791676,12.992720787409379,12.999127936213016,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.495297014404326,13.661489426482436,0.5358435094427012
GNEO2,4,KaaNG,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,13.601221556088657,2.4254814671505938,12.992720788004641,12.999127936806799,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.347782602248838,13.644477139427716,0.538290759137929
GNEO2,4,KaaNG,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,13.605145903242917,2.4260112014758386,12.992720784719396,12.99912793352971,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.699758332269074,13.630212631144518,0.5303634553648772
GNEO2,4,KaaNG,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,13.608321023059872,2.426462957786815,12.992720782069581,12.999127930886473,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.751466073127244,13.613042521910943,0.5286317479266447
GNEO2,4,KaaNG,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,13.607391510728512,2.426336086425288,12.992720782847533,12.999127931662494,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.767870019416588,13.589320756277301,0.5273746237480043
GNEO2,4,KaaNG,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,13.60442784100184,2.4259147427202397,12.992720785320856,12.999127934129682,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.807699035624516,13.56085143872815,0.5254575938757259
GNEO2,4,KaaNG,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,13.6045045371391,2.4259250120535305,12.9927207852566,12.999127934065582,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.86452601895061,13.532440319528188,0.5232046514060664
GNEO2,4,KaaNG,0.24,0.2,0.3057876921606392,0.1,0.994171714880008,13.0,13.603252165896642,2.425750972565437,12.992720786301476,12.999127935107863,2,1.2482350879716806,11.450155354744146,13.60287789397364,2.4257107627470127,True,True,25.694753969127007,13.499321428007416,0.5253726672855963
