network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,alphaEO,60.0,5.0,0.1,0.1,0.9964715971413688,61.0,13.601776434851883,2.4255619508564745,60.99358770062102,60.99999101044142,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.588527743470642,13.700591420956725,0.5354192925168455
GNEO2,4,alphaEO,60.0,5.0,0.11182579648071041,0.1,0.9964715971413688,61.0,13.601476456594906,2.4255218252859496,60.99358770062103,60.99999101044142,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.637977021508483,13.688634946253796,0.5339202439712767
GNEO2,4,alphaEO,60.0,5.0,0.12505008758545266,0.1,0.9964715971413688,61.0,13.604871279842106,2.4259818604113135,60.99358770062097,60.99999101044137,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.692969244181757,13.679026682851893,0.5324034973478025
GNEO2,4,alphaEO,60.0,5.0,0.1398382564422584,0.1,0.9964715971413688,61.0,13.605507129892876,2.4260665841197304,60.99358770062096,60.999991010441356,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.75216664259771,13.665095095284746,0.5306386559599515
GNEO2,4,alphaEO,60.0,5.0,0.15637524405129377,0.1,0.9964715971413688,61.0,13.608495680103902,2.4264923671562317,60.99358770062089,60.999991010441306,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.869467919695136,13.651817130349368,0.5277192856353982
GNEO2,4,alphaEO,60.0,5.0,0.174867862159014,0.1,0.9964715971413688,61.0,13.6052098007507,2.426026339067609,60.993587700620964,60.999991010441356,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.92182746226706,13.630278174620317,0.5258224249220523
GNEO2,4,alphaEO,60.0,5.0,0.1955473796481082,0.1,0.9964715971413688,61.0,13.605367184763331,2.4260473670878775,60.99358770062096,60.999991010441356,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.986751421683678,13.61006111520433,0.5237307616621876
GNEO2,4,alphaEO,60.0,5.0,0.2186724147886556,0.1,0.9964715971413688,61.0,13.604011300293692,2.4258589749022015,60.993587700620985,60.99999101044138,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.839793509790596,13.585908767945792,0.5257746646774923
GNEO2,4,alphaEO,60.0,5.0,0.24453216952101695,0.1,0.9964715971413688,61.0,13.604331323761476,2.4259019759625398,60.99358770062097,60.99999101044138,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,25.9512653875313,13.56075416204536,0.522546934014279
GNEO2,4,alphaEO,60.0,5.0,0.27345004621843816,0.1,0.9964715971413688,61.0,13.606826720214885,2.4262410174848252,60.993587700620935,60.99999101044134,2,1.2482466727849002,11.450146883662867,13.603220412986865,2.4257621488013363,True,True,26.087414339597778,13.534782259131521,0.5188242147320532
