network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KaaNG,2.4,2.0,0.1,0.1,0.994171714880008,13.0,13.60024068760039,2.4255027978429964,12.992720788121057,12.999127936922928,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.838308912276656,13.699067920333729,0.5515298150415863
GNEO2,4,KaaNG,2.4,2.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.600115314536042,2.425487848999912,12.992720788227345,12.999127937028955,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.073714710632416,13.687287819678799,0.545881931641934
GNEO2,4,KaaNG,2.4,2.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.600524646010378,2.42554334263248,12.992720787884602,12.999127936687062,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.337985479194792,13.674668786234628,0.5396904500345144
GNEO2,4,KaaNG,2.4,2.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.601000364145738,2.4256070488975836,12.992720787485752,12.999127936289199,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.49175062120728,13.660575882288203,0.5358822187332869
GNEO2,4,KaaNG,2.4,2.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.600301361926222,2.4255106184285444,12.99272078807133,12.999127936873322,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.344778697741884,13.643575378151564,0.5383189784713784
GNEO2,4,KaaNG,2.4,2.0,0.174867862159014,0.1,0.994171714880008,13.0,13.604184481235091,2.426034944498512,12.9927207848202,12.999127933630266,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.697213312431884,13.629269364805332,0.5303792749469732
GNEO2,4,KaaNG,2.4,2.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.604122603384825,2.4260266236026036,12.992720784872036,12.999127933681974,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.683528959243834,13.60883130119241,0.5298660991169758
GNEO2,4,KaaNG,2.4,2.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.60642440681216,2.4263590541958187,12.99272078295281,12.999127931767514,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.76585043892026,13.588371861594315,0.5273791328489814
GNEO2,4,KaaNG,2.4,2.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.603484467273542,2.4259408616868745,12.992720785406608,12.999127934215219,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.805742215929854,13.55992652582204,0.5254615973591921
GNEO2,4,KaaNG,2.4,2.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.603560151233074,2.425951001592424,12.992720785343195,12.999127934151959,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.862632507817338,13.531514456025317,0.5232071581241867
GNEO2,4,KaaNG,2.4,2.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602316062333353,2.425778056851132,12.992720786381284,12.999127935187476,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.692298915113213,13.498403989677374,0.5253871611207624
GNEO2,4,KaaNG,2.4,2.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.60247928896171,2.425800069951995,12.992720786244577,12.999127935051108,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.784331285558554,13.4629489955933,0.5221368297859914
GNEO2,4,KaaNG,2.4,2.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.604653949458184,2.4260963253573262,12.992720784422877,12.999127933233924,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.956561988816258,13.425313659410227,0.5172223372723517
GNEO2,4,KaaNG,2.4,2.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.615326834859166,2.427541719565018,12.992720775493506,12.999127924326723,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,26.14973081994758,13.391541130567042,0.5121100948523601
GNEO2,4,KaaNG,2.4,2.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.606589324044196,2.426354610082956,12.992720782799797,12.999127931614883,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,26.365993144250957,13.332934996366902,0.5056868111669868
GNEO2,4,KaaNG,2.4,2.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.609534463391244,2.426744335222588,12.992720780332837,12.999127929154044,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.055830460574864,13.280225803597965,0.5520585051246909
GNEO2,4,KaaNG,2.4,2.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.603708203946013,2.4259612361967196,12.992720785210581,12.999127934019674,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.27220070527794,13.212100011612147,0.5443305356625204
GNEO2,4,KaaNG,2.4,2.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.600973057008199,2.4255978815724966,12.992720787505176,12.999127936308577,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.51430950444013,13.13974054999185,0.5360028822191352
GNEO2,4,KaaNG,2.4,2.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.600668915645468,2.4255580619125796,12.992720787760728,12.999127936563493,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.476521913438894,13.061614123723219,0.5336384871149404
GNEO2,4,KaaNG,2.4,2.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.600467145864219,2.4255332383793378,12.992720787932365,12.999127936734704,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.7166305241403,12.974406281256112,0.5249261734355027
GNEO2,4,KaaNG,2.4,2.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.600493822731874,2.4255383457360065,12.992720787911024,12.999127936713416,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.028855852886718,12.877162496972941,0.5144926549044688
GNEO2,4,KaaNG,2.4,2.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.600106896840032,2.425484000621988,12.992720788233994,12.999127937035585,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.023399222498664,12.768027495856881,0.510243527760892
GNEO2,4,KaaNG,2.4,2.0,1.169294758002528,0.1,0.994171714880008,13.0,13.600058608473548,2.4254775580035917,12.992720788274474,12.999127937075961,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.999187604477722,12.646411972530212,0.5058729176569343
GNEO2,4,KaaNG,2.4,2.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.601218035184454,2.425636676243968,12.992720787303622,12.999127936107522,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,25.234666047217136,12.511686131980658,0.4958134222410461
GNEO2,4,KaaNG,2.4,2.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.607144828634077,2.426456170078378,12.992720782349286,12.99912793116548,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,23.140324427025718,12.36575849479021,0.534381379733301
GNEO2,4,KaaNG,2.4,2.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.603463316495288,2.4259367633119813,12.992720785420834,12.999127934229408,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,23.53025147167162,12.192259429774797,0.5181525341730079
GNEO2,4,KaaNG,2.4,2.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.607636024418895,2.426494137142676,12.99272078192187,12.999127930739135,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,23.998010482342412,12.006702885816098,0.5003207617835885
GNEO2,4,KaaNG,2.4,2.0,2.044720745656438,0.1,0.994171714880008,13.0,13.602046119046767,2.4257395704530254,12.992720786605389,12.999127935411021,2,1.2482732839818076,11.449650172652612,13.601952143927544,2.425739071969048,True,True,24.51440675788816,11.789013289329304,0.4809014309732736
