network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiNG,21.0,5.0,0.34194952229861764,1.4622041190142678,9.232275769610233,13.0,14.205123090495352,10.379411735220868,12.99145529536361,14.205123090495352,1,-1.0,-1.0,-1.0,-1.0,False,,20.475197048906317,16.48345149088872,0.8050448282142019
GNE,3,KmiNG,21.0,5.0,0.38238777687241365,1.4622041190142678,9.232275769610233,13.0,14.204103014406956,10.378416924218735,12.99145810298035,14.204103014406956,1,-1.0,-1.0,-1.0,-1.0,False,,20.53679076114919,16.448059548019234,0.8009070034026504
GNE,3,KmiNG,21.0,5.0,0.42760817713245836,1.4622041190142678,9.232275769610233,13.0,14.202884656259375,10.377228096661222,12.991461466725076,14.202884656259375,1,-1.0,-1.0,-1.0,-1.0,False,,20.59962540612396,16.40840926471568,0.7965392059914694
GNE,3,KmiNG,21.0,5.0,0.4781762498950185,1.4622041190142678,9.232275769610233,13.0,14.20790903501219,10.382114515518834,12.991447798935218,14.20790903501219,1,-1.0,-1.0,-1.0,-1.0,False,,20.65601245949043,16.372854480278985,0.7926435226735379
GNE,3,KmiNG,21.0,5.0,0.5347244000266966,1.4622041190142678,9.232275769610233,13.0,14.208579054093656,10.382768764583444,12.991445966962976,14.208579054093656,1,-1.0,-1.0,-1.0,-1.0,False,,20.685786844654334,16.32638278052819,0.7892560676147201
GNE,3,KmiNG,21.0,5.0,0.5979598193065536,1.4622041190142678,9.232275769610233,13.0,14.205523356878818,10.37979819130818,12.991454241483007,14.205523356878818,1,-1.0,-1.0,-1.0,-1.0,False,,20.719988362602013,16.26927378426209,0.7851970522158631
GNE,3,KmiNG,21.0,5.0,0.6686733305741702,1.4622041190142678,9.232275769610233,13.0,14.204715529003968,10.379010946648117,12.991456458862205,14.204715529003968,1,-1.0,-1.0,-1.0,-1.0,False,,20.75943077402448,16.2090679065457,0.7808050270254769
GNE,3,KmiNG,21.0,5.0,0.7477492777686596,1.4622041190142678,9.232275769610233,13.0,14.20366272973921,10.377984428656278,12.991459356386242,14.20366272973921,1,-1.0,-1.0,-1.0,-1.0,False,,20.804162782057954,16.141646302552978,0.7758854067645514
GNE,3,KmiNG,21.0,5.0,0.8361765855435632,1.4622041190142678,9.232275769610233,13.0,14.207924188718312,10.382129536536505,12.991447797487574,14.207924188718312,1,-1.0,-1.0,-1.0,-1.0,False,,20.852427224964128,16.07385154271274,0.770838395420435
GNE,3,KmiNG,21.0,5.0,0.9350611267692985,1.4622041190142678,9.232275769610233,13.0,14.207762143649756,10.381970836499502,12.991448260128582,14.207762143649756,1,-1.0,-1.0,-1.0,-1.0,False,,18.098738609938277,15.991461177073745,0.8835677182658799
GNE,3,KmiNG,21.0,5.0,1.0456395525912732,1.4622041190142678,9.232275769610233,13.0,14.207599850205684,10.381811902988,12.99144872323079,14.207599850205684,1,-1.0,-1.0,-1.0,-1.0,False,,18.136177369582235,15.899578670389438,0.8766775019004837
GNE,3,KmiNG,21.0,5.0,1.169294758002528,1.4622041190142678,9.232275769610233,13.0,14.20751720543889,10.38173096086536,12.99144895933636,14.20751720543889,1,-1.0,-1.0,-1.0,-1.0,False,,18.16369750251128,15.797253041948007,0.8697157084764217
GNE,3,KmiNG,21.0,5.0,1.3075731763435225,1.4622041190142678,9.232275769610233,13.0,14.208176507740509,10.382373946500717,12.991447104125628,14.208176507740509,1,-1.0,-1.0,-1.0,-1.0,False,,18.183169651414048,15.684227620933415,0.8625684037278782
GNE,3,KmiNG,21.0,5.0,1.4622041190142678,1.4622041190142678,9.232275769610233,13.0,14.208150538820645,10.382348445431278,12.991447179260286,14.208150538820645,1,-1.0,-1.0,-1.0,-1.0,False,,18.198361020237137,15.55725312967185,0.8548711124244489
GNE,3,KmiNG,21.0,5.0,1.6351214022614597,1.4622041190142678,9.232275769610233,13.0,14.208066942153296,10.382266189734846,12.991447425303548,14.208066942153296,1,-1.0,-1.0,-1.0,-1.0,False,,18.210546499748013,15.415786288561279,0.8465306787346878
GNE,3,KmiNG,21.0,5.0,1.8284875315054385,1.4622041190142678,9.232275769610233,13.0,14.208041836048475,10.3822415504606,12.99144749779886,14.208041836048475,1,-1.0,-1.0,-1.0,-1.0,False,,18.21949233230287,15.258454461626632,0.8374796719540663
GNE,3,KmiNG,21.0,5.0,2.044720745656438,1.4622041190142678,9.232275769610233,13.0,14.208016171682841,10.382216365335852,12.99144757188017,14.208016171682841,1,-1.0,-1.0,-1.0,-1.0,False,,18.22805272850598,15.083513320686325,0.8274890107761177
GNE,3,KmiNG,21.0,5.0,2.2865252596366314,1.4622041190142678,9.232275769610233,13.0,14.20797232135833,10.382173348960523,12.991447698128864,14.20797232135833,1,-1.0,-1.0,-1.0,-1.0,False,,18.24268414456302,14.889148770450946,0.8161709457041961
GNE,3,KmiNG,21.0,5.0,2.556925083321295,1.4622041190142678,9.232275769610233,13.0,14.207893810842648,10.382096353843318,12.991447923713597,14.207893810842648,1,-1.0,-1.0,-1.0,-1.0,False,,18.268020829206616,14.673430061531086,0.8032304210027746
GNE,3,KmiNG,21.0,5.0,2.859301839839107,1.4622041190142678,9.232275769610233,13.0,14.201513784971754,10.375882060742894,12.99146537228377,14.201513784971754,1,-1.0,-1.0,-1.0,-1.0,False,,18.62354572811796,14.425651675302893,0.7745921150515899
GNE,3,KmiNG,21.0,5.0,3.197437056187687,1.4622041190142678,9.232275769610233,13.0,14.202892304008936,10.377226335311647,12.99146157333568,14.202892304008936,1,-1.0,-1.0,-1.0,-1.0,False,,18.679712393812938,14.163250556594418,0.7582156651022928
GNE,3,KmiNG,21.0,5.0,0.1,1.6351214022614597,10.281851290167232,13.0,14.204918572788158,10.379187669525816,12.991456212455079,14.204918572788158,1,-1.0,-1.0,-1.0,-1.0,False,,18.87636543855391,16.595403665813457,0.8791630846433117
GNE,3,KmiNG,21.0,5.0,0.11182579648071041,1.6351214022614597,10.281851290167232,13.0,14.204917440331,10.379186724781496,12.99145621168214,14.204917440331,1,-1.0,-1.0,-1.0,-1.0,False,,18.96708396578392,16.58535228587142,0.8744281575275842
GNE,3,KmiNG,21.0,5.0,0.12505008758545266,1.6351214022614597,10.281851290167232,13.0,14.201613187183979,10.375968158884444,12.991465314837376,14.201613187183979,1,-1.0,-1.0,-1.0,-1.0,False,,19.15763920686117,16.56961166472363,0.8649088484132922
GNE,3,KmiNG,21.0,5.0,0.1398382564422584,1.6351214022614597,10.281851290167232,13.0,14.2041389993089,10.37842245446428,12.99145858500116,14.2041389993089,1,-1.0,-1.0,-1.0,-1.0,False,,19.718902326266665,16.56049119667802,0.8398282481788315
GNE,3,KmiNG,21.0,5.0,0.15637524405129377,1.6351214022614597,10.281851290167232,13.0,14.207516865217785,10.381726518488893,12.991449055105267,14.207516865217785,1,-1.0,-1.0,-1.0,-1.0,False,,20.135640526809688,16.55106286367414,0.8219784635923131
