network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmiEN,0.24,0.2,0.38238777687241365,0.1,1.3425210451224752,13.0,13.605885682090769,2.4261954212315904,12.99309642842901,12.999128034774769,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.983384649768663,13.426543933085426,0.5167357568716502
GNEO2,4,KmiEN,0.24,0.2,0.42760817713245836,0.1,1.3425210451224752,13.0,13.61576802462008,2.4275319181332162,12.993094717196563,12.999128028154354,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,26.178579805853737,13.39197390203601,0.5115622773028146
GNEO2,4,KmiEN,0.24,0.2,0.4781762498950185,0.1,1.3425210451224752,13.0,13.607410949011292,2.426395564414677,12.99309616808377,12.999128033747946,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,26.39681337059064,13.333751164117587,0.5051273036984478
GNEO2,4,KmiEN,0.24,0.2,0.5347244000266966,0.1,1.3425210451224752,13.0,13.608764063052455,2.42657070382989,12.993095934724707,12.999128032836165,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.082610870795683,13.279436898840634,0.5514118452557085
GNEO2,4,KmiEN,0.24,0.2,0.5979598193065536,0.1,1.3425210451224752,13.0,13.603736816828757,2.4258959020858,12.993096803085356,12.999128036206562,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.300433159822486,13.212116675863001,0.5436988134724885
GNEO2,4,KmiEN,0.24,0.2,0.6686733305741702,0.1,1.3425210451224752,13.0,13.601214177237702,2.4255614100158716,12.993097235391739,12.999128037901864,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.54396691117624,13.139971408735093,0.5353646155199031
GNEO2,4,KmiEN,0.24,0.2,0.7477492777686596,0.1,1.3425210451224752,13.0,13.601680245637858,2.4256230436849697,12.99309715559191,12.999128037588578,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.502980231368962,13.062620865204092,0.5331033507704175
GNEO2,4,KmiEN,0.24,0.2,0.8361765855435632,0.1,1.3425210451224752,13.0,13.600980263775716,2.4255343656391974,12.993097272880226,12.999128038062146,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,24.74528486753185,12.974911291780687,0.5243387320549701
GNEO2,4,KmiEN,0.24,0.2,0.9350611267692985,0.1,1.3425210451224752,13.0,13.601050100963374,2.4255443285650182,12.993097260390407,12.999128038015746,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.052563340674585,12.877710709537112,0.5140276679244734
GNEO2,4,KmiEN,0.24,0.2,1.0456395525912732,0.1,1.3425210451224752,13.0,13.600997581688167,2.4255370206159905,12.993097269566,12.99912803805076,2,1.2482365363705696,11.450159933899783,13.602516821456172,2.425745243787537,True,True,25.077312133721108,12.768912940147384,0.5091818801017836
