network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KOG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,13.603044580848755,2.425721255444819,12.308903815510387,12.319691335084789,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.895127179927528,13.701868205117751,0.5291292106778561
GNEO1,4,KOG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.602245072802608,2.4256126269325917,12.309315457199261,12.32010034092668,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.877428055229604,13.689407815588874,0.5290095981088957
GNEO1,4,KOG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.606684711994292,2.4262053532587724,12.30702003827854,12.317819620160211,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.592308015044672,13.680851709290215,0.514466502928224
GNEO1,4,KOG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.606600193361695,2.426193846569755,12.307064268279643,12.31786356694531,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.61265908516289,13.666193869453233,0.5135222987571513
GNEO1,4,KOG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.609340670787049,2.4265662746894474,12.305620250739844,12.316428795819032,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.462905297167588,13.652662355872932,0.515916986534892
GNEO1,4,KOG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,13.608980115431972,2.426517048452664,12.30581076149618,12.31661808668629,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.487582686283957,13.634076925493694,0.5147346621612933
GNEO1,4,KOG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.608219525087193,2.426413415537792,12.306212161946588,12.317016916866976,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.524438917435468,13.61293405041807,0.5132223189637312
GNEO1,4,KOG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.608553387439699,2.426458900530174,12.306036041034659,12.316841923702286,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.569702521355637,13.590486506288821,0.511503148948143
GNEO1,4,KOG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.60728244166028,2.4262861971112386,12.306705807648791,12.317507401629536,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.622860153577818,13.563727448840464,0.5094767192779491
GNEO1,4,KOG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.602179427301518,2.425601173087745,12.309361213189419,12.320145803929533,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.479898019046917,13.530094150833335,0.5109571849975093
GNEO1,4,KOG,0.3,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,13.60315468186858,2.425730324243553,12.308858115951375,12.319645928151742,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.553621660805426,13.499221844242744,0.5083759201167019
GNEO1,4,KOG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,13.602666923883824,2.4256657815811558,12.30911417527147,12.319900347858534,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.303103238540597,13.4631106113083,0.5539667292347297
GNEO1,4,KOG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,13.602330326053899,2.4256216628413068,12.309286719614825,12.320071787356346,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.445262986293525,13.422942938206058,0.5491020058050637
GNEO1,4,KOG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,13.601402626461766,2.4254996515435687,12.309756931424344,12.320538988279424,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.610047325102585,13.377473932791233,0.543577741077565
GNEO1,4,KOG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.600619711805697,2.425394521623908,12.310166675771436,12.320946108928693,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.799614733532245,13.326889437983674,0.5373829223227415
GNEO1,4,KOG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.600353374941106,2.4253596464672595,12.310301637314447,12.32108020627844,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.014570242530485,13.2709441260048,0.5305285678440784
GNEO1,4,KOG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.600958670141036,2.425442874468797,12.309983899416281,12.320764502937278,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.253501025338604,13.209302164657322,0.5230681540513336
GNEO1,4,KOG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.600989483945696,2.4254474720391754,12.30996584727419,12.320746566387667,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.15973420565567,13.139730097531208,0.5222523413851297
GNEO1,4,KOG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.600810551291072,2.4254208173467706,12.310062317472799,12.320842418862926,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.376362329724774,13.061729061600968,0.5147203090768065
GNEO1,4,KOG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.601975623096683,2.4255795010794556,12.309453234366488,12.32023723587148,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.68823089157941,12.975898623333688,0.5051300993867656
GNEO1,4,KOG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.604195628685659,2.425878905518133,12.30829043743829,12.319081884629318,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.40867851427639,12.880864944202377,0.5502602351664853
GNEO1,4,KOG,0.3,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,13.603370035081815,2.4257602281380284,12.308740878107862,12.319529441012119,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.23992513928981,12.771286368634163,0.5495407705527765
GNEO1,4,KOG,0.3,0.25,1.169294758002528,0.1,0.994171714880008,13.0,13.606576827864906,2.4261921547942036,12.307075077148836,12.317874306602555,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.7456137711498,12.652950455381792,0.5328542179337029
GNEO1,4,KOG,0.3,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,13.60832243031363,2.426427008389388,12.306156931305708,12.316962039882013,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.987749517321486,12.51881363526152,0.5218836233979232
GNEO1,4,KOG,0.3,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,13.603953962283237,2.425836686321396,12.30844374154365,12.319234207089297,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.277877026682102,12.362508060582226,0.5092087766568496
GNEO1,4,KOG,0.3,0.25,1.6351214022614597,0.1,0.994171714880008,13.0,13.600861601020842,2.425426166674731,12.310044163418578,12.320824381053752,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.62825356725118,12.189608088895302,0.4949440712720344
GNEO1,4,KOG,0.3,0.25,1.8284875315054385,0.1,0.994171714880008,13.0,13.60259012890021,2.4256750877353532,12.309085120533611,12.319871479165599,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.72256600517072,12.001593918629773,0.48545098094265954
GNEO1,4,KOG,0.3,0.25,2.044720745656438,0.1,0.994171714880008,13.0,13.60377497509766,2.425836320111867,12.308472240550758,12.319262523609977,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.190781439981876,11.790727257769749,0.46805722505519193
GNEO1,4,KOG,0.3,0.25,2.2865252596366314,0.1,0.994171714880008,13.0,13.606419109942754,2.4261728759894474,12.307126551893292,12.317925451741058,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.44167578930955,11.556430116224794,0.4929865176914972
GNEO1,4,KOG,0.3,0.25,2.556925083321295,0.1,0.994171714880008,13.0,13.595555368746112,2.424724222304365,12.312744989106893,12.323507912664628,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.87520679972679,11.280766874998642,0.4724887608147432
GNEO1,4,KOG,0.3,0.25,2.859301839839107,0.1,0.994171714880008,13.0,13.595119333805803,2.424665874232689,12.312962320962622,12.32372385288892,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.938627346700475,10.98461873214466,0.45886585613517644
GNEO1,4,KOG,0.3,0.25,3.197437056187687,0.1,0.994171714880008,13.0,13.59487924247521,2.424638645242304,12.313077842662079,12.323838634873388,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,21.256635265821817,10.654142332827428,0.5012149006460135
GNEO1,4,KOG,0.3,0.25,3.5755594550512613,0.1,0.994171714880008,13.0,13.59318740413222,2.424414317477261,12.313935012652436,12.324690316185137,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,20.995329417064,10.283762523779965,0.48981191575978866
GNEO1,4,KOG,0.3,0.25,3.9983978392524224,0.1,0.994171714880008,13.0,13.595248784870334,2.424683718864338,12.312900527843517,12.323662455446954,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,21.09757217196663,9.874396308897081,0.46803472117126693
GNEO1,4,KOG,0.3,0.25,4.471240230211535,0.1,0.994171714880008,13.0,13.596551964872758,2.424867798149576,12.312209045501344,12.322975400843017,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,18.54852815495352,9.416810741095876,0.5076850660294061
GNEO1,4,KOG,0.3,0.25,0.1,0.11182579648071041,0.9944958316535147,13.0,13.60970138331769,2.4266386521260226,12.305355984015206,12.31616622126181,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,25.71367775241048,13.706581996364985,0.5330463470975126
GNEO1,4,KOG,0.3,0.25,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,13.605889555386602,2.4261018462236703,12.30742356899101,12.31822056696236,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.441491587192907,13.691078495276816,0.5177876766191273
GNEO1,4,KOG,0.3,0.25,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,13.60780925350093,2.426357893059014,12.306428952682925,12.317232319436796,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.46492428922806,13.679980027476976,0.5169098493527563
GNEO1,4,KOG,0.3,0.25,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,13.605643327903149,2.4260685894362237,12.307553613637097,12.318349778899325,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.359022464256523,13.663221652572586,0.5183508482190585
GNEO1,4,KOG,0.3,0.25,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,13.605430612740006,2.42604072518042,12.307661016759514,12.318456494292084,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.383252755543637,13.64670953183482,0.5172489403895575
GNEO1,4,KOG,0.3,0.25,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,13.609155009587333,2.4265409588461373,12.305718494475423,12.316526410474864,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.415067237347497,13.632240367688729,0.516078200566323
GNEO1,4,KOG,0.3,0.25,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,13.609645853601847,2.4266079084615426,12.305458605329143,12.316268185465225,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.454088412044587,13.612356669396908,0.5145653275733055
GNEO1,4,KOG,0.3,0.25,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,13.608636774649543,2.4264702093468675,12.305991985951895,12.316798150715476,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.500105369352372,13.588551222126565,0.5127734789251764
GNEO1,4,KOG,0.3,0.25,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,13.608908439780537,2.4265072532195244,12.305848477011768,12.316655560699788,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.55329567880428,13.563344106054608,0.5107970125486653
GNEO1,4,KOG,0.3,0.25,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,13.60766080826586,2.426337659744773,12.306506722266077,12.317309591041422,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,26.61447838975661,13.533593085795486,0.5085049155426732
GNEO1,4,KOG,0.3,0.25,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,13.602304676995105,2.425617714865951,12.309296784327374,12.320081787621966,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,23.805902707211303,13.496332722987246,0.5669321969840247
GNEO1,4,KOG,0.3,0.25,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,13.601751847816537,2.4255440842713725,12.309587003424896,12.320370148372405,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.21032363448809,13.460150445929917,0.555967390157299
GNEO1,4,KOG,0.3,0.25,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,13.601619928756923,2.4255275254019093,12.30965354579864,12.32043626465831,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.357533581275064,13.420183097701392,0.5509664208373791
GNEO1,4,KOG,0.3,0.25,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,13.60140152363854,2.425499249775451,12.309758258276922,12.320540306635825,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.526234635342593,13.375422086234463,0.5453516320422183
GNEO1,4,KOG,0.3,0.25,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,13.600738940695445,2.425410126642765,12.310106211507836,12.320886031833236,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.71822816660835,13.324951182903401,0.5390738807445741
GNEO1,4,KOG,0.3,0.25,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,13.6004228638963,2.4253687349196174,12.31026653884908,12.321045332557517,2,1.2482483865539082,11.44971106802518,13.602631741494555,2.425668347605205,True,True,24.934575218555402,13.268947105055663,0.5321505174542294
