network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KNEG,0.8999999999999999,0.75,0.1,0.1,0.994171714880008,13.0,13.602539568678345,2.4257368612697476,12.308931189086872,12.319718533381264,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,25.89194212571422,13.701373170291847,0.5291751813659633
GNEO1,4,KNEG,0.8999999999999999,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,13.601756059858582,2.425630361544058,12.30933457530999,12.320119336619259,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,25.875234508515152,13.68892892410994,0.5290359366445594
GNEO1,4,KNEG,0.8999999999999999,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,13.606193450546964,2.426222876323699,12.307040036776856,12.317839490603028,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.59120420234171,13.680370581349502,0.5144697651618486
GNEO1,4,KNEG,0.8999999999999999,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,13.606120409117638,2.4262129224405915,12.307078253469315,12.31787746258424,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.610548918638596,13.66572433411391,0.5135453754034418
GNEO1,4,KNEG,0.8999999999999999,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,13.608869351791782,2.4265865816073693,12.30562947657955,12.316437962583333,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.461264262058684,13.65220139173562,0.5159315615660414
GNEO1,4,KNEG,0.8999999999999999,0.75,0.174867862159014,0.1,0.994171714880008,13.0,13.608506447501357,2.4265370241125854,12.305821270645339,12.31662852854267,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.486011932248054,13.633613613644965,0.5147476958222371
GNEO1,4,KNEG,0.8999999999999999,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,13.607734635114353,2.4264318434596888,12.306228679232312,12.317033328388304,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.522880436247092,13.612459443390618,0.5132345815949672
GNEO1,4,KNEG,0.8999999999999999,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,13.608092183209992,2.426480551108255,12.306039990247216,12.316845847627016,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.568126801039543,13.590035816350046,0.5115165219633889
GNEO1,4,KNEG,0.8999999999999999,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,13.60681366367382,2.4263067803404517,12.306713923742944,12.317515465754262,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.621225679596645,13.56326914741562,0.5094907841831994
GNEO1,4,KNEG,0.8999999999999999,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,13.601684460729581,2.425618099105492,12.309383473205735,12.320167921409277,2,1.2482347785989651,11.44972005954046,13.60212242419477,2.4256833883889164,True,True,26.476766907898966,13.529609460403735,0.5109993039356844
