network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KaaNG,3.5999999999999996,3.0,0.1,0.1,0.994171714880008,13.0,1.0011779781381092,11.338033779424611,1.0011779781381092,1.0011779781381092,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,29.672241183422983,11.274108611139495,0.3799547375423064
GN,2,KaaNG,3.5999999999999996,3.0,0.11182579648071041,0.1,0.994171714880008,13.0,1.001007955722063,11.337731346208281,1.001007955722063,1.001007955722063,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.29262843436449,11.272854595082174,0.42874582216924884
GN,2,KaaNG,3.5999999999999996,3.0,0.12505008758545266,0.1,0.994171714880008,13.0,1.0010428246828185,11.33779382444448,1.0010428246828185,1.0010428246828185,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.308924993207942,11.271884195473703,0.4284433589887734
GN,2,KaaNG,3.5999999999999996,3.0,0.1398382564422584,0.1,0.994171714880008,13.0,1.0010833264177534,11.337864762947724,1.0010833264177534,1.0010833264177534,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.33650828807848,11.270818404218002,0.42795416464983194
GN,2,KaaNG,3.5999999999999996,3.0,0.15637524405129377,0.1,0.994171714880008,13.0,1.0011717634615787,11.33802412041317,1.0011717634615787,1.0011717634615787,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.37917177352236,11.269732352198783,0.42722085624805645
GN,2,KaaNG,3.5999999999999996,3.0,0.174867862159014,0.1,0.994171714880008,13.0,1.0012499480119064,11.338164373906178,1.0012499480119064,1.0012499480119064,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.443269245114738,11.26850681531287,0.4261389433681567
GN,2,KaaNG,3.5999999999999996,3.0,0.1955473796481082,0.1,0.994171714880008,13.0,1.0012645033209167,11.338188426492723,1.0012645033209167,1.0012645033209167,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.540192681527106,11.267034179087883,0.4245272185582183
GN,2,KaaNG,3.5999999999999996,3.0,0.2186724147886556,0.1,0.994171714880008,13.0,1.0013398326336858,11.338324936836047,1.0013398326336858,1.0013398326336858,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.692754709525705,11.265545511552787,0.4220450693136033
GN,2,KaaNG,3.5999999999999996,3.0,0.24453216952101695,0.1,0.994171714880008,13.0,1.0012544967745962,11.338169381681766,1.0012544967745962,1.0012544967745962,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.95599354226304,11.263617524220788,0.41785206345895165
GN,2,KaaNG,3.5999999999999996,3.0,0.27345004621843816,0.1,0.994171714880008,13.0,1.0010855390593678,11.337865936714541,1.0010855390593678,1.0010855390593678,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,28.45880786777156,11.261397969258118,0.3957087036667896
GN,2,KaaNG,3.5999999999999996,3.0,0.3057876921606392,0.1,0.994171714880008,13.0,1.001066050223033,11.337830881371938,1.001066050223033,1.001066050223033,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,28.383976855375494,11.259318581224475,0.3966786838431392
GN,2,KaaNG,3.5999999999999996,3.0,0.34194952229861764,0.1,0.994171714880008,13.0,1.001192304392745,11.338059816327377,1.001192304392745,1.001192304392745,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,29.32979925353487,11.257379334511889,0.38382053819052764
GN,2,KaaNG,3.5999999999999996,3.0,0.38238777687241365,0.1,0.994171714880008,13.0,1.0010127132167221,11.337734929219195,1.0010127132167221,1.0010127132167221,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,28.212881978188744,11.254749359770752,0.3989223564069686
GN,2,KaaNG,3.5999999999999996,3.0,0.42760817713245836,0.1,0.994171714880008,13.0,1.0012654852810678,11.338189011885598,1.0012654852810678,1.0012654852810678,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,28.041704975576174,11.252820756328545,0.40128875067081515
GN,2,KaaNG,3.5999999999999996,3.0,0.4781762498950185,0.1,0.994171714880008,13.0,1.0012459936656732,11.338153994966767,1.0012459936656732,1.0012459936656732,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,28.089763642616578,11.250320314170429,0.40051317117891044
GN,2,KaaNG,3.5999999999999996,3.0,0.5347244000266966,0.1,0.994171714880008,13.0,1.0013052907916757,11.338262091638226,1.0013052907916757,1.0013052907916757,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,28.680423613648383,11.24794348172055,0.3921819159033586
GN,2,KaaNG,3.5999999999999996,3.0,0.5979598193065536,0.1,0.994171714880008,13.0,1.0014001838642836,11.338432233115457,1.0014001838642836,1.0014001838642836,2,1.001332220904153,11.33830546289445,13.759868224007331,2.311480285428711,True,True,26.65927380015154,11.245671308822917,0.4218296189583001
