network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiNG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.74652007239223,9.402919230470674,12.990399466541172,12.996823195213581,1,-1.0,-1.0,-1.0,-1.0,False,,19.61701613061102,16.515805045315386,0.8419121917090946
GNEO1,4,KmiNG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.746732168992477,9.403131496500299,12.990398810320796,12.996822543195158,1,-1.0,-1.0,-1.0,-1.0,False,,20.068888245030625,16.506329920013652,0.8224835236750536
GNEO1,4,KmiNG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.732135923529581,9.388873468306222,12.990437026024255,12.996860514193694,1,-1.0,-1.0,-1.0,-1.0,False,,18.037763326314728,16.475313510126433,0.913378960133661
GNEO1,4,KmiNG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.73444318976907,9.39109030957099,12.9904315674902,12.996855090612023,1,-1.0,-1.0,-1.0,-1.0,False,,18.12060252468964,16.466257693654548,0.9087036521671386
GNEO1,4,KmiNG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.744523862947416,9.400957070273561,12.990404858701137,12.99682855284617,1,-1.0,-1.0,-1.0,-1.0,False,,18.344089802235846,16.466498878397932,0.897646002386607
GNEO1,4,KmiNG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.735057805197311,9.391723608276521,12.990429403092389,12.996852940073412,1,-1.0,-1.0,-1.0,-1.0,False,,18.25902576940981,16.438213981569906,0.9002788094592432
GNEO1,4,KmiNG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.738103422989909,9.394706627197202,12.990421323630638,12.996844912346516,1,-1.0,-1.0,-1.0,-1.0,False,,18.216036639300636,16.425358305763595,0.9016976980780935
GNEO1,4,KmiNG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.744139415090846,9.400568077724278,12.990405862507364,12.99682955022477,1,-1.0,-1.0,-1.0,-1.0,False,,18.18497782418451,16.414591805605383,0.9026456872427603
GNEO1,4,KmiNG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.744484654110865,9.400908386401989,12.990404905563267,12.99682859940823,1,-1.0,-1.0,-1.0,-1.0,False,,18.16264698427115,16.393767532157653,0.9026089394544009
GNEO1,4,KmiNG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.744707279818584,9.401127921322331,12.990404287720564,12.996827985521731,1,-1.0,-1.0,-1.0,-1.0,False,,18.146630023972318,16.37027037231292,0.902110769365289
GNEO1,4,KmiNG,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.744851798276068,9.401270494615401,12.990403886157448,12.996827586529927,1,-1.0,-1.0,-1.0,-1.0,False,,18.13523866166819,16.34386970280549,0.9012216496136302
