network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiNG,1.5,1.25,0.1,0.1,0.994171714880008,13.0,14.263870896894952,2.550180232480747,12.427283026487483,12.437312533706175,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,26.55909667876467,14.374234656340741,0.5412170010975434
GNEO1,4,KmiNG,1.5,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,14.263285645278941,2.5500357948667745,12.427730685172369,12.437757325918039,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,26.785797158900134,14.361980756437355,0.5361789560056192
GNEO1,4,KmiNG,1.5,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,14.263529026894593,2.5501003918112253,12.427519402653543,12.437547396295205,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.446600883310722,14.349201324367904,0.5869610009530551
GNEO1,4,KmiNG,1.5,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,14.263543150646198,2.5501039148638784,12.42750827676175,12.437536341645343,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.441642563685825,14.334645064744073,0.5864845223635573
GNEO1,4,KmiNG,1.5,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,14.26322625001435,2.550024123380877,12.427761257342814,12.43778770232706,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.33962324193467,14.318025824449023,0.5882599612216074
GNEO1,4,KmiNG,1.5,1.25,0.174867862159014,0.1,0.994171714880008,13.0,14.263275415021075,2.5500365050914198,12.427721790660861,12.437748488360365,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.349351129887538,14.299856861235408,0.5872787650461491
GNEO1,4,KmiNG,1.5,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,14.26336189982159,2.5500582605981164,12.427652740165971,12.437679880013446,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.36593958932321,14.27957250250612,0.5860464543203256
GNEO1,4,KmiNG,1.5,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,14.263433050943938,2.5500761415190025,12.427596129156552,12.437623631498795,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.386631954323136,14.256864116142006,0.5846180047677565
GNEO1,4,KmiNG,1.5,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,14.264878007889942,2.550459396008644,12.426400553619489,12.436435711537587,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.411337311951623,14.232879142287267,0.5830438111769873
GNEO1,4,KmiNG,1.5,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,14.263956836802755,2.550218570768463,12.427158664596838,12.437188968136518,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.62610493814192,14.203445050477175,0.5767637669925745
GNEO1,4,KmiNG,1.5,1.25,0.3057876921606392,0.1,0.994171714880008,13.0,14.262565613987245,2.5498548829748766,12.428299016374913,12.438322017950581,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.682951025794402,14.170160158121801,0.5740869535135232
GNEO1,4,KmiNG,1.5,1.25,0.34194952229861764,0.1,0.994171714880008,13.0,14.262583254322292,2.5498593789800608,12.428284859055447,12.438307951284052,2,1.5924434877042066,11.445984820063838,14.26444950556817,2.550334748785493,True,False,24.747832225099994,14.13456240843458,0.5711434553083353
