network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KmiNG,0.8999999999999999,0.75,0.1,0.1,0.994171714880008,13.0,1.027849016449278,11.425384278261689,1.027849016449278,1.027849016449278,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,22.25052629663257,11.363328422941184,0.5106993098253557
GN,2,KmiNG,0.8999999999999999,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,1.0278991299169646,11.425881258974494,1.0278991299169646,1.0278991299169646,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,25.61210573781756,11.36286832822693,0.44365224962542166
GN,2,KmiNG,0.8999999999999999,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,1.0279347479570267,11.426234340579517,1.0279347479570267,1.0279347479570267,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,25.561714201172077,11.362164628610916,0.44449932188389496
GN,2,KmiNG,0.8999999999999999,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,1.0279338381455907,11.426225420232992,1.0279338381455907,1.0279338381455907,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,25.53775774273473,11.360990099114293,0.44487030590406457
GN,2,KmiNG,0.8999999999999999,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,1.0270802368698244,11.417754543704497,1.0270802368698244,1.0270802368698244,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,25.434119728445413,11.351197958632511,0.4462980468688043
GN,2,KmiNG,0.8999999999999999,0.75,0.174867862159014,0.1,0.994171714880008,13.0,1.027956933563936,11.426453674385224,1.027956933563936,1.027956933563936,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,23.961763726772528,11.358534843972837,0.47402749536679234
GN,2,KmiNG,0.8999999999999999,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,1.027949138430358,11.426377263207927,1.027949138430358,1.027949138430358,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,23.378312770774237,11.35692364139767,0.48578884852611004
GN,2,KmiNG,0.8999999999999999,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,1.0275998426757604,11.422913198285753,1.0275998426757604,1.0275998426757604,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,25.740119248603868,11.351771970908407,0.4410147389478051
GN,2,KmiNG,0.8999999999999999,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,1.027739575831833,11.424297917412408,1.027739575831833,1.027739575831833,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,24.815153878346713,11.351349574548884,0.4574361952457559
GN,2,KmiNG,0.8999999999999999,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,1.0280122200205328,11.427003032970125,1.0280122200205328,1.0280122200205328,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,26.947177345949047,11.35210825278932,0.4212726293017801
GN,2,KmiNG,0.8999999999999999,0.75,0.3057876921606392,0.1,0.994171714880008,13.0,1.0270089467020962,11.417048045864608,1.0270089467020962,1.0270089467020962,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,25.128235648596192,11.340006021621429,0.45128540579628584
GN,2,KmiNG,0.8999999999999999,0.75,0.34194952229861764,0.1,0.994171714880008,13.0,1.0275023507808037,11.42194450301416,1.0275023507808037,1.0275023507808037,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,28.20549037651645,11.342680900473772,0.40214443177763537
GN,2,KmiNG,0.8999999999999999,0.75,0.38238777687241365,0.1,0.994171714880008,13.0,11.61303912574787,2.368188638255368,11.61303912574787,11.61303912574787,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,26.708959854115072,11.457408494887003,0.428972470566717
GN,2,KmiNG,0.8999999999999999,0.75,0.42760817713245836,0.1,0.994171714880008,13.0,11.614637991918377,2.368306948594668,11.614637991918377,11.614637991918377,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,24.035811872492715,11.414677064637084,0.47490291258687933
GN,2,KmiNG,0.8999999999999999,0.75,0.4781762498950185,0.1,0.994171714880008,13.0,11.60428620307522,2.367555846955534,11.60428620307522,11.60428620307522,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,23.444902825365325,11.354828585642226,0.4843197120594289
GN,2,KmiNG,0.8999999999999999,0.75,0.5347244000266966,0.1,0.994171714880008,13.0,11.597569048213265,2.36708378064755,11.597569048213265,11.597569048213265,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,17.669238211822915,11.292749912150954,0.6391192295203029
GN,2,KmiNG,0.8999999999999999,0.75,0.5979598193065536,0.1,0.994171714880008,13.0,11.605826166596174,2.367668317493724,11.605826166596174,11.605826166596174,2,1.0278775450567466,11.425666911175385,11.60639994827958,2.367712839736866,True,True,18.542133575509972,11.239014241380609,0.6061338192614922
