network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaEO,48.0,4.0,0.1,0.1,0.9958966265760286,49.0,13.600369707790732,2.4253742518529666,46.260372116682476,46.28427690850398,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.227283233567846,13.699173247251615,0.5430300647286215
GNEO1,4,alphaEO,48.0,4.0,0.11182579648071041,0.1,0.9958966265760286,49.0,13.600937538783105,2.425452258383464,46.25918355023936,46.2830959527557,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.318666155462555,13.688092043902287,0.5406324314185506
GNEO1,4,alphaEO,48.0,4.0,0.12505008758545266,0.1,0.9958966265760286,49.0,13.600531538806687,2.425396097851692,46.26003182948307,46.283938800250525,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.420764692729538,13.674650538646734,0.5379323047098481
GNEO1,4,alphaEO,48.0,4.0,0.1398382564422584,0.1,0.9958966265760286,49.0,13.600689840047213,2.4254169370808114,46.259705569477504,46.283614629371186,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.532119259249974,13.660237526745364,0.5350216873124007
GNEO1,4,alphaEO,48.0,4.0,0.15637524405129377,0.1,0.9958966265760286,49.0,13.601863818820833,2.4255758917824335,46.25726526597323,46.2811899517542,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.650875373825304,13.645126098453538,0.5319555726498642
GNEO1,4,alphaEO,48.0,4.0,0.174867862159014,0.1,0.9958966265760286,49.0,13.602407512880058,2.4256482440188583,46.25614296808054,46.28007484022187,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.7750767647837,13.627452470164547,0.5287065716437995
GNEO1,4,alphaEO,48.0,4.0,0.1955473796481082,0.1,0.9958966265760286,49.0,13.607892135813806,2.426405810753825,46.24444069604577,46.268447500827044,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.585751911123076,13.612610177866502,0.5320386997088249
GNEO1,4,alphaEO,48.0,4.0,0.2186724147886556,0.1,0.9958966265760286,49.0,13.602436295387937,2.4256527653807813,46.25607007987261,46.28000241873577,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.688190621984184,13.584321712796603,0.5288158248549829
GNEO1,4,alphaEO,48.0,4.0,0.24453216952101695,0.1,0.9958966265760286,49.0,13.601858112672199,2.425572322203742,46.257284668434345,46.28120922997639,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.793089246619594,13.558261060231128,0.52565479577085
GNEO1,4,alphaEO,48.0,4.0,0.27345004621843816,0.1,0.9958966265760286,49.0,13.602138750788132,2.4256090738434226,46.256712269359916,46.28064049611959,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,25.90056435878644,13.530055437715937,0.5223845801308201
GNEO1,4,alphaEO,48.0,4.0,0.3057876921606392,0.1,0.9958966265760286,49.0,13.61522217952187,2.4273807456020893,46.22902482947739,46.25313034599392,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,26.010971574548257,13.511393248231652,0.5194497717821719
GNEO1,4,alphaEO,48.0,4.0,0.34194952229861764,0.1,0.9958966265760286,49.0,13.60400715903475,2.42586274309744,46.252805935006634,46.27675917502397,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,26.193999350943656,13.464464722366053,0.5140285964724584
GNEO1,4,alphaEO,48.0,4.0,0.38238777687241365,0.1,0.9958966265760286,49.0,13.614075395872153,2.4272290601145246,46.23160741572816,46.2556963952846,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,26.2765289098073,13.43478888353042,0.5112847640434006
GNEO1,4,alphaEO,48.0,4.0,0.42760817713245836,0.1,0.9958966265760286,49.0,13.613279795823141,2.4271191580153144,46.23331057893078,46.25738865269774,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,26.36581741890396,13.389451803996565,0.5078337451580961
GNEO1,4,alphaEO,48.0,4.0,0.4781762498950185,0.1,0.9958966265760286,49.0,13.603268528116768,2.425757409094884,46.25440724733084,46.278350233735935,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,23.53252950799754,13.329560939423171,0.5664312854635161
GNEO1,4,alphaEO,48.0,4.0,0.5347244000266966,0.1,0.9958966265760286,49.0,13.604980680762024,2.425986089563685,46.25084488119212,46.27481067833846,2,1.2482201598831288,11.450109607797833,13.602055396420727,2.4256043364448954,True,True,24.007949831171366,13.275609610595854,0.5529672339351155
