network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaGN,16.0,4.0,0.1,0.1,0.994171714880008,13.0,52.37338516399321,2.3019540141966517,12.161868808181394,12.17359783245601,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,26.05392729366232,52.319741952572954,2.0081326459101563
GNEO1,4,alphaGN,16.0,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,52.39558786475095,2.3020641965112207,12.157819587949891,12.169574544396342,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,23.57033099888751,52.33011430082158,2.2201688344254262
GNEO1,4,alphaGN,16.0,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,52.38119646263713,2.3019925550642877,12.160445839019733,12.172183977319051,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.506330482395605,52.30252006532176,2.1342452760479116
GNEO1,4,alphaGN,16.0,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,52.395671008335015,2.302063785901083,12.15780888584565,12.16956391190985,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.26426819618088,52.302209719197954,2.155523887896613
GNEO1,4,alphaGN,16.0,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,52.39256783884803,2.3020484895042896,12.158374900007132,12.170126301010452,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.146862294437557,52.282586339533985,2.165191721475868
GNEO1,4,alphaGN,16.0,4.0,0.174867862159014,0.1,0.994171714880008,13.0,52.39467441035068,2.3020588605360017,12.157990941696646,12.169744801896789,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.214223159724504,52.266215274839126,2.1584923427059794
GNEO1,4,alphaGN,16.0,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,52.38989326663183,2.3020353085279606,12.1588611875248,12.170609474460727,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.342331574202603,52.24077623916109,2.146087612023351
GNEO1,4,alphaGN,16.0,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,52.382002183534,2.301996521264978,12.160299053965389,12.172038132612512,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.487383541739405,52.20978606777217,2.132109622033697
GNEO1,4,alphaGN,16.0,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,52.379521621292106,2.3019840732851358,12.160752224729244,12.172488400561491,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.640503801491207,52.18147045643007,2.1177111830510595
GNEO1,4,alphaGN,16.0,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,52.37907345988945,2.301981947835905,12.160832974071637,12.172568632387199,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.8085617393002,52.15213050131218,2.102182748413665
GNEO1,4,alphaGN,16.0,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,52.37247416636894,2.301949252941574,12.162036511589845,12.173764461933542,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,25.23634584963872,52.11322692864102,2.0650068452516104
GNEO1,4,alphaGN,16.0,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,52.37348959993255,2.301954449623405,12.161850297584035,12.173579440610107,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,25.472380877870783,52.07811216095148,2.0444933047540332
GNEO1,4,alphaGN,16.0,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,52.377413251068276,2.301973916901108,12.161134698512173,12.172868424933963,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,25.639268103012313,52.04163105815372,2.0297627392897164
GNEO1,4,alphaGN,16.0,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,52.37695945696213,2.301971617493469,12.161217885736887,12.172951079434135,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,25.74392506370264,51.9959977055868,2.0197385432456056
GNEO1,4,alphaGN,16.0,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,52.376864705602756,2.301971153009705,12.16123512018673,12.172968203540975,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,25.835482982002922,51.94538035649848,2.0106216087651156
GNEO1,4,alphaGN,16.0,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,52.37019824008886,2.3019381088359365,12.162450501337453,12.174175800365441,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,25.939255921334503,51.88222122903869,2.0001430028055136
GNEO1,4,alphaGN,16.0,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,52.37105073288178,2.3019423404897337,12.16229502582186,12.174021320714214,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,26.062303787915294,51.81989475882952,1.9883082931009974
GNEO1,4,alphaGN,16.0,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,52.383708877096886,2.3020050253624382,12.15998783871704,12.171728912260145,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,26.16419154577284,51.76189455294145,1.978348708477646
GNEO1,4,alphaGN,16.0,4.0,0.7477492777686596,0.1,0.994171714880008,13.0,52.37693618437467,2.3019715105391683,12.161221869908086,12.17295503936399,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,23.4370341388821,51.676122331019414,2.204891712185058
GNEO1,4,alphaGN,16.0,4.0,0.8361765855435632,0.1,0.994171714880008,13.0,52.37933193397774,2.3019833275436605,12.160785743841794,12.172521707173019,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,23.57542594983111,51.59016954660645,2.188302754588238
GNEO1,4,alphaGN,16.0,4.0,0.9350611267692985,0.1,0.994171714880008,13.0,52.37423124141299,2.301958026870424,12.16171575303051,12.17344575943857,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,23.73435776230889,51.486278183952585,2.169272019052264
GNEO1,4,alphaGN,16.0,4.0,1.0456395525912732,0.1,0.994171714880008,13.0,52.377328884368254,2.301973450862802,12.16115011082954,12.172883740800083,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,23.916769238273574,51.37889660874755,2.1482373349376482
GNEO1,4,alphaGN,16.0,4.0,1.169294758002528,0.1,0.994171714880008,13.0,52.39040900608799,2.3020381225793827,12.158765854459539,12.170514758903924,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.126469606363717,51.26842611889619,2.1249866621751146
GNEO1,4,alphaGN,16.0,4.0,1.3075731763435225,0.1,0.994171714880008,13.0,52.38416489763343,2.3020070660898395,12.159905392575247,12.17164699896814,2,1.007864947043395,39.02006151839026,52.37926636422355,2.3019831968299287,True,False,24.368421722873112,51.12403600051986,2.0979625427498623
