network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiNG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,1.0038243607112876,8.248112219394264,12.987969236431917,12.994408526489096,1,-1.0,-1.0,-1.0,-1.0,False,,28.458709641518734,8.19808704606491,0.2880695277239354
GNEO1,4,KmiNG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,1.0038018264449518,8.24660376863044,12.988002388941682,12.99444146671487,1,-1.0,-1.0,-1.0,-1.0,False,,28.365683306528947,8.195289756994224,0.2889156474192148
GNEO1,4,KmiNG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,1.0037820410794005,8.245281860441914,12.988031497247677,12.994470388632937,1,-1.0,-1.0,-1.0,-1.0,False,,28.266676721924288,8.192544563939544,0.28983048288747776
GNEO1,4,KmiNG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,1.003735079247547,8.242164367785524,12.988100587574868,12.99453903655709,1,-1.0,-1.0,-1.0,-1.0,False,,28.444338063892406,8.18786652996306,0.2878557592576513
GNEO1,4,KmiNG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,1.0037276896602658,8.241666488540856,12.988111459175219,12.994549838543806,1,-1.0,-1.0,-1.0,-1.0,False,,28.26922494304098,8.185642270323612,0.2895601944098813
GNEO1,4,KmiNG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,1.0037280307222818,8.241689126336475,12.988110957346287,12.994549339928207,1,-1.0,-1.0,-1.0,-1.0,False,,28.093775101820277,8.183771197249854,0.29130194029066614
GNEO1,4,KmiNG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,1.0037438629850814,8.242705466621826,12.988087665281181,12.994526197008158,1,-1.0,-1.0,-1.0,-1.0,False,,27.923080319605667,8.182715556087185,0.2930448740765124
GNEO1,4,KmiNG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,1.0037266486978325,8.241585463945135,12.988112990680861,12.994551360242827,1,-1.0,-1.0,-1.0,-1.0,False,,27.767170872788803,8.179347407764354,0.2945689874289616
GNEO1,4,KmiNG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,1.0037451245900446,8.24277131230449,12.988085809372985,12.994524352983813,1,-1.0,-1.0,-1.0,-1.0,False,,27.647655078536115,8.178088343594341,0.2957968160541503
GNEO1,4,KmiNG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,1.0037356916956768,8.242179589415594,12.988099686609633,12.994538141360966,1,-1.0,-1.0,-1.0,-1.0,False,,27.6088737158773,8.174864255159592,0.29609553577907793
