network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KOG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,13.603425162855359,2.4257720979764534,12.992720786154647,12.9991279349614,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.788254589907584,13.463875817044869,0.522093334006174
GNEO2,4,KOG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,13.605614898388465,2.426070334613744,12.992720784320568,12.99912793313187,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.960470819559532,13.426255572897746,0.5171807424533277
GNEO2,4,KOG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,13.616080114013947,2.4274868325870678,12.992720775565846,12.999127924398886,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,26.153639583161397,13.392273406176292,0.5120615570002232
GNEO2,4,KOG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.607582596166468,2.4263328694382134,12.992720782670602,12.999127931486008,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,26.36992623567383,13.333909240164404,0.5056483329151673
GNEO2,4,KOG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.610249955259107,2.426685099511853,12.992720780436459,12.999127929257401,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.05910707312105,13.28091985134412,0.5520121678240347
GNEO2,4,KOG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.604515934319041,2.425914750424273,12.992720785236573,12.999127934045607,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.275535705063685,13.212886944162124,0.5442881716264667
GNEO2,4,KOG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.60183655759018,2.42555903229275,12.992720787484187,12.999127936287639,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.517717559084744,13.140583543713634,0.5359627588516921
GNEO2,4,KOG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.60154015449573,2.4255202563028493,12.992720787733218,12.999127936536052,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.479445368440274,13.062464712492314,0.5336095044593161
GNEO2,4,KOG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.601308821180512,2.425492447866096,12.992720787929409,12.999127936731753,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,24.71967723994746,12.975227016063332,0.5248946776333764
GNEO2,4,KOG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.601404863425756,2.425505823699685,12.992720787850105,12.999127936652648,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.031483946610983,12.878052686303059,0.5144742003218958
GNEO2,4,KOG,0.3,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,13.601027850340184,2.4254527658009053,12.99272078816469,12.99912793696645,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.027396313032902,12.768927357974176,0.5101979925624471
GNEO2,4,KOG,0.3,0.25,1.169294758002528,0.1,0.994171714880008,13.0,13.600975472741217,2.4254457728743577,12.992720788208587,12.99912793701024,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.00012693409873,12.64730735910949,0.5058897257781236
GNEO2,4,KOG,0.3,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,13.602143818882293,2.4256060562297095,12.99272078723039,12.999127936034473,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,25.23518842378545,12.512590092109166,0.4958389801565901
GNEO2,4,KOG,0.3,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,13.608115837645437,2.4264315086702024,12.99272078223885,12.99912793105533,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,23.141462963206692,12.366707526310933,0.5343960987243171
GNEO2,4,KOG,0.3,0.25,1.6351214022614597,0.1,0.994171714880008,13.0,13.60441408141866,2.4259094168574094,12.992720785326904,12.999127934135714,2,1.248279520455487,11.449753085455509,13.602935229144286,2.4257163699121773,True,True,23.532472509803895,12.193187518231325,0.5181430686108952
