network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KOG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.602568689899652,2.425803921253062,12.99272078624185,12.999127935048385,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,26.791233834874824,13.70141325212748,0.511414044480923
GNEO2,4,KOG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.601276466214607,2.4256205932100254,12.992720787322146,12.999127936126001,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,27.055323264864747,13.688454643046702,0.5059431191799191
GNEO2,4,KOG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.601927492263608,2.425731188962772,12.99272078678649,12.999127935591675,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,24.781952062435106,13.676083143357925,0.551856573239376
GNEO2,4,KOG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.600184247526293,2.4254807402049914,12.992720788241954,12.999127937043527,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.051727491562566,13.6597501760741,0.5452618060241439
GNEO2,4,KOG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.600366058709254,2.4255059123108995,12.992720788089947,12.999127936891895,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.20522444585093,13.643638326077122,0.5413019969486136
GNEO2,4,KOG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.600805936001287,2.425565035387924,12.992720787721005,12.999127936523868,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.39562394006041,13.625860189230858,0.5365436274135679
GNEO2,4,KOG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.600790150404562,2.425559448657846,12.992720787733546,12.999127936536379,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.496593715028972,13.605468036497676,0.5336190468642065
GNEO2,4,KOG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.600789994087373,2.4255592246052817,12.992720787733559,12.999127936536391,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.513879509247666,13.582683704383406,0.5323644998582155
GNEO2,4,KOG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.611012264157658,2.4269841639817353,12.992720779192233,12.999127928016275,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.564852337091697,13.567521712521389,0.5307099580949449
GNEO2,4,KOG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.603922104418182,2.4259840282404697,12.992720785110327,12.999127933919674,2,1.2439047525227307,11.450463869806686,13.601913739469094,2.4257182024673556,True,True,25.63982017125304,13.53187669889413,0.527768003383497
