network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KEG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.600690695344545,2.4254846934227166,12.99272078810024,12.99912793690216,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.838814527571884,13.699508323684691,0.551536318630577
GNEO2,4,KEG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.600580315147454,2.425471723144337,12.992720788193955,12.999127936995645,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.07423610597847,13.687743320211567,0.5458887466146172
GNEO2,4,KEG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.601001425053376,2.425528769604076,12.992720787841266,12.999127936643832,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.338523928776908,13.675136142212981,0.5396974259689278
GNEO2,4,KEG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.60148299682555,2.4255932516045764,12.992720787437442,12.99912793624101,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.492305517792282,13.661049121066723,0.5358891180529761
GNEO2,4,KEG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.60077710729375,2.425495893383272,12.992720788028883,12.999127936830984,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.345382112965574,13.644041652329404,0.5383245591452227
GNEO2,4,KEG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.604695820976792,2.426024978044661,12.992720784747442,12.999127933557691,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.697824607832437,13.62977150219076,0.5303861984502978
GNEO2,4,KEG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.604633386463146,2.4260165828016023,12.992720784799754,12.999127933609868,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.684140221234987,13.609332852187533,0.5298730163813576
GNEO2,4,KEG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.606956999443078,2.42635203754761,12.992720782862,12.999127931676924,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.766520273361905,13.588895390071158,0.5273857411052788
GNEO2,4,KEG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.603991197453704,2.4259302775985567,12.992720785337804,12.999127934146582,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.806411963329833,13.560423930514187,0.5254672346463025
GNEO2,4,KEG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.604067543216154,2.425940506135192,12.992720785273821,12.999127934082761,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.863301775155644,13.532012492210539,0.5232128755196069
GNEO2,4,KEG,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602812455843786,2.425766063638689,12.99272078632126,12.999127935127602,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.692821263051073,13.49889089328365,0.5253954306955169
GNEO2,4,KEG,4.8,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602976866037514,2.4257882336022476,12.992720786183543,12.999127934990224,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.784830176437712,13.463437047015644,0.5221456552123656
GNEO2,4,KEG,4.8,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.605171341601926,2.426087152701089,12.992720784344947,12.999127933156197,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.9570541029103,13.425821637488038,0.5172321013108625
GNEO2,4,KEG,4.8,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.615498895849234,2.4274848102705127,12.99272077570273,12.99912792453543,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,26.15021674764796,13.391700681797515,0.5121066800718587
GNEO2,4,KEG,4.8,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.607122268457593,2.426347503295494,12.99272078270858,12.999127931523892,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,26.36647458680519,13.333458525994644,0.5056974333863817
GNEO2,4,KEG,4.8,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.609814541036036,2.4267031930695224,12.992720780453002,12.999127929273907,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.056300264454524,13.280494341106415,0.5520588866580457
GNEO2,4,KEG,4.8,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.604083677626308,2.4259330919916664,12.992720785251786,12.99912793406078,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.272675276333647,13.212464666608431,0.5443349163695546
GNEO2,4,KEG,4.8,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.60140038996533,2.4255767555272083,12.992720787503288,12.999127936306694,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.514796374906666,13.140157397784728,0.5360092409837427
GNEO2,4,KEG,4.8,4.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.60110388746035,2.42553795778447,12.992720787752473,12.999127936555258,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.47708433294294,13.062038566608926,0.5336435659139818
GNEO2,4,KEG,4.8,4.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.600920834933332,2.4255156324752427,12.992720787908441,12.99912793671084,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.71721417676454,12.974849467690015,0.5249317085210616
GNEO2,4,KEG,4.8,4.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.600958060790475,2.425522133400559,12.992720787878241,12.999127936680713,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.0295284952057,12.877616174439387,0.5144969541438241
GNEO2,4,KEG,4.8,4.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.600580997250184,2.4254690509967105,12.99272078819295,12.999127936994643,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.023944529880794,12.768490943958785,0.5102509290136925
GNEO2,4,KEG,4.8,4.0,1.169294758002528,0.1,0.994171714880008,13.0,13.600531897249603,2.4254625009125537,12.992720788234116,12.999127937035706,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.99968237961092,12.646874422375921,0.5058814040249718
GNEO2,4,KEG,4.8,4.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.601703610451121,2.425623272171141,12.992720787252816,12.999127936056844,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,25.235132814088335,12.512160754039035,0.4958230593125198
GNEO2,4,KEG,4.8,4.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.607689670115807,2.426450813144573,12.992720782248123,12.999127931064569,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,23.140786371132176,12.366292599562623,0.534393792900202
GNEO2,4,KEG,4.8,4.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.603969381614442,2.4259260821739086,12.992720785352557,12.999127934161303,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,23.53074862642554,12.192754163543151,0.5181626117007779
GNEO2,4,KEG,4.8,4.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.608179698135084,2.4264884611237387,12.99272078182153,12.999127930639045,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,23.99852430945277,12.007235156367088,0.5003322288294852
GNEO2,4,KEG,4.8,4.0,2.044720745656438,0.1,0.994171714880008,13.0,13.602456026748754,2.4257161425693243,12.99272078661799,12.999127935423596,2,1.248262936209158,11.449758122532954,13.602413720724542,2.425722455658051,True,True,24.514916991480817,11.789410519767884,0.48090762550266125
