network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaGN,70.0,5.0,0.1,0.1,0.994171714880008,13.0,65.29047936081363,2.301011103696955,12.15108900813707,12.162887353357219,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,25.536546361996876,65.22762489291839,2.554285296385623
GNEO1,4,alphaGN,70.0,5.0,0.11182579648071041,0.1,0.994171714880008,13.0,65.25007185784186,2.3008954731840747,12.156997806570356,12.168758160894694,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,26.10776096209213,65.17541745807473,2.4964001146137327
GNEO1,4,alphaGN,70.0,5.0,0.12505008758545266,0.1,0.994171714880008,13.0,65.22287588858137,2.30081763446809,12.160974614317292,12.172709391814827,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,24.157638545224103,65.13501763473313,2.6962493669568603
GNEO1,4,alphaGN,70.0,5.0,0.1398382564422584,0.1,0.994171714880008,13.0,65.2242001811649,2.30082141336658,12.160780926625831,12.172516948449703,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,23.932241362151768,65.12156157557817,2.721080762563521
GNEO1,4,alphaGN,70.0,5.0,0.15637524405129377,0.1,0.994171714880008,13.0,65.23202730628472,2.300843865154015,12.159636188223141,12.171379575540499,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,23.80120232789671,65.11285744800064,2.7356961447146606
GNEO1,4,alphaGN,70.0,5.0,0.174867862159014,0.1,0.994171714880008,13.0,65.22454461363736,2.3008223636248877,12.16073083445681,12.172467178858987,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,23.87204911865753,65.08689625837181,2.7264897091512035
GNEO1,4,alphaGN,70.0,5.0,0.1955473796481082,0.1,0.994171714880008,13.0,65.22365116232999,2.30081983191216,12.160861330149284,12.172596837913336,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,24.012030039792766,65.06533554438786,2.7096974073646214
GNEO1,4,alphaGN,70.0,5.0,0.2186724147886556,0.1,0.994171714880008,13.0,65.22291389721205,2.3008177433766623,12.16096905232231,12.17270386771117,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,24.168929001073185,65.04148683298051,2.6911199428858614
GNEO1,4,alphaGN,70.0,5.0,0.24453216952101695,0.1,0.994171714880008,13.0,65.22317812566676,2.300818500687711,12.160930352741191,12.17266541924919,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,24.325907935952188,65.01590599512633,2.672702131665838
GNEO1,4,alphaGN,70.0,5.0,0.27345004621843816,0.1,0.994171714880008,13.0,65.2243949148137,2.3008220132962567,12.160752210187841,12.172488426233064,2,1.004402903828481,48.20519073786402,65.23584164390323,2.3008549176052417,True,False,24.490759415104115,64.98822090854242,2.653581287824926
