network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiEN,1.2,1.0,0.1,0.1,0.994171714880008,13.0,13.602540694333337,2.4257367888734818,12.308931236382906,12.31971858037445,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,25.891939086531945,13.701374267322507,0.5291752858498523
GNEO1,4,KmiEN,1.2,1.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.60175721329687,2.425630293039735,12.309334607465907,12.320119368569271,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,25.87523071494307,13.68893004914218,0.5290360576857295
GNEO1,4,KmiEN,1.2,1.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.606195458414478,2.426222922222717,12.307039626558533,12.317839083011439,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.591200123605805,13.680372567781157,0.514469918777253
GNEO1,4,KmiEN,1.2,1.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.60612241190852,2.426212967636011,12.307077845888966,12.317877057613737,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.610544838381685,13.665726315368666,0.5135455286002985
GNEO1,4,KmiEN,1.2,1.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.608871583071622,2.426586658316378,12.305628948500548,12.316437437885757,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.461260150485327,13.65220360344846,0.5159317253149814
GNEO1,4,KmiEN,1.2,1.0,0.174867862159014,0.1,0.994171714880008,13.0,13.608508650463802,2.426537096890036,12.305820757545478,12.316628018728322,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.486007818082605,13.633615796714077,0.5147478582033074
GNEO1,4,KmiEN,1.2,1.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.607736778049054,2.426431907920521,12.306228197851047,12.317032850089436,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.52287631983487,13.612461565814224,0.5132347412725474
GNEO1,4,KmiEN,1.2,1.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.608094353550783,2.426480619367392,12.306039494415742,12.316845354970475,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.568122682986218,13.590037966337574,0.5115166821719176
GNEO1,4,KmiEN,1.2,1.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606815727805083,2.4263068339456333,12.306713483921778,12.317515028749378,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.621221560314194,13.563271190153605,0.5094909397536124
GNEO1,4,KmiEN,1.2,1.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.601686001771569,2.425618081916891,12.30938330542228,12.320167754700181,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.47676328372271,13.529610975554252,0.5109994311076512
GNEO1,4,KmiEN,1.2,1.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.60265947652441,2.4257470141961845,12.308881073292078,12.31966873849072,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,26.550174082292358,13.498736919573322,0.5084236690024683
GNEO1,4,KmiEN,1.2,1.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602170009379392,2.425682235338911,12.309138062251364,12.319924081883995,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,24.300258973905375,13.462624009670911,0.554011544655867
GNEO1,4,KmiEN,1.2,1.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.6018446255463,2.425639594725389,12.309304847168724,12.320089798834887,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,24.442427578357055,13.422467690350587,0.5491462600153403
GNEO1,4,KmiEN,1.2,1.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.600914481312142,2.425517231450959,12.30977638961354,12.32055832187286,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,24.607236785356722,13.376996276351262,0.5436204151256693
GNEO1,4,KmiEN,1.2,1.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.600135543945845,2.425412610961494,12.310184160190527,12.320963481390576,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,24.796830124087556,13.326415854457853,0.537424170257658
GNEO1,4,KmiEN,1.2,1.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.599868152729048,2.425377592803966,12.310319676164001,12.321098129620626,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,25.011821169339807,13.270469555667276,0.5305679049046852
GNEO1,4,KmiEN,1.2,1.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.600466664182552,2.4254599338551737,12.310005378787073,12.320785844770162,2,1.248234780032548,11.44972006003047,13.602123772708472,2.4256833459243623,True,True,25.250819300105345,13.208820846503025,0.5231046442302139
