network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaGN,0.8,0.2,0.1,0.1,0.994171714880008,13.0,2.5425934969067074,3.989623088690468,12.895650010024996,12.902680443693527,1,-1.0,-1.0,-1.0,-1.0,False,,22.077594143471224,4.592976242395002,0.2080378963644114
GNEO1,4,alphaGN,0.8,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,2.54259636462729,3.9896246490835945,12.89564959776614,12.902680034074471,1,-1.0,-1.0,-1.0,-1.0,False,,22.095888446870184,4.586700934846998,0.20758164786520228
GNEO1,4,alphaGN,0.8,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,2.5425999551865592,3.9896265550012235,12.895649069881395,12.902679509569905,1,-1.0,-1.0,-1.0,-1.0,False,,22.11339470698802,4.579709827020574,0.20710116595410594
GNEO1,4,alphaGN,0.8,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,2.5426014636213297,3.9896273122460424,12.895648835302376,12.902679276492957,1,-1.0,-1.0,-1.0,-1.0,False,,22.12994625747008,4.571922096661734,0.2065943605768341
GNEO1,4,alphaGN,0.8,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,2.5426012905574304,3.9896271431939505,12.895648837994743,12.902679279168083,1,-1.0,-1.0,-1.0,-1.0,False,,22.145455729596108,4.563252574435852,0.2060581922609672
GNEO1,4,alphaGN,0.8,0.2,0.174867862159014,0.1,0.994171714880008,13.0,2.542595973973033,3.9896246261901758,12.895649689846364,12.902680125565078,1,-1.0,-1.0,-1.0,-1.0,False,,22.159915603363093,4.553604741755639,0.20548836120407257
GNEO1,4,alphaGN,0.8,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,2.542599887890714,3.9896267437370865,12.89564912580588,12.90267956513629,1,-1.0,-1.0,-1.0,-1.0,False,,22.17339010603359,4.542890234425951,0.2048802737290852
GNEO1,4,alphaGN,0.8,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,2.542595558843275,3.989624476312625,12.89564973569133,12.902680171116492,1,-1.0,-1.0,-1.0,-1.0,False,,22.186001567637437,4.530981940617615,0.2042270630336079
GNEO1,4,alphaGN,0.8,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,2.5426135913418935,3.9896363469725964,12.895647262872062,12.902677714131315,1,-1.0,-1.0,-1.0,-1.0,False,,22.19791467439213,4.517792506635136,0.20352328463749494
GNEO1,4,alphaGN,0.8,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,2.5424041126322505,3.9895100995358503,12.895675664397672,12.902705933794692,1,-1.0,-1.0,-1.0,-1.0,False,,22.209321467800354,4.50293697156502,0.2027498669013141
GNEO1,4,alphaGN,0.8,0.2,0.3057876921606392,0.1,0.994171714880008,13.0,2.5423015436665426,3.9894544089351,12.895689579714126,12.90271976000782,1,-1.0,-1.0,-1.0,-1.0,False,,22.22042890316342,4.4866301170435765,0.201914649649487
GNEO1,4,alphaGN,0.8,0.2,0.34194952229861764,0.1,0.994171714880008,13.0,2.5426560947627137,3.9896590673241827,12.895641346212216,12.902671835357353,1,-1.0,-1.0,-1.0,-1.0,False,,22.231449749091688,4.469066689825058,0.20102452787666947
GNEO1,4,alphaGN,0.8,0.2,0.38238777687241365,0.1,0.994171714880008,13.0,2.5426517667849082,3.98965447531898,12.8956418836319,12.902672369335804,1,-1.0,-1.0,-1.0,-1.0,False,,22.24259683955109,4.4492867342397275,0.20003449985336896
GNEO1,4,alphaGN,0.8,0.2,0.42760817713245836,0.1,0.994171714880008,13.0,2.5424350787560797,3.9895319671196483,12.89567147914865,12.902701775344891,1,-1.0,-1.0,-1.0,-1.0,False,,22.254080250790242,4.4272962118065475,0.19894312242580028
GNEO1,4,alphaGN,0.8,0.2,0.4781762498950185,0.1,0.994171714880008,13.0,2.5426453733971615,3.9896519666675756,12.895642738997381,12.902673219224162,1,-1.0,-1.0,-1.0,-1.0,False,,22.26610682080086,4.403569595645633,0.19777007408999966
GNEO1,4,alphaGN,0.8,0.2,0.5347244000266966,0.1,0.994171714880008,13.0,2.5425584016636207,3.989600661530723,12.895654620764779,12.902685024909564,1,-1.0,-1.0,-1.0,-1.0,False,,22.278881463811523,4.377258352474707,0.19647567852923237
GNEO1,4,alphaGN,0.8,0.2,0.5979598193065536,0.1,0.994171714880008,13.0,2.542544994423353,3.9895951976616093,12.895656534421118,12.902686926312272,1,-1.0,-1.0,-1.0,-1.0,False,,22.292609914202988,4.348604638841785,0.19506933712912713
GNEO1,4,alphaGN,0.8,0.2,0.6686733305741702,0.1,0.994171714880008,13.0,2.5425340014206737,3.98958903794033,12.895658055476444,12.902688437627893,1,-1.0,-1.0,-1.0,-1.0,False,,22.307502745668323,4.31743635712339,0.19354189513488915
GNEO1,4,alphaGN,0.8,0.2,0.7477492777686596,0.1,0.994171714880008,13.0,2.542697416482344,3.9896797543459352,12.895635563524333,12.902666089697503,1,-1.0,-1.0,-1.0,-1.0,False,,22.405773228932055,4.283858939325661,0.19119442545254423
GNEO1,4,alphaGN,0.8,0.2,0.8361765855435632,0.1,0.994171714880008,13.0,2.542694766865663,3.9896782439332337,12.895635925130007,12.902666448987723,1,-1.0,-1.0,-1.0,-1.0,False,,22.417863075515797,4.247564142483362,0.18947230287629155
GNEO1,4,alphaGN,0.8,0.2,0.9350611267692985,0.1,0.994171714880008,13.0,2.542691526686185,3.98967639935265,12.89563636785825,12.902666888881063,1,-1.0,-1.0,-1.0,-1.0,False,,22.43134077398092,4.208807193780433,0.18763065641900503
GNEO1,4,alphaGN,0.8,0.2,1.0456395525912732,0.1,0.994171714880008,13.0,2.5426859497571033,3.989673211581713,12.895637127681622,12.902667643839091,1,-1.0,-1.0,-1.0,-1.0,False,,22.446475663414404,4.167817847286946,0.18567805074540444
GNEO1,4,alphaGN,0.8,0.2,1.169294758002528,0.1,0.994171714880008,13.0,2.5426809355694684,3.989670368324853,12.895637815134272,12.902668326889806,1,-1.0,-1.0,-1.0,-1.0,False,,22.46360384578023,4.125012141431384,0.18363091558019368
GNEO1,4,alphaGN,0.8,0.2,1.3075731763435225,0.1,0.994171714880008,13.0,2.5427220347343362,3.9896967476463514,12.895632202008862,12.902662749706677,1,-1.0,-1.0,-1.0,-1.0,False,,22.483160260793024,4.081094643724247,0.18151783807906274
GNEO1,4,alphaGN,0.8,0.2,1.4622041190142678,0.1,0.994171714880008,13.0,2.5420995179234303,3.98934042616628,12.895717107049633,12.902747111078758,1,-1.0,-1.0,-1.0,-1.0,False,,22.50572669700017,4.0364765604666255,0.17935330926260004
GNEO1,4,alphaGN,0.8,0.2,1.6351214022614597,0.1,0.994171714880008,13.0,2.5420954985867446,3.989332324677979,12.895717918306353,12.902747917140795,1,-1.0,-1.0,-1.0,-1.0,False,,22.532194852751104,3.9936835056361284,0.17724343019998842
GNEO1,4,alphaGN,0.8,0.2,1.8284875315054385,0.1,0.994171714880008,13.0,2.542114805869827,3.9893431945912545,12.895715249036302,12.902745264962764,1,-1.0,-1.0,-1.0,-1.0,False,,22.565159857736234,3.9542703969291293,0.17523786323071175
GNEO1,4,alphaGN,0.8,0.2,2.044720745656438,0.1,0.994171714880008,13.0,2.542086456942158,3.989327588041815,12.895719196862542,12.902749187510064,1,-1.0,-1.0,-1.0,-1.0,False,,22.604782612777022,3.921000094091546,0.1734588720121227
GNEO1,4,alphaGN,0.8,0.2,2.2865252596366314,0.1,0.994171714880008,13.0,2.542107915216989,3.989340940446747,12.895716212670726,12.90274622242679,1,-1.0,-1.0,-1.0,-1.0,False,,22.653338980083905,3.8977295243344803,0.1720598242829121
GNEO1,4,alphaGN,0.8,0.2,2.556925083321295,0.1,0.994171714880008,13.0,2.542515701477647,3.989580291018999,12.895660702036194,12.902691067241042,1,-1.0,-1.0,-1.0,-1.0,False,,22.46183675789749,3.889606981504501,0.17316513442013734
GNEO1,4,alphaGN,0.8,0.2,2.859301839839107,0.1,0.994171714880008,13.0,2.542242406163672,3.989425892598946,12.89569854922341,12.90272867208304,1,-1.0,-1.0,-1.0,-1.0,False,,22.59061586244821,3.9023275693490542,0.17274108829568438
GNEO1,4,alphaGN,0.8,0.2,3.197437056187687,0.1,0.994171714880008,13.0,2.542558851669541,3.9896044308558807,12.895654913158094,12.90268531543061,1,-1.0,-1.0,-1.0,-1.0,False,,22.750279569566104,3.944348880523452,0.17337584219404295
GNEO1,4,alphaGN,0.8,0.2,3.5755594550512613,0.1,0.994171714880008,13.0,2.540921427050944,3.9886712266307827,12.895880562696307,12.902909520077136,1,-1.0,-1.0,-1.0,-1.0,False,,22.945996751977265,4.0239582201870014,0.1753664599399133
GNEO1,4,alphaGN,0.8,0.2,3.9983978392524224,0.1,0.994171714880008,13.0,2.5419543093334984,3.989263799154033,12.895738755387228,12.902768620796516,1,-1.0,-1.0,-1.0,-1.0,False,,23.169806482969488,4.1530230742499805,0.1792428899784976
GNEO1,4,alphaGN,0.8,0.2,4.471240230211535,0.1,0.994171714880008,13.0,2.5394273673183636,3.987833838989098,12.896088178531253,12.903115806494808,1,-1.0,-1.0,-1.0,-1.0,False,,23.43254194683449,4.341330774869408,0.18526930559729052
GNEO1,4,alphaGN,0.8,0.2,0.1,0.11182579648071041,0.9944958316535147,13.0,2.5426007914710955,3.989626985541165,12.89564894301996,12.902679383520798,1,-1.0,-1.0,-1.0,-1.0,False,,22.120320529380574,4.582972909408684,0.2071838381962641
GNEO1,4,alphaGN,0.8,0.2,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,2.542601403730955,3.9896272182609165,12.895648825907749,12.902679267158485,1,-1.0,-1.0,-1.0,-1.0,False,,22.143009336761736,4.576681540107787,0.20668742312769559
GNEO1,4,alphaGN,0.8,0.2,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,2.542597352155377,3.989625370255412,12.89564949108396,12.902679928075404,1,-1.0,-1.0,-1.0,-1.0,False,,22.165048944067344,4.569667855632046,0.20616547552696268
GNEO1,4,alphaGN,0.8,0.2,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,2.5425997082511618,3.9896266627726154,12.895649160893827,12.902679599999564,1,-1.0,-1.0,-1.0,-1.0,False,,22.186138723455965,4.561863890222184,0.20561774840969604
GNEO1,4,alphaGN,0.8,0.2,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,2.5426153386253594,3.9896373041621325,12.895647010224154,12.902677463101178,1,-1.0,-1.0,-1.0,-1.0,False,,22.206058923445585,4.553192712598415,0.2050428096356651
GNEO1,4,alphaGN,0.8,0.2,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,2.5423960227077895,3.9895053565735945,12.895676754851598,12.902707017266167,1,-1.0,-1.0,-1.0,-1.0,False,,22.224685644350302,4.543301482595406,0.20442590528835447
GNEO1,4,alphaGN,0.8,0.2,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,2.5426570230897543,3.9896595590775483,12.895641207831703,12.90267169786293,1,-1.0,-1.0,-1.0,-1.0,False,,22.241993064799374,4.532826752554384,0.203795889125068
GNEO1,4,alphaGN,0.8,0.2,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,2.5423480879644,3.9894787814145736,12.895683266975862,12.902713487691633,1,-1.0,-1.0,-1.0,-1.0,False,,22.258044538942567,4.520581965375171,0.20309879232499434
GNEO1,4,alphaGN,0.8,0.2,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,2.542424065702926,3.989525721858391,12.895672985845264,12.902703272393744,1,-1.0,-1.0,-1.0,-1.0,False,,22.272976424591246,4.507423197106364,0.20237183891281763
GNEO1,4,alphaGN,0.8,0.2,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,2.5426424536434302,3.9896502908160585,12.895643130731854,12.902673608450257,1,-1.0,-1.0,-1.0,-1.0,False,,22.286978599362477,4.492967503864503,0.20159607924570921
GNEO1,4,alphaGN,0.8,0.2,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,2.542543236744082,3.9895942024720035,12.895656776482523,12.902687166823698,1,-1.0,-1.0,-1.0,-1.0,False,,22.30027565997562,4.476624082579308,0.20074299308388918
GNEO1,4,alphaGN,0.8,0.2,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,2.5425339381660588,3.9895889920169654,12.895658063099903,12.90268844520254,1,-1.0,-1.0,-1.0,-1.0,False,,22.313111049141337,4.458656655542586,0.19982227694394797
