network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmaON,2.4,2.0,0.1,0.1,0.994171714880008,13.0,13.600911508084932,2.4255500353411956,12.309660335120272,7.138349554321431,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,26.51436208563978,13.699737023607993,0.5166911796466637
GNEO1,4,KmaON,2.4,2.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.59949464545559,2.4253616136317095,12.31038872821116,7.14171010513884,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,24.241619425680835,13.68665472691407,0.5645932512419052
GNEO1,4,KmaON,2.4,2.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.599001988655456,2.425296535367965,12.310640281425929,7.14287478534057,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.18660106587481,13.673126336348325,0.5428730260421669
GNEO1,4,KmaON,2.4,2.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.599537372917657,2.4253679320021257,12.310363873410868,7.141602399092053,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.262421949284636,13.659093539661864,0.5406882034938322
GNEO1,4,KmaON,2.4,2.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.60020069453278,2.4254581323874485,12.310017715548046,7.140017751781587,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.06746682295867,13.643467237784561,0.5442698831175413
GNEO1,4,KmaON,2.4,2.0,0.174867862159014,0.1,0.994171714880008,13.0,13.59896560786606,2.4252916993219715,12.310659003534646,7.142961115375716,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.107927271356687,13.624000211877297,0.5426174795169038
GNEO1,4,KmaON,2.4,2.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.599421711460197,2.4253525700462784,12.310423374423571,7.141876810842376,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.165307273133863,13.604084374849775,0.5405888442845802
GNEO1,4,KmaON,2.4,2.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.600353281475291,2.4254778017572884,12.309941230403117,7.139660116154339,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.233376625228768,13.582239499593324,0.538264842685127
GNEO1,4,KmaON,2.4,2.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.600999972355114,2.425564505446533,12.309606513247136,7.138121309688656,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.311718278652453,13.557414297613564,0.535618093894783
GNEO1,4,KmaON,2.4,2.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.59946014584604,2.425357647167367,12.310404608811687,7.141787794443104,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.400462854881056,13.527373483519135,0.5325640544742932
GNEO1,4,KmaON,2.4,2.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.602713299195496,2.4257937417469626,12.308718603657047,7.13404215070933,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.500299348705507,13.49879798827172,0.5293584127653377
GNEO1,4,KmaON,2.4,2.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.601560040459429,2.4256387321500172,12.3093191244348,7.136794102992271,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.73932167105825,13.462015696239444,0.5230136158318567
GNEO1,4,KmaON,2.4,2.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.601691388721838,2.4256558751618855,12.309252212961969,7.1364839372792295,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.806440232276387,13.422319592079837,0.5201151135634895
GNEO1,4,KmaON,2.4,2.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.599535835673965,2.425367448940082,12.310366181896736,7.141609367744349,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.88869113581731,13.375612584642276,0.5166585098671503
GNEO1,4,KmaON,2.4,2.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.60017928240444,2.42545323673697,12.310034905398226,7.140082134395577,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,23.38582342351991,13.326466010966183,0.5698523318859625
GNEO1,4,KmaON,2.4,2.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.600867318694995,2.425544464869103,12.309682159035512,7.1384523770781625,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,23.2789674287532,13.27148250306457,0.5701061502698866
GNEO1,4,KmaON,2.4,2.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.601071189628913,2.4255710551605434,12.309577773480969,7.1379698677485015,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,23.77426276795232,13.209435492919715,0.5556191425092694
GNEO1,4,KmaON,2.4,2.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.600276437416698,2.425465470105933,12.309987342662357,7.1398569872463185,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,24.028731237167662,13.139031492676859,0.5468050461338297
GNEO1,4,KmaON,2.4,2.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.59944519827736,2.4253551422168704,12.310414075630616,7.141827209564067,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,24.315120962379805,13.060373829667144,0.5371297082944423
GNEO1,4,KmaON,2.4,2.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.599613997550659,2.4253790194660114,12.310323325103205,7.141418127257344,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,24.325734423873637,12.973539307158825,0.533325698665295
GNEO1,4,KmaON,2.4,2.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.598987695814726,2.4252947873523296,12.310647620184735,7.142908648749899,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,24.825951545080677,12.875637149060337,0.5186361991273473
GNEO1,4,KmaON,2.4,2.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.59991940221903,2.425420112999934,12.310164655428569,7.1406900126474815,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.112081712632552,12.767831501265755,0.5084338147419669
GNEO1,4,KmaON,2.4,2.0,1.169294758002528,0.1,0.994171714880008,13.0,13.60002532361019,2.4254341019419043,12.310110267121548,7.140438934145455,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,25.229111020350803,12.646371264406518,0.5012610731390992
GNEO1,4,KmaON,2.4,2.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.599168543373226,2.4253188640261922,12.310554547713496,7.142479486624141,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,22.794377045231982,12.509613282839007,0.5488025953951529
GNEO1,4,KmaON,2.4,2.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.602228474901157,2.42572743998794,12.308970150118487,7.135197449095373,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,22.782335169638664,12.360792834063668,0.5425603978707383
GNEO1,4,KmaON,2.4,2.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.59967202259272,2.4253853873574873,12.310296416693653,7.141286917617595,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,23.40079621740681,12.18843257954873,0.5208554643316922
GNEO1,4,KmaON,2.4,2.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.601487872774918,2.4256264568012003,12.309362165211889,7.136978630536613,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,23.823171277464752,12.000503133290078,0.5037323953860757
GNEO1,4,KmaON,2.4,2.0,2.044720745656438,0.1,0.994171714880008,13.0,13.59974350049752,2.425394682072225,12.310261173648424,7.141120689212239,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,24.042944271103444,11.786687884741198,0.4902347961978723
GNEO1,4,KmaON,2.4,2.0,2.2865252596366314,0.1,0.994171714880008,13.0,13.598919802243302,2.4252855898297847,12.310682694624395,7.143070073591695,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,22.21807571880065,11.54890572140353,0.5197977479044683
GNEO1,4,KmaON,2.4,2.0,2.556925083321295,0.1,0.994171714880008,13.0,13.597216146629961,2.4250602952587608,12.311549294081226,7.147089946885661,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,22.79329194088694,11.282461262471145,0.4949904248904258
GNEO1,4,KmaON,2.4,2.0,2.859301839839107,0.1,0.994171714880008,13.0,13.59619580152209,2.424927423814845,12.312064103323289,7.1494881845255485,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,22.39450572707277,10.985726169463302,0.4905545272286422
GNEO1,4,KmaON,2.4,2.0,3.197437056187687,0.1,0.994171714880008,13.0,13.598063282538536,2.4251722265890128,12.311119934076713,7.1450946321495605,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,22.485741983791083,10.657366080958186,0.4739610589074882
GNEO1,4,KmaON,2.4,2.0,3.5755594550512613,0.1,0.994171714880008,13.0,13.598059587678714,2.4251718817871097,12.31112186100103,7.145103469811125,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,19.453436446025393,10.288679856442746,0.5288875250904509
GNEO1,4,KmaON,2.4,2.0,3.9983978392524224,0.1,0.994171714880008,13.0,13.597104178922196,2.4250475937443934,12.311601297660966,7.147342902314232,2,1.248256338458429,11.449501517752248,13.599704244614067,2.425390454645928,True,True,19.46560818869572,9.876285218056093,0.5073710064600785
