network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KNEG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.602570638234122,2.425735090834814,12.308931836319791,12.319719176469786,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.891897035284757,13.701403488447548,0.5291772738697229
GNEO1,4,KNEG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.601787653648676,2.425628665137497,12.309334934502855,12.320119693512124,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.87516588592095,13.688959770411914,0.5290385318016559
GNEO1,4,KNEG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.606242764062571,2.4262235507688974,12.307031227684504,12.317830737917543,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.591129772394936,13.68041929139791,0.514473037004993
GNEO1,4,KNEG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.606169612504196,2.426213581661746,12.307069501530124,12.31786876668595,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.610474431683663,13.665772931626096,0.5135486391537234
GNEO1,4,KNEG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.608923284599207,2.4265878921825386,12.305618233707328,12.316426791702092,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.46118774791876,13.652254758950987,0.515935070224683
GNEO1,4,KNEG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.608559789123744,2.426538252741986,12.3058103400681,12.316617667956718,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.48593545047987,13.633666382527815,0.5147511745627547
GNEO1,4,KNEG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.607786760690619,2.4264329038003636,12.306218390313493,12.31702310535206,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.522804057557416,13.612510983293001,0.5132380028051464
GNEO1,4,KNEG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.608144768002738,2.426481675281662,12.306029459818513,12.316835384627336,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.568050566380478,13.590087817336046,0.511519946989754
GNEO1,4,KNEG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606864068919634,2.4263076042202005,12.306704541004068,12.317506143095455,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.62114960926226,13.563318947040159,0.5094941107397215
GNEO1,4,KNEG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.60172412468677,2.425617471092976,12.309379669799107,12.32016414235683,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.476704805146124,13.529648426053937,0.5110019742118459
GNEO1,4,KNEG,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.60269998820597,2.425746720690117,12.308876209366707,12.319663905710305,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,26.550118377155933,13.498776774860838,0.5084262368666258
GNEO1,4,KNEG,4.8,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.602209977213503,2.4256818753330425,12.309133466200063,12.319919515262383,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,24.30020988524072,13.462663314420075,0.5540142812756909
GNEO1,4,KNEG,4.8,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.601883503656897,2.4256390860666386,12.309300817375044,12.320085794844994,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,24.442380113840045,13.422505892310648,0.5491488893387434
GNEO1,4,KNEG,4.8,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.600950187899116,2.425516301112862,12.309773992266797,12.32055593987694,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,24.607191217571973,13.377031277505909,0.54362284420147
GNEO1,4,KNEG,4.8,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.60017044370469,2.4254115804727565,12.310182149456221,12.320961483531521,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,24.796786617330998,13.326450038962797,0.5374264917716661
GNEO1,4,KNEG,4.8,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.59990185708411,2.4253764052924565,12.310318273374127,12.321096735813175,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.01177966673186,13.27050253045046,0.5305701036580591
GNEO1,4,KNEG,4.8,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.600498726747224,2.4254585257019734,12.310004835467591,12.320785304929695,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.250779342526418,13.20885216036081,0.5231067121209584
GNEO1,4,KNEG,4.8,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.600532077886498,2.425463466786002,12.309985450040715,12.320766043632664,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.15769132448839,13.139282742821036,0.5222769678404995
GNEO1,4,KNEG,4.8,4.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.600353251331834,2.425436826891848,12.310081874841774,12.320861851001068,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.374412316513457,13.061281917833208,0.5147422432847059
GNEO1,4,KNEG,4.8,4.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.601516173759366,2.4255952360301274,12.309473873228301,12.32025774257738,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,25.68687265067347,12.975449433615609,0.5051393219437094
GNEO1,4,KNEG,4.8,4.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.60375858030379,2.42589775206367,12.308298993480852,12.31909038588536,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,23.406636285575946,12.88043848330662,0.5502900257071125
GNEO1,4,KNEG,4.8,4.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.602908176693,2.42577567566154,12.308762669728749,12.319551093095678,2,1.2482351189851775,11.449720307283341,13.602160704901426,2.425682578628266,True,True,23.237568143401628,12.770835046751976,0.5495770886153718
