network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmiNG,0.24,0.2,0.1,0.1,0.994171714880008,13.0,1.0047580110417875,6.228955524305416,12.992762556558214,12.999169597796405,1,-1.0,-1.0,-1.0,-1.0,False,,26.18149429419716,6.195375927048993,0.2366318689618159
GNEO2,4,KmiNG,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,1.0047803840355312,6.230085503632861,12.99276239166632,12.999169433343386,1,-1.0,-1.0,-1.0,-1.0,False,,26.08806295656321,6.194781366382913,0.2374565477205902
GNEO2,4,KmiNG,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,1.004682652645205,6.224970348678089,12.992763185001289,12.999170224561903,1,-1.0,-1.0,-1.0,-1.0,False,,26.00169026501059,6.187811828239397,0.2379772916749986
GNEO2,4,KmiNG,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,1.004672153160419,6.224410452984496,12.992763274571987,12.999170313893366,1,-1.0,-1.0,-1.0,-1.0,False,,25.9326278643806,6.185171061946345,0.23850922838567784
GNEO2,4,KmiNG,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,1.0047018700172357,6.225996868805816,12.992763025212334,12.999170065199547,1,-1.0,-1.0,-1.0,-1.0,False,,25.898090121923186,6.184455974533364,0.23879969315953975
GNEO2,4,KmiNG,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,1.0047031608322659,6.226068095537641,12.992763013804128,12.999170053821866,1,-1.0,-1.0,-1.0,-1.0,False,,25.928287524436627,6.182017222079562,0.23842751729180717
GNEO2,4,KmiNG,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,1.004675415557898,6.224577351180528,12.992763247893695,12.999170287286221,1,-1.0,-1.0,-1.0,-1.0,False,,25.94126387576086,6.177793773596585,0.2381454428428611
GNEO2,4,KmiNG,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,1.0046650989894021,6.224028503428384,12.992763335246407,12.99917037440566,1,-1.0,-1.0,-1.0,-1.0,False,,28.50724425492013,6.174261867658384,0.21658571457999676
GNEO2,4,KmiNG,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,1.0046681592705669,6.224186955510564,12.99276330966506,12.99917034889258,1,-1.0,-1.0,-1.0,-1.0,False,,28.36452985639358,6.171180809938911,0.21756682875347852
GNEO2,4,KmiNG,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,1.0046835295677117,6.225019790646209,12.99276317716469,12.999170216746288,1,-1.0,-1.0,-1.0,-1.0,False,,26.18480686815553,6.168514395134281,0.23557608907309058
GNEO2,4,KmiNG,0.24,0.2,0.3057876921606392,0.1,0.994171714880008,13.0,1.004673047653639,6.224459138394697,12.992763266808721,12.999170306150855,1,-1.0,-1.0,-1.0,-1.0,False,,28.807048143549345,6.164206394823983,0.21398257690641972
