network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KEG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,13.60279449091656,2.4257246455363157,12.308929809618558,12.319717162746043,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.891784918635018,13.701622319666443,0.5291880170766062
GNEO1,4,KEG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.602013543082732,2.425618510188812,12.309331779825278,12.32011655903475,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.87496424941953,13.68918065091933,0.5290511909103962
GNEO1,4,KEG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.606532976179048,2.4262219772712013,12.306994875097226,12.317794618105182,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.590898257657106,13.680705009720128,0.5144882612523493
GNEO1,4,KEG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.606459318667952,2.426211938902844,12.307033410863255,12.31783290711685,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.610247876364742,13.666058130209851,0.5135637290454578
GNEO1,4,KEG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.609230246954757,2.4265886119155273,12.305573098853921,12.316381945858684,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.460952349922998,13.652557353779539,0.5159510955326319
GNEO1,4,KEG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,13.608864556951334,2.4265386702088896,12.305766358702781,12.316573968215327,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.485700118928314,13.63396675145089,0.5147670890416529
GNEO1,4,KEG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.608087147806886,2.4264327188223684,12.306176708014569,12.316981689955547,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.5225689940094,13.612806919502235,0.5132537094192094
GNEO1,4,KEG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.608446345386287,2.426481655444802,12.305987158737958,12.316793354411423,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.567815720768596,13.590384939567869,0.5115356520989414
GNEO1,4,KEG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.607157788533064,2.4263065083595787,12.306666355918905,12.317468202519166,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.62091471656071,13.563608126332506,0.509509469180436
GNEO1,4,KEG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.601979372610849,2.425611201735855,12.309361377994685,12.320145967679512,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.476521629732503,13.529898797335544,0.5110149658836526
GNEO1,4,KEG,0.3,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,13.602964175450508,2.4257416337564037,12.30885333784123,12.319641180637054,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,26.549944128960362,13.499036135026271,0.5084393424505057
GNEO1,4,KEG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,13.602471939750108,2.425676517175898,12.309111686958973,12.31989787547934,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.300062476882506,13.46292041298161,0.554028222182118
GNEO1,4,KEG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,13.602141211056946,2.425633149827746,12.309281242496484,12.320066345309394,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.442237045730206,13.4227586735444,0.5491624456644901
GNEO1,4,KEG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,13.601195876416117,2.425508772261253,12.309760585075441,12.320542618535253,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.607053503495965,13.377271916223492,0.5436356658599113
GNEO1,4,KEG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.60041306507274,2.4254036750683907,12.310170198653987,12.320949609253326,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.796654650334357,13.326687558640637,0.5374389306365946
GNEO1,4,KEG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.600139939643626,2.4253679054112647,12.310308624929768,12.32108714915027,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.011652982487195,13.270735439996546,0.5305821030416713
GNEO1,4,KEG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.60073047176957,2.4254491715496433,12.309998512585263,12.320779022534401,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.25065609142892,13.209078638951864,0.5231182346757142
GNEO1,4,KEG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.600764046376515,2.425454139150576,12.309979027556066,12.320759662272826,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.15752563468544,13.139509398567123,0.5222894170661714
GNEO1,4,KEG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.600585030434477,2.4254274856381914,12.31007551011041,12.320855527024705,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.37424356831577,13.061508330815634,0.5147545894579981
GNEO1,4,KEG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.601743388222063,2.4255852577546264,12.30947000727515,12.320253901378916,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.68666631366833,12.975671180510588,0.5051520124122142
GNEO1,4,KEG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.603976011176371,2.4258864156617324,12.308300483553303,12.319091866416494,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.406480352928323,12.88065029285831,0.5503027408923036
GNEO1,4,KEG,0.3,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,13.603130166213983,2.425764985550511,12.308761621241738,12.3195500513224,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.23742051745047,12.771051377205998,0.5495898896185744
GNEO1,4,KEG,0.3,0.25,1.169294758002528,0.1,0.994171714880008,13.0,13.606321264475211,2.4261948097469856,12.30710412744201,12.317903170879275,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.74359334336604,12.652699736245935,0.5328890009725971
GNEO1,4,KEG,0.3,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,13.608195900527319,2.426447108143997,12.306118358046088,12.316923713616834,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.985822501195877,12.518693044790991,0.5219205238497383
GNEO1,4,KEG,0.3,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,13.603783418908488,2.4258506751873496,12.308428567533074,12.319219130241787,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.276027152726957,12.36234319451168,0.5092407879072175
GNEO1,4,KEG,0.3,0.25,1.6351214022614597,0.1,0.994171714880008,13.0,13.600660659541306,2.425436083962764,12.310044733646574,12.320824947630438,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.626464404224944,12.18941272982834,0.4949720970801278
GNEO1,4,KEG,0.3,0.25,1.8284875315054385,0.1,0.994171714880008,13.0,13.602368868884131,2.4256822510637392,12.30909648952079,12.31988277535424,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,24.72090542180896,12.001378240834974,0.48547486574853654
GNEO1,4,KEG,0.3,0.25,2.044720745656438,0.1,0.994171714880008,13.0,13.603540328930578,2.4258417585423127,12.308490427544708,12.319280594147957,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,25.18887942993046,11.790498295002674,0.4680834781793715
GNEO1,4,KEG,0.3,0.25,2.2865252596366314,0.1,0.994171714880008,13.0,13.606095559462172,2.426166410142585,12.307191327693355,12.317989812765113,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.4368160788814,11.556111886805533,0.4930751620830694
GNEO1,4,KEG,0.3,0.25,2.556925083321295,0.1,0.994171714880008,13.0,13.595332102165404,2.424731163403429,12.31275672832949,12.323519576717983,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.879977682546606,11.280549831270015,0.4723852752808367
GNEO1,4,KEG,0.3,0.25,2.859301839839107,0.1,0.994171714880008,13.0,13.594879794592917,2.4246706962253874,12.312982184517706,12.32374358925258,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,23.939086697819963,10.98438563910085,0.4588473143422449
GNEO1,4,KEG,0.3,0.25,3.197437056187687,0.1,0.994171714880008,13.0,13.594641816381374,2.4246437219855905,12.313096702281415,12.323857373729766,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,21.256945476633078,10.653911735112192,0.5011967381119558
GNEO1,4,KEG,0.3,0.25,3.5755594550512613,0.1,0.994171714880008,13.0,13.592921810831038,2.4244157858688427,12.313967727794592,12.324722821843876,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,20.995317170543515,10.283504135876546,0.48979989453573625
GNEO1,4,KEG,0.3,0.25,3.9983978392524224,0.1,0.994171714880008,13.0,13.594996023692067,2.4246868169399742,12.31292705405354,12.32368881180287,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,21.097279534888063,9.874151381786932,0.4680296037912512
GNEO1,4,KEG,0.3,0.25,4.471240230211535,0.1,0.994171714880008,13.0,13.596337434143626,2.4248758927990077,12.312216475969947,12.322982783732426,2,1.2482351409377257,11.449719957803756,13.602399553352027,2.4256741525497616,True,True,18.54892252374321,9.416604849845152,0.5076631722296321
